"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","bin_3",0.00136822782134315,0.00118833530509418,0.309643149996065,0.57844980247672,1.03870883464622,0.989
"2","RIN7-RIN8","bin_4",0.00112091053204008,0.00106914715784859,0.25361005442209,0.615035029450827,1.03870883464622,0.989
"3","RIN7-RIN8","bin_5",7.82308338168639e-05,0.000297806976787337,0.0176815516851427,0.894333848269415,1.03870883464622,0.989
"4","RIN7-RIN8","bin_6",0.000864626826689028,0.00109917297765064,0.195574762017584,0.658739648528841,1.03870883464622,0.989
"5","RIN7-RIN8","bin_7",0.00323994106648405,0.00223527709241376,0.734606763646651,0.392301953854751,1.03870883464622,0.989
"6","RIN7-RIN8","bin_8",0.00268271141949536,0.00188741876362569,0.607923664563055,0.436386407337887,1.03870883464622,0.989
"7","RIN7-RIN8","bin_9",0.000379360668205284,0.000714367876071393,0.0857680480384086,0.769896483389325,1.03870883464622,0.989
"8","RIN7-RIN8","bin_10",0.000110999788438579,0.000404135820751212,0.0250887370316215,0.874287590009572,1.03870883464622,0.989
"9","RIN7-RIN8","bin_11",4.35575047862976e-05,0.000256321066163294,0.00984442488028709,0.92105228070096,1.03870883464622,0.989
"10","RIN7-RIN8","bin_12",0.000807806926693745,0.00114149231571036,0.182711961420812,0.669459893188415,1.03870883464622,0.989
"11","RIN7-RIN8","bin_13",0.00457502969417748,0.00253175021253044,1.03870883464622,0.309211720954447,1.03870883464622,0.989
"12","RIN7-RIN8","bin_14",2.62064223483983e-05,0.000178150242889888,0.005922806666311,0.938723634606762,1.03870883464622,0.989
