"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF5-LOF6","bin_3",9.69007146708317e-10,6.8797854167101e-07,2.18995615368288e-07,0.999627027043871,3.93886073600342,0.4401
"2","LOF5-LOF6","bin_4",0.000219579385261419,0.00033667038781647,0.0496358400763316,0.823899378545271,3.93886073600342,0.4401
"3","LOF5-LOF6","bin_5",0.000731960423002091,0.000630283610773635,0.165544227421201,0.684487605231155,3.93886073600342,0.4401
"4","LOF5-LOF6","bin_6",0.00884391854738758,0.00214563649719117,2.01655988306132,0.156969287844269,3.93886073600342,0.4401
"5","LOF5-LOF6","bin_7",0.000668967549868375,0.000609462182809266,0.151287872947943,0.697673858783195,3.93886073600342,0.4401
"6","LOF5-LOF6","bin_8",0.0111783187533077,0.00258700939471046,2.55485906727127,0.111352748109471,3.93886073600342,0.4401
"7","LOF5-LOF6","bin_9",0.0380576488136025,0.00511396360140622,8.94131402081031,0.00309660676546126,3.93886073600342,0.4401
"8","LOF5-LOF6","bin_10",0.0155295734292385,0.00313370924997926,3.56504725818255,0.0602890861548036,3.93886073600342,0.4401
"9","LOF5-LOF6","bin_11",0.0152977519079927,0.00291034100684055,3.51100237447951,0.0622530503843317,3.93886073600342,0.4401
"10","LOF5-LOF6","bin_12",0.0103238929394026,0.00249060855355211,2.35753878229388,0.126077521684307,3.93886073600342,0.4401
"11","LOF5-LOF6","bin_13",0.0171300350162459,0.00344838482303191,3.93886073600342,0.0483922043379138,3.93886073600342,0.4401
"12","LOF5-LOF6","bin_14",0.00882946611986814,0.00235527152804151,2.01323513450161,0.157310122828433,3.93886073600342,0.4401
