"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH8-LTH9","pre_13",0.00185595080730192,0.00156519318910059,0.420224799005196,0.517482966834097,5.07266350887174,0.4498
"2","LTH8-LTH9","pre_12",2.82086590382755e-05,0.000198179730251045,0.00637533678235181,0.936430629290197,5.07266350887174,0.4498
"3","LTH8-LTH9","pre_11",0.0219526768413131,0.00567057631595614,5.07266350887174,0.0252668092636184,5.07266350887174,0.4498
"4","LTH8-LTH9","pre_10",0.014144372793985,0.00478154200510034,3.24249125655456,0.0730846888937163,5.07266350887174,0.4498
"5","LTH8-LTH9","pre_9",0.000153341971974544,0.000480133598894146,0.0346606005910915,0.852475643455517,5.07266350887174,0.4498
"6","LTH8-LTH9","pre_8",0.00105193809261833,0.00124059162973036,0.237988357951072,0.626135743834588,5.07266350887174,0.4498
"7","LTH8-LTH9","pre_7",0.000503807352747446,0.000812333431814935,0.113917854373565,0.736040325556314,5.07266350887174,0.4498
"8","LTH8-LTH9","pre_6",0.00159193361372487,0.00145861371874913,0.3603506510159,0.548913017805488,5.07266350887174,0.4498
"9","LTH8-LTH9","pre_5",0.00375370880671355,0.00236785496605063,0.851534603256729,0.357102675055583,5.07266350887174,0.4498
"10","LTH8-LTH9","pre_4",0.00269514794460924,0.00217603160504026,0.610749495729776,0.435323671559354,5.07266350887174,0.4498
"11","LTH8-LTH9","pre_3",3.42272313573227e-06,8.19461758735038e-05,0.000773538076282163,0.977836198011775,5.07266350887174,0.4498
"12","LTH8-LTH9","pre_2",0.00016849621867646,0.000532489944625069,0.0380865628627048,0.845444759179293,5.07266350887174,0.4498
"13","LTH8-LTH9","pre_1",0.000818976155685998,0.00109914196699471,0.185240318589032,0.667318088437606,5.07266350887174,0.4498
"14","LTH8-LTH9","post_1",0.00180578413399095,0.00165048558964203,0.408845501000915,0.523203644201991,5.07266350887174,0.4498
"15","LTH8-LTH9","post_2",0.00655128552338103,0.00307817888852631,1.49035426460251,0.223433639211629,5.07266350887174,0.4498
"16","LTH8-LTH9","post_3",0.00588425402523596,0.00286526039751207,1.33771285193695,0.248658805781922,5.07266350887174,0.4498
"17","LTH8-LTH9","post_4",0.00117247845627116,0.00124159950065957,0.265291179309661,0.607011525564419,5.07266350887174,0.4498
"18","LTH8-LTH9","post_5",0.00338507867862571,0.00206486660991302,0.767626256643929,0.381882670907175,5.07266350887174,0.4498
"19","LTH8-LTH9","post_6",0.00843755743552219,0.00332494283182626,1.92311436836618,0.166880052288079,5.07266350887174,0.4498
"20","LTH8-LTH9","post_7",0.00572716700038335,0.00281518399918285,1.3017953414072,0.255093120746453,5.07266350887174,0.4498
"21","LTH8-LTH9","post_8",0.00151828852578674,0.00150794536794485,0.343654974232009,0.558312083656762,5.07266350887174,0.4498
"22","LTH8-LTH9","post_9",0.000602569371184162,0.000891355236415379,0.136262785668697,0.712370549675489,5.07266350887174,0.4498
"23","LTH8-LTH9","post_10",0.00222922177463165,0.00164036256535301,0.504929721396348,0.478074655883433,5.07266350887174,0.4498
"24","LTH8-LTH9","post_11",0.00332847729938785,0.00209299133736734,0.754748031350764,0.385898770442356,5.07266350887174,0.4498
"25","LTH8-LTH9","post_12",0.00181388897660187,0.00152746009468507,0.410683843608812,0.522271899020201,5.07266350887174,0.4498
"26","LTH8-LTH9","post_13",1.1636154022093e-05,0.000125178008917081,0.00262980140976727,0.959146434424976,5.07266350887174,0.4498
"27","LTH8-LTH9","post_14",0.00013530011225689,0.000431570281814185,0.0305819631130993,0.861332854276607,5.07266350887174,0.4498
"28","LTH8-LTH9","post_15",8.0476947285475e-05,0.000341550502849232,0.0181892539021448,0.892836639188636,5.07266350887174,0.4498
"29","LTH8-LTH9","post_16",0.000532615618172181,0.000828957462446211,0.120435275415578,0.728885813726966,5.07266350887174,0.4498
"30","LTH8-LTH9","post_17",0.000444303737188322,0.000809783893351161,0.10045727814867,0.751574161647053,5.07266350887174,0.4498
"31","LTH8-LTH9","post_18",0.000783380291431579,0.00111369465502246,0.177182747335782,0.674205617118773,5.07266350887174,0.4498
"32","LTH8-LTH9","post_19",0.0110379529851136,0.00437377683345824,2.5224197249686,0.113636247259441,5.07266350887174,0.4498
"33","LTH8-LTH9","post_20",0.011092039948147,0.00439430038574286,2.53491844493776,0.112750335906421,5.07266350887174,0.4498
