"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","pre_15",0.00106527183772153,0.0010316971380907,0.24100817454607,0.623955260693927,2.6656227331155,0.993
"2","LHH6-LHH7","pre_14",0.00198318550893935,0.00135546574415183,0.449090554900974,0.503451318015093,2.6656227331155,0.993
"3","LHH6-LHH7","pre_13",0.00613275921611761,0.0023871574353333,1.39455605936806,0.238878485288667,2.6656227331155,0.993
"4","LHH6-LHH7","pre_12",0.00449412194207599,0.00209245304028955,1.02025671700763,0.313538319452568,2.6656227331155,0.993
"5","LHH6-LHH7","pre_11",0.000734237384733155,0.000886451791801574,0.166059576098557,0.684023531764988,2.6656227331155,0.993
"6","LHH6-LHH7","pre_10",5.03350808606311e-05,0.000218855843793252,0.0113763009015284,0.915153537756127,2.6656227331155,0.993
"7","LHH6-LHH7","pre_9",3.81419330689278e-08,5.81968511281383e-06,8.62007720236409e-06,0.99766000677597,2.6656227331155,0.993
"8","LHH6-LHH7","pre_8",0.00442233937966109,0.0018630392978056,1.00388823427462,0.317443049868315,2.6656227331155,0.993
"9","LHH6-LHH7","pre_7",0.00125937822471356,0.00111612840522562,0.284978374344427,0.593981291161059,2.6656227331155,0.993
"10","LHH6-LHH7","pre_6",3.17458265061501e-07,1.79754239433599e-05,7.174559068013e-05,0.993249249760957,2.6656227331155,0.993
"11","LHH6-LHH7","pre_5",0.000286446738739042,0.000506449846588791,0.0647555119602399,0.799363062126044,2.6656227331155,0.993
"12","LHH6-LHH7","pre_4",0.000165717104358691,0.000388063108126237,0.0374582730616102,0.846708821077412,2.6656227331155,0.993
"13","LHH6-LHH7","pre_3",0.000978510704311012,0.000958375521165018,0.221360022325641,0.63845933715993,2.6656227331155,0.993
"14","LHH6-LHH7","pre_2",0.000412197019337279,0.000641067567512881,0.0931949410471421,0.760435052035023,2.6656227331155,0.993
"15","LHH6-LHH7","pre_1",0.00327960195436852,0.00177515929976772,0.743628848311533,0.389415008328748,2.6656227331155,0.993
"16","LHH6-LHH7","post_1",0.00662203113940407,0.00242090666658981,1.50655549490583,0.220942409430237,2.6656227331155,0.993
