"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","pre_15",1.1976650249407e-05,0.000219164022532045,0.0027067553742284,0.958553544020229,11.616934760424,0.0526
"2","RIN7-RIN8","pre_14",0.000650350692317249,0.00167353863093849,0.147074906731113,0.701707017948508,11.616934760424,0.0526
"3","RIN7-RIN8","pre_13",0.00206228477383729,0.00298609659515782,0.467039527393352,0.495052313811233,11.616934760424,0.0526
"4","RIN7-RIN8","pre_12",0.000157915145063641,0.000754741254208832,0.0356944594801295,0.850317410367056,11.616934760424,0.0526
"5","RIN7-RIN8","pre_11",1.42797468431303e-05,0.000241656926728388,0.00322726887112992,0.954747493037758,11.616934760424,0.0526
"6","RIN7-RIN8","pre_10",0.0235041395421743,0.0100145645833199,5.43979319486404,0.0205624430849184,11.616934760424,0.0526
"7","RIN7-RIN8","pre_9",0.0266052959559576,0.00992002416640945,6.17714156556,0.0136659406813232,11.616934760424,0.0526
"8","RIN7-RIN8","pre_8",0.00577875823403046,0.00432638834947616,1.31359028154651,0.252957722541514,11.616934760424,0.0526
"9","RIN7-RIN8","pre_7",0.000943439487225887,0.00173484292511896,0.213418671715258,0.644545370827334,11.616934760424,0.0526
"10","RIN7-RIN8","pre_6",0.000592225081546596,0.00148241719389847,0.1339221805038,0.714741872763961,11.616934760424,0.0526
"11","RIN7-RIN8","pre_5",0.00053608511927635,0.00136758173929794,0.121220221313257,0.728038898008621,11.616934760424,0.0526
"12","RIN7-RIN8","pre_4",0.00176893920943882,0.00238457981215163,0.400488701500194,0.527476774391624,11.616934760424,0.0526
"13","RIN7-RIN8","pre_3",8.88495615264959e-07,5.74003530776438e-05,0.000200800187459967,0.988706537678779,11.616934760424,0.0526
"14","RIN7-RIN8","pre_2",0.00299574814042766,0.0033193223532705,0.679073412649811,0.410774785839633,11.616934760424,0.0526
"15","RIN7-RIN8","pre_1",0.00673299554663904,0.00504204248715872,1.53197175252777,0.217101090055649,11.616934760424,0.0526
"16","RIN7-RIN8","post_1",0.0144853401354087,0.00773190740272416,3.32180433627661,0.069688169586219,11.616934760424,0.0526
"17","RIN7-RIN8","post_2",0.0164248962953971,0.00834339912928579,3.774014357194,0.0532967666868566,11.616934760424,0.0526
"18","RIN7-RIN8","post_3",0.00155694839081669,0.00243514133432959,0.352419034573344,0.553340646274587,11.616934760424,0.0526
"19","RIN7-RIN8","post_4",0.000803164998836302,0.00170661505102392,0.18166119364939,0.670355172121068,11.616934760424,0.0526
"20","RIN7-RIN8","post_5",0.000671110111620563,0.00146250347715955,0.151772741447701,0.697213851065613,11.616934760424,0.0526
"21","RIN7-RIN8","post_6",0.00454669343877682,0.00398492493224266,1.03224602338529,0.310718160541825,11.616934760424,0.0526
"22","RIN7-RIN8","post_7",0.00435402909725295,0.00422720599146923,0.98831372268495,0.321218065507711,11.616934760424,0.0526
"23","RIN7-RIN8","post_8",0.000203514230556649,0.000903229389776903,0.0460035784886817,0.830362695550884,11.616934760424,0.0526
"24","RIN7-RIN8","post_9",1.33859482657834e-05,0.000217775656751368,0.00302526480410521,0.95618513814185,11.616934760424,0.0526
"25","RIN7-RIN8","post_10",0.00322322979404672,0.00322515224641734,0.730805487475443,0.393527540877408,11.616934760424,0.0526
"26","RIN7-RIN8","post_11",0.00673562658789612,0.00466204150480998,1.53257445813265,0.217010975797306,11.616934760424,0.0526
"27","RIN7-RIN8","post_12",0.00027227406172336,0.000964623800228898,0.0615506966076465,0.804286852107703,11.616934760424,0.0526
"28","RIN7-RIN8","post_13",5.14838309854246e-05,0.000426506502297374,0.0116359448657248,0.914194488681096,11.616934760424,0.0526
"29","RIN7-RIN8","post_14",0.000189947153216429,0.000825988729118587,0.0429362122381975,0.836032009541862,11.616934760424,0.0526
"30","RIN7-RIN8","post_15",0.00768168851625302,0.00481735074987136,1.74950072429619,0.187276365682816,11.616934760424,0.0526
"31","RIN7-RIN8","post_16",0.00783461574822272,0.00449628055888,1.78460485237914,0.182928553734052,11.616934760424,0.0526
"32","RIN7-RIN8","post_17",0.00996880310273117,0.00547891921870047,2.27563485704079,0.132817974992906,11.616934760424,0.0526
"33","RIN7-RIN8","post_18",0.00744421016525033,0.00480125373266775,1.6950095043289,0.194267318474872,11.616934760424,0.0526
"34","RIN7-RIN8","post_19",6.22485456307004e-06,0.000137728148704888,0.00140682588854038,0.970113328198593,11.616934760424,0.0526
"35","RIN7-RIN8","post_20",0.00159919239950229,0.00237880474361132,0.361996384153702,0.548002644530897,11.616934760424,0.0526
"36","RIN7-RIN8","post_21",0.00125627935567972,0.00207228337871758,0.284276264786377,0.594435918859073,11.616934760424,0.0526
"37","RIN7-RIN8","post_22",0.019936378571414,0.00790573047158634,4.59727456322882,0.0330903287756827,11.616934760424,0.0526
"38","RIN7-RIN8","post_23",0.0118485959836453,0.00607524360662965,2.70989109707274,0.101117693324724,11.616934760424,0.0526
"39","RIN7-RIN8","post_24",0.000550096856701443,0.00134282671079437,0.124390316336547,0.724649475402504,11.616934760424,0.0526
"40","RIN7-RIN8","post_25",0.00402109520241283,0.0035935569360611,0.912436509817433,0.340489379347877,11.616934760424,0.0526
"41","RIN7-RIN8","post_26",0.00661892387313884,0.00467016988148223,1.50584386121157,0.221051132186465,11.616934760424,0.0526
"42","RIN7-RIN8","post_27",0.000179346684566427,0.000761315808442925,0.0405396213586969,0.840610282400787,11.616934760424,0.0526
"43","RIN7-RIN8","post_28",1.09593333077527e-06,5.73918601759343e-05,0.000247681204197298,0.987457382816233,11.616934760424,0.0526
"44","RIN7-RIN8","post_29",0.00274586679225035,0.00280562130335199,0.622274578148378,0.431030017592737,11.616934760424,0.0526
"45","RIN7-RIN8","post_30",0.00239386100361976,0.00266440516844708,0.542310803502413,0.462240336433925,11.616934760424,0.0526
"46","RIN7-RIN8","post_31",0.00209492530816071,0.00238241643690784,0.474447050778378,0.491654894451546,11.616934760424,0.0526
