"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF2-ROF3","pre_13",0.00148100919243604,0.00152489685126213,0.335204518463735,0.563187016732156,2.68884699729443,0.9711
"2","ROF2-ROF3","pre_12",0.00224343662413374,0.00188595104722627,0.508156694393226,0.476673262739992,2.68884699729443,0.9711
"3","ROF2-ROF3","pre_11",0.00185324160832045,0.00177213398794833,0.419610242641362,0.517789097612687,2.68884699729443,0.9711
"4","ROF2-ROF3","pre_10",0.00396281392044368,0.00246678556611751,0.899159146402328,0.344020108311696,2.68884699729443,0.9711
"5","ROF2-ROF3","pre_9",0.00128843626131554,0.0013670117005851,0.291562254438362,0.589752792163351,2.68884699729443,0.9711
"6","ROF2-ROF3","pre_8",0.000250588992428459,0.000576754039729895,0.056647307480537,0.812091349675259,2.68884699729443,0.9711
"7","ROF2-ROF3","pre_7",0.000652961904968151,0.00099464105073861,0.147665810671837,0.701137366086512,2.68884699729443,0.9711
"8","ROF2-ROF3","pre_6",0.00487224453360446,0.00273331675328586,1.1065184932748,0.293963426087569,2.68884699729443,0.9711
"9","ROF2-ROF3","pre_5",9.70508448388576e-06,0.00011945887376274,0.00219337038020303,0.962687341274364,2.68884699729443,0.9711
"10","ROF2-ROF3","pre_4",0.0029692965490321,0.00202313007110301,0.673059533431165,0.412851400614651,2.68884699729443,0.9711
"11","ROF2-ROF3","pre_3",4.22276555587728e-05,0.000254251348235818,0.00954385317082706,0.922262939997599,2.68884699729443,0.9711
"12","ROF2-ROF3","pre_2",3.92500695716585e-05,0.000262799661576272,0.00887086390522027,0.925045439511561,2.68884699729443,0.9711
"13","ROF2-ROF3","pre_1",1.72191334211963e-05,0.000172068594703103,0.00389159116301783,0.950313271904644,2.68884699729443,0.9711
"14","ROF2-ROF3","post_1",0.0020881255041387,0.00174289168308775,0.472903846518266,0.492359439079328,2.68884699729443,0.9711
"15","ROF2-ROF3","post_2",0.00939349166134404,0.00384866813490537,2.14305993105589,0.144605497817453,2.68884699729443,0.9711
"16","ROF2-ROF3","post_3",0.00183112835150134,0.00174082834202538,0.414594182601433,0.52029973646876,2.68884699729443,0.9711
"17","ROF2-ROF3","post_4",0.000388267355380824,0.000806789671464308,0.0877825053972854,0.767287479474217,2.68884699729443,0.9711
"18","ROF2-ROF3","post_5",2.6136527577991e-05,0.000194275413224112,0.00590700962134584,0.938805244259535,2.68884699729443,0.9711
"19","ROF2-ROF3","post_6",0.0114082542483155,0.00380506692606736,2.60801839707745,0.107719749631829,2.68884699729443,0.9711
"20","ROF2-ROF3","post_7",0.0117576656343291,0.00391433064148468,2.68884699729443,0.102444071339654,2.68884699729443,0.9711
"21","ROF2-ROF3","post_8",0.00186144550444107,0.00174216868258798,0.421471229729514,0.516863054428383,2.68884699729443,0.9711
"22","ROF2-ROF3","post_9",0.00268853820613441,0.00219715022722174,0.609247620089984,0.435888001341208,2.68884699729443,0.9711
"23","ROF2-ROF3","post_10",0.00509759388890295,0.00300161032975065,1.15795902373506,0.283036615097664,2.68884699729443,0.9711
"24","ROF2-ROF3","post_11",0.00909089849685853,0.00395963242569618,2.07339205702463,0.151271592464696,2.68884699729443,0.9711
"25","ROF2-ROF3","post_12",0.0102146640782398,0.00435909753303089,2.33233813221968,0.128109727492228,2.68884699729443,0.9711
"26","ROF2-ROF3","post_13",0.0050626842536263,0.00292856367038186,1.14998867085533,0.28469528530662,2.68884699729443,0.9711
"27","ROF2-ROF3","post_14",0.00930373738191791,0.00378807839376154,2.12239081507873,0.146547749974252,2.68884699729443,0.9711
"28","ROF2-ROF3","post_15",0.0105503396770253,0.00427555726184348,2.40980098596367,0.121976912013369,2.68884699729443,0.9711
"29","ROF2-ROF3","post_16",0.00767674758507188,0.00385176354203458,1.74836672425449,0.187418817474234,2.68884699729443,0.9711
"30","ROF2-ROF3","post_17",0.00445206089094004,0.00289462264539151,1.01066530482991,0.315818655652617,2.68884699729443,0.9711
"31","ROF2-ROF3","post_18",0.000903395215976033,0.00128149595894472,0.204351929365948,0.65166435431202,2.68884699729443,0.9711
"32","ROF2-ROF3","post_19",0.00028536146279741,0.000689120358448184,0.0645100992885128,0.799735458476111,2.68884699729443,0.9711
"33","ROF2-ROF3","post_20",0.00106273680505867,0.00129796279652722,0.24043403604255,0.624368511832731,2.68884699729443,0.9711
