"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF6-ROF7","bin_3",0.00168002597759277,0.00102570915413916,0.38032482652445,0.53805018522481,3.76227098188435,0.4877
"2","ROF6-ROF7","bin_4",0.00259357617207513,0.00131262271570575,0.58767238799146,0.444120619085765,3.76227098188435,0.4877
"3","ROF6-ROF7","bin_5",0.00116061117468476,0.000865058462270281,0.262602905345203,0.608837989412145,3.76227098188435,0.4877
"4","ROF6-ROF7","bin_6",0.000247374904246593,0.000431195270901418,0.0559205617033268,0.813278068533341,3.76227098188435,0.4877
"5","ROF6-ROF7","bin_7",0.00909606925851985,0.00264889996172851,2.07458219576062,0.151154821760022,3.76227098188435,0.4877
"6","ROF6-ROF7","bin_8",0.0163746248059194,0.00356561622068226,3.76227098188435,0.0536658071559109,3.76227098188435,0.4877
"7","ROF6-ROF7","bin_9",0.000162425634835761,0.000357878833517064,0.0367141567931065,0.848220228881328,3.76227098188435,0.4877
"8","ROF6-ROF7","bin_10",0.00361489707496363,0.00171238607727004,0.819930704045507,0.366164748936712,3.76227098188435,0.4877
"9","ROF6-ROF7","bin_11",0.00051530087201351,0.000607519032440725,0.116518038922115,0.73315922990543,3.76227098188435,0.4877
"10","ROF6-ROF7","bin_12",2.46465735081477e-06,4.10688224992144e-05,0.000557013934132625,0.981191585652263,3.76227098188435,0.4877
"11","ROF6-ROF7","bin_13",6.68139670410926e-05,0.000195732628214282,0.0151009655066986,0.902306592615421,3.76227098188435,0.4877
"12","ROF6-ROF7","bin_14",4.10305822351071e-08,4.66348030659772e-06,9.27291196560718e-06,0.997573015274808,3.76227098188435,0.4877
