"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","pre_15",0.000220755402607904,0.000595003347485826,0.0499017370674434,0.823436133095164,8.50107175736258,0.1525
"2","LAC9-LAC10","pre_14",0.000113057419765867,0.000413170899489181,0.025553865921232,0.873137472690551,8.50107175736258,0.1525
"3","LAC9-LAC10","pre_13",0.00473312542940891,0.00245645708415017,1.07477338428241,0.300977696411333,8.50107175736258,0.1525
"4","LAC9-LAC10","pre_12",0.00990677828915249,0.0037441099224914,2.26133443220595,0.134035855857763,8.50107175736258,0.1525
"5","LAC9-LAC10","pre_11",0.00979315686092419,0.00389991797571278,2.23514255218898,0.13629918045161,8.50107175736258,0.1525
"6","LAC9-LAC10","pre_10",0.00745981342655475,0.00350399220358237,1.69858899136536,0.193798794117925,8.50107175736258,0.1525
"7","LAC9-LAC10","pre_9",0.014347110745345,0.00475463144972238,3.28964391399481,0.0710444326716628,8.50107175736258,0.1525
"8","LAC9-LAC10","pre_8",0.0162619815149044,0.00518504532359274,3.73596196681309,0.0545025096327901,8.50107175736258,0.1525
"9","LAC9-LAC10","pre_7",0.00602479925912235,0.00341686738865883,1.3698577505221,0.243069016743756,8.50107175736258,0.1525
"10","LAC9-LAC10","pre_6",0.000551534470708476,0.00104802875869072,0.124715575318938,0.724304471878169,8.50107175736258,0.1525
"11","LAC9-LAC10","pre_5",0.000353678635199311,0.000903172454471661,0.0799596515754846,0.77761091546314,8.50107175736258,0.1525
"12","LAC9-LAC10","pre_4",0.00454557691005412,0.00313088374961108,1.03199137785077,0.310777713035833,8.50107175736258,0.1525
"13","LAC9-LAC10","pre_3",0.00802334791163549,0.00353711967331318,1.82794284947353,0.177722178120338,8.50107175736258,0.1525
"14","LAC9-LAC10","pre_2",4.65992424242678e-05,0.000247993760663077,0.0105319195673576,0.918351489331108,8.50107175736258,0.1525
"15","LAC9-LAC10","pre_1",6.38311550385484e-05,0.000296888699832246,0.0144267619155885,0.904501566096459,8.50107175736258,0.1525
"16","LAC9-LAC10","post_1",0.00616434656191864,0.00284985562238019,1.40178340168635,0.237668955407567,8.50107175736258,0.1525
"17","LAC9-LAC10","post_2",0.00490423581925631,0.0023744006830515,1.11381972976684,0.292380033163152,8.50107175736258,0.1525
"18","LAC9-LAC10","post_3",0.000463903250921864,0.000729665095908802,0.104890793888618,0.746337122990764,8.50107175736258,0.1525
"19","LAC9-LAC10","post_4",3.46847137071243e-06,6.05585542918936e-05,0.000783877248636805,0.977688606712533,8.50107175736258,0.1525
"20","LAC9-LAC10","post_5",0.00583539594208096,0.00248692338178478,1.32654037120946,0.250638573633222,8.50107175736258,0.1525
"21","LAC9-LAC10","post_6",0.00065950102605975,0.000940094709755432,0.14914559356149,0.699716523401416,8.50107175736258,0.1525
"22","LAC9-LAC10","post_7",0.00103446222361846,0.00115360686797559,0.234030558309516,0.629019606250404,8.50107175736258,0.1525
"23","LAC9-LAC10","post_8",0.00257608663890061,0.00177732248327007,0.583699240205367,0.44566287128516,8.50107175736258,0.1525
"24","LAC9-LAC10","post_9",0.0028399894822507,0.00180607968438405,0.643665626598284,0.423229357444846,8.50107175736258,0.1525
"25","LAC9-LAC10","post_10",0.0362517394639399,0.00660075872081429,8.50107175736258,0.00390665475063102,8.50107175736258,0.1525
"26","LAC9-LAC10","post_11",0.00268377419888035,0.00187814102952858,0.608165146876806,0.436295435696828,8.50107175736258,0.1525
"27","LAC9-LAC10","post_12",0.000966263368944783,0.00107864332070409,0.218586733735267,0.640569361821664,8.50107175736258,0.1525
"28","LAC9-LAC10","post_13",0.00021404176782885,0.000542182585114838,0.0483837956824822,0.826098396192922,8.50107175736258,0.1525
"29","LAC9-LAC10","post_14",8.7923693170431e-05,0.000344795093979881,0.0198725019202788,0.888019320728273,8.50107175736258,0.1525
"30","LAC9-LAC10","post_15",0.00155784359246468,0.00137509843538798,0.352621981791915,0.553226518091192,8.50107175736258,0.1525
"31","LAC9-LAC10","post_16",0.00918726673008544,0.00326351538620143,2.09557488643385,0.149111887369653,8.50107175736258,0.1525
"32","LAC9-LAC10","post_17",0.00456521218997345,0.00222634641573091,1.03646965885514,0.309732575631449,8.50107175736258,0.1525
"33","LAC9-LAC10","post_18",0.000508784121027169,0.000760601959955145,0.1150437437822,0.734788344908991,8.50107175736258,0.1525
"34","LAC9-LAC10","post_19",0.000204108507938353,0.000480543578607662,0.0461379399401483,0.830118945680136,8.50107175736258,0.1525
"35","LAC9-LAC10","post_20",0.000172258745648098,0.000436635427241006,0.0389371837869083,0.843750514411772,8.50107175736258,0.1525
"36","LAC9-LAC10","post_21",0.00435339854395224,0.00228295410283853,0.988169968635844,0.321253184697572,8.50107175736258,0.1525
"37","LAC9-LAC10","post_22",0.000877431834434006,0.0010124902548659,0.198473741761406,0.656382079074371,8.50107175736258,0.1525
"38","LAC9-LAC10","post_23",0.0114152360843579,0.00409721420902006,2.60963293106653,0.107611479788235,8.50107175736258,0.1525
"39","LAC9-LAC10","post_24",0.00182015038009798,0.0017165422532945,0.412104077295073,0.521554081675262,8.50107175736258,0.1525
"40","LAC9-LAC10","post_25",0.00832337783876943,0.00343424972493777,1.89687177203221,0.169791406659687,8.50107175736258,0.1525
"41","LAC9-LAC10","post_26",0.00422297847926862,0.00236807803324032,0.958440610386025,0.328626887621595,8.50107175736258,0.1525
"42","LAC9-LAC10","post_27",0.00230843337130988,0.00163033951870032,0.52291305185523,0.47034941388669,8.50107175736258,0.1525
"43","LAC9-LAC10","post_28",0.000408414178621231,0.00068713625452077,0.0923393170547276,0.761503584374368,8.50107175736258,0.1525
"44","LAC9-LAC10","post_29",6.78415003166473e-05,0.000308057868275927,0.0153332193001643,0.90156201330292,8.50107175736258,0.1525
"45","LAC9-LAC10","post_30",1.30534002104156e-05,0.000127940667174601,0.00295010695648068,0.95673227187549,8.50107175736258,0.1525
"46","LAC9-LAC10","post_31",0.00485926724492139,0.00245853853291335,1.10355687512845,0.29460884258826,8.50107175736258,0.1525
