"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN6-RIN7","bin_3",0.0075008564235786,0.00195222449580413,1.70800505239754,0.192572639759627,2.24603517744649,0.8319
"2","RIN6-RIN7","bin_4",0.000294854377367419,0.000438511486681091,0.066656743317585,0.79650320319062,2.24603517744649,0.8319
"3","RIN6-RIN7","bin_5",0.00151783484254835,0.00110230066795767,0.343552129808783,0.558370926789293,2.24603517744649,0.8319
"4","RIN6-RIN7","bin_6",0.00379644945916209,0.00177795672873312,0.861267335681373,0.354374362629373,2.24603517744649,0.8319
"5","RIN6-RIN7","bin_7",0.00496263441078264,0.00209440989823723,1.12714900527654,0.289517473112716,2.24603517744649,0.8319
"6","RIN6-RIN7","bin_8",0.00984041267442101,0.00310540351107209,2.24603517744649,0.135352728604464,2.24603517744649,0.8319
"7","RIN6-RIN7","bin_9",0.00465307862290502,0.00211675709790833,1.0565118012538,0.305110946007102,2.24603517744649,0.8319
"8","RIN6-RIN7","bin_10",0.00404414742255307,0.00190225669654913,0.917688585424445,0.339106270005241,2.24603517744649,0.8319
"9","RIN6-RIN7","bin_11",0.000215517366870275,0.000430386688056319,0.0487174243637018,0.825509541411189,2.24603517744649,0.8319
"10","RIN6-RIN7","bin_12",0.000460576437212137,0.000613127955033425,0.104138238428776,0.747217341349308,2.24603517744649,0.8319
"11","RIN6-RIN7","bin_13",2.67220573669515e-06,4.56916220152341e-05,0.000603920110291886,0.980415815593789,2.24603517744649,0.8319
"12","RIN6-RIN7","bin_14",0.00157434349619222,0.00108076444683692,0.356362667387128,0.551130850900438,2.24603517744649,0.8319
