"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","bin_3",0.00521411164571626,0.00258125057885456,1.1845656896896,0.277587742709274,2.49327782903109,0.7804
"2","ROF1-ROF2","bin_4",0.00508738347797911,0.00277014883545485,1.15562778773731,0.283520481718303,2.49327782903109,0.7804
"3","ROF1-ROF2","bin_5",0.000142191733235925,0.000484006580425757,0.0321399017396534,0.857881574771215,2.49327782903109,0.7804
"4","ROF1-ROF2","bin_6",0.000823694658723671,0.00109860018106942,0.186308454150108,0.666418463737757,2.49327782903109,0.7804
"5","ROF1-ROF2","bin_7",3.50014917902843e-05,0.000216356257165867,0.0079106140278962,0.929207062403012,2.49327782903109,0.7804
"6","ROF1-ROF2","bin_8",0.0109118213573735,0.00431728220659595,2.49327782903109,0.115731980515285,2.49327782903109,0.7804
"7","ROF1-ROF2","bin_9",0.00112509756229467,0.00172313532851219,0.254558452172597,0.614375028104844,2.49327782903109,0.7804
"8","ROF1-ROF2","bin_10",0.00380619508077967,0.00323779569680669,0.863486687036723,0.35375624111304,2.49327782903109,0.7804
"9","ROF1-ROF2","bin_11",0.000590501538899735,0.00128651666004182,0.133532198760201,0.715139252616325,2.49327782903109,0.7804
"10","ROF1-ROF2","bin_12",0.00072737774259627,0.00136498740078617,0.164507028577845,0.685424166715884,2.49327782903109,0.7804
"11","ROF1-ROF2","bin_13",0.00234338394006321,0.00241508064779335,0.530848752896426,0.467004538485436,2.49327782903109,0.7804
"12","ROF1-ROF2","bin_14",0.00161092600381889,0.00176052041085921,0.364656711842644,0.546536974065673,2.49327782903109,0.7804
