"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF1-LOF2","pre_15",0.000322327291162865,0.00049273580994643,0.072869455617045,0.787450101790688,4.73347306307321,0.5851
"2","LOF1-LOF2","pre_14",0.000896630181507427,0.000837469260936188,0.202820275801384,0.652885684901737,4.73347306307321,0.5851
"3","LOF1-LOF2","pre_13",0.000786063679183759,0.000806527587733839,0.177790145871716,0.673680053925584,4.73347306307321,0.5851
"4","LOF1-LOF2","pre_12",0.00164999589902109,0.00129191960734284,0.373515372010805,0.541708509922966,4.73347306307321,0.5851
"5","LOF1-LOF2","pre_11",0.000811685096044252,0.000812983921698505,0.183589848850098,0.668714245304495,4.73347306307321,0.5851
"6","LOF1-LOF2","pre_10",0.0112890311330828,0.00309517319939388,2.58045183720433,0.10958705097926,4.73347306307321,0.5851
"7","LOF1-LOF2","pre_9",0.00113617992675424,0.000972905050741941,0.257068739788402,0.612635508093728,4.73347306307321,0.5851
"8","LOF1-LOF2","pre_8",0.00341944535684322,0.00175767726870255,0.775446246714376,0.379472940907667,4.73347306307321,0.5851
"9","LOF1-LOF2","pre_7",2.52021645824923e-05,0.000145863848846049,0.00569583274295748,0.939906939708642,4.73347306307321,0.5851
"10","LOF1-LOF2","pre_6",0.00530999742254767,0.00210458683825382,1.20646574750542,0.27320199887558,4.73347306307321,0.5851
"11","LOF1-LOF2","pre_5",0.00107460627534816,0.000887422143628388,0.243122278955326,0.622438828553938,4.73347306307321,0.5851
"12","LOF1-LOF2","pre_4",1.91243201945754e-05,0.000115899163907435,0.00432217902270961,0.947640332124648,4.73347306307321,0.5851
"13","LOF1-LOF2","pre_3",0.0001099325998934,0.000263074931393738,0.0248474991260882,0.874888401373892,4.73347306307321,0.5851
"14","LOF1-LOF2","pre_2",3.4545832737479e-05,0.000153868089276871,0.00780762791967845,0.929668177719304,4.73347306307321,0.5851
"15","LOF1-LOF2","pre_1",0.000403516224912197,0.000556194998004008,0.0912314802126451,0.762895156401338,4.73347306307321,0.5851
