"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","bin_3",0.000278354400250955,0.000437723637276124,0.0629256100771693,0.802158170027515,2.4675067461659,0.7764
"2","LHH6-LHH7","bin_4",0.00322790685370184,0.0014375329923451,0.731869355043776,0.39318397872659,2.4675067461659,0.7764
"3","LHH6-LHH7","bin_5",0.00281356307215685,0.00127775575425181,0.637659349104705,0.425397991594556,2.4675067461659,0.7764
"4","LHH6-LHH7","bin_6",0.00386984316638803,0.00162360458419825,0.877982209055619,0.349755151661851,2.4675067461659,0.7764
"5","LHH6-LHH7","bin_7",0.00115327665529604,0.000922371710572815,0.26094146179319,0.60997271948767,2.4675067461659,0.7764
"6","LHH6-LHH7","bin_8",9.11927772199686e-05,0.000250239663577741,0.0206114472668317,0.885970428429564,2.4675067461659,0.7764
"7","LHH6-LHH7","bin_9",0.00163518263313547,0.00104553002450451,0.370156548648508,0.543529924379157,2.4675067461659,0.7764
"8","LHH6-LHH7","bin_10",0.0108002524354913,0.00276140216525971,2.4675067461659,0.117621113945045,2.4675067461659,0.7764
"9","LHH6-LHH7","bin_11",0.00715867201085785,0.00239189094281566,1.62952511025162,0.20307889745716,2.4675067461659,0.7764
"10","LHH6-LHH7","bin_12",0.00596120668545831,0.00212459895889939,1.35531200590406,0.245579106784885,2.4675067461659,0.7764
"11","LHH6-LHH7","bin_13",0.00172646775924741,0.00118874080189645,0.390856514761141,0.532480266491969,2.4675067461659,0.7764
"12","LHH6-LHH7","bin_14",0.00131078993011858,0.000996289749711452,0.296627340337511,0.5865415357576,2.4675067461659,0.7764
