"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN8-RIN9","pre_13",0.0019622235834954,0.00296381459691088,0.444334413334765,0.505717720565894,6.55237523391462,0.2429
"2","RIN8-RIN9","pre_12",0.0139859520120975,0.00797109730076785,3.20565935260672,0.0747223900191434,6.55237523391462,0.2429
"3","RIN8-RIN9","pre_11",0.0219162084361606,0.00974962656591148,5.06404783444262,0.0253898502914797,6.55237523391462,0.2429
"4","RIN8-RIN9","pre_10",0.00917431565783722,0.00602985020684501,2.09259345153915,0.149400107569342,6.55237523391462,0.2429
"5","RIN8-RIN9","pre_9",0.00152921848102635,0.0022961785929469,0.346132689217194,0.556898008833709,6.55237523391462,0.2429
"6","RIN8-RIN9","pre_8",0.000710079112780881,0.00150803355669797,0.160591912451192,0.688990728196455,6.55237523391462,0.2429
"7","RIN8-RIN9","pre_7",0.00128034443323294,0.00211992133341462,0.289728794559906,0.590924093119369,6.55237523391462,0.2429
"8","RIN8-RIN9","pre_6",0.000219650903735432,0.000971961184260693,0.0496520103531539,0.823871169557576,6.55237523391462,0.2429
"9","RIN8-RIN9","pre_5",0.00570552734858732,0.0050267331847525,1.29684838470665,0.255995374749037,6.55237523391462,0.2429
"10","RIN8-RIN9","pre_4",0.00808786858536124,0.0060417961552368,1.84276231976798,0.175981505783451,6.55237523391462,0.2429
"11","RIN8-RIN9","pre_3",0.00284971842760315,0.00345435988631468,0.645876932033491,0.422435127601211,6.55237523391462,0.2429
"12","RIN8-RIN9","pre_2",0.000265883245693302,0.00104512089872065,0.0601055945972622,0.806551593029489,6.55237523391462,0.2429
"13","RIN8-RIN9","pre_1",0.00234583453072004,0.00345072553487844,0.531405192593319,0.466771438936841,6.55237523391462,0.2429
"14","RIN8-RIN9","post_1",0.00096685406462468,0.00207293658372583,0.21872048939937,0.640467221681037,6.55237523391462,0.2429
"15","RIN8-RIN9","post_2",0.0139661051041752,0.00723043044417021,3.20104589698418,0.0749303032003732,6.55237523391462,0.2429
"16","RIN8-RIN9","post_3",0.00658903043741878,0.00492282306860941,1.49899782112566,0.222100356575733,6.55237523391462,0.2429
"17","RIN8-RIN9","post_4",0.00366557417827517,0.00385844945369969,0.831467570346123,0.362820120663073,6.55237523391462,0.2429
"18","RIN8-RIN9","post_5",0.00586230498846337,0.00474652745921604,1.33269358363617,0.249545829317504,6.55237523391462,0.2429
"19","RIN8-RIN9","post_6",0.00909849232863764,0.00567692080824676,2.07513991083166,0.15110013674703,6.55237523391462,0.2429
"20","RIN8-RIN9","post_7",0.0106266869994316,0.00633507941045243,2.42742676633139,0.120627695828761,6.55237523391462,0.2429
"21","RIN8-RIN9","post_8",0.00570245829149345,0.00485494923287154,1.29614679692665,0.256123654246759,6.55237523391462,0.2429
"22","RIN8-RIN9","post_9",0.00266045649829398,0.00347264392581297,0.602867070229039,0.438298040648083,6.55237523391462,0.2429
"23","RIN8-RIN9","post_10",0.0129490614537581,0.0076003392942139,2.9648803058326,0.0864589912389631,6.55237523391462,0.2429
"24","RIN8-RIN9","post_11",0.0151700848516417,0.007833381468233,3.48125003489009,0.0633634236489126,6.55237523391462,0.2429
"25","RIN8-RIN9","post_12",0.0163035318152546,0.00800757801786182,3.74566577131955,0.0541922919134103,6.55237523391462,0.2429
"26","RIN8-RIN9","post_13",0.0161974137297052,0.00790588086414552,3.72088420380269,0.0549882918041924,6.55237523391462,0.2429
"27","RIN8-RIN9","post_14",0.0096238906631868,0.00577559585494273,2.19613464962989,0.139750258941225,6.55237523391462,0.2429
"28","RIN8-RIN9","post_15",0.00442650084957495,0.00395875076304077,1.00483710429981,0.317214954302241,6.55237523391462,0.2429
"29","RIN8-RIN9","post_16",0.0113578695036912,0.0067068536086133,2.59636771350784,0.108504616434012,6.55237523391462,0.2429
"30","RIN8-RIN9","post_17",0.0281759118879085,0.0101277514602822,6.55237523391462,0.0111268429927078,6.55237523391462,0.2429
"31","RIN8-RIN9","post_18",0.0154569771461063,0.00767812081965218,3.54812004547457,0.0608969716762647,6.55237523391462,0.2429
"32","RIN8-RIN9","post_19",0.0192247358778994,0.00823670287573696,4.42995502368661,0.0364181329291891,6.55237523391462,0.2429
"33","RIN8-RIN9","post_20",0.0192326203964076,0.00822004717117625,4.43180748053113,0.0363794184607028,6.55237523391462,0.2429
