"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH5-RTH6","pre_13",0.0201339438357383,0.0077839344808735,4.64376868476201,0.0322235908476478,4.64376868476201,0.5582
"2","RTH5-RTH6","pre_12",0.0153824866061862,0.00658856908198833,3.53075374519326,0.0615274573903191,4.64376868476201,0.5582
"3","RTH5-RTH6","pre_11",0.00531092062013792,0.00382485871477757,1.20667662391496,0.273160194834683,4.64376868476201,0.5582
"4","RTH5-RTH6","pre_10",0.000244080280151149,0.000864921226242926,0.0551756105926507,0.814502998930772,4.64376868476201,0.5582
"5","RTH5-RTH6","pre_9",0.000831840700273658,0.00155437951228017,0.188152511178504,0.664872505895784,4.64376868476201,0.5582
"6","RTH5-RTH6","pre_8",0.0031529226705886,0.00309106627600247,0.714814277694427,0.398744420930205,4.64376868476201,0.5582
"7","RTH5-RTH6","pre_7",0.00744597741410379,0.00466172236002796,1.69541491676522,0.194214186614228,4.64376868476201,0.5582
"8","RTH5-RTH6","pre_6",0.00706456314701135,0.00459128130822744,1.60795074077002,0.206084871379916,4.64376868476201,0.5582
"9","RTH5-RTH6","pre_5",0.00013539225511006,0.000663561372972198,0.0306027930360354,0.861286119657134,4.64376868476201,0.5582
"10","RTH5-RTH6","pre_4",0.0103660133977514,0.00576689203768637,2.36725805662269,0.125303409010816,4.64376868476201,0.5582
"11","RTH5-RTH6","pre_3",0.00994278061953028,0.00591513802724778,2.26963490193016,0.133327433580052,4.64376868476201,0.5582
"12","RTH5-RTH6","pre_2",0.000219264460189593,0.000890472256450594,0.0495646357659537,0.824023651625143,4.64376868476201,0.5582
"13","RTH5-RTH6","pre_1",0.00369849210941073,0.00330029484984119,0.838962111476213,0.360670082116969,4.64376868476201,0.5582
"14","RTH5-RTH6","post_1",0.0160111861292585,0.00648297084989198,3.67740772476683,0.0564151023589224,4.64376868476201,0.5582
"15","RTH5-RTH6","post_2",0.00812818461655362,0.00486858495511657,1.85202331072485,0.174903762618187,4.64376868476201,0.5582
"16","RTH5-RTH6","post_3",0.00188950887276357,0.00230211811102398,0.427837407822747,0.51371703688061,4.64376868476201,0.5582
"17","RTH5-RTH6","post_4",0.000128108419159242,0.000541564004285124,0.0289562122645668,0.865032411394529,4.64376868476201,0.5582
"18","RTH5-RTH6","post_5",2.38436946981562e-08,7.77295348329644e-06,5.38867513026923e-06,0.9981498784663,4.64376868476201,0.5582
"19","RTH5-RTH6","post_6",0.000701073642623388,0.00135176445959541,0.158553801123791,0.690867401469315,4.64376868476201,0.5582
"20","RTH5-RTH6","post_7",0.00219906477279494,0.00237936084615668,0.49808395753657,0.481070058631199,4.64376868476201,0.5582
"21","RTH5-RTH6","post_8",0.00228199511595642,0.00244591948629949,0.516910483404667,0.472905278447769,4.64376868476201,0.5582
"22","RTH5-RTH6","post_9",0.00116401264543294,0.00184480782190214,0.263373427868355,0.608313277971081,4.64376868476201,0.5582
"23","RTH5-RTH6","post_10",0.00127646991622318,0.00190446829197586,0.288850910564047,0.591486621236567,4.64376868476201,0.5582
"24","RTH5-RTH6","post_11",1.91105045470801e-05,0.000238940648187929,0.00431905656699027,0.947659221198772,4.64376868476201,0.5582
"25","RTH5-RTH6","post_12",0.000265170947463002,0.000941620191800445,0.0599445296743675,0.806805792243073,4.64376868476201,0.5582
"26","RTH5-RTH6","post_13",2.73074434361608e-05,0.000288644916914003,0.00617165074857606,0.93745223251952,4.64376868476201,0.5582
"27","RTH5-RTH6","post_14",0.00162921134677092,0.00213702480861891,0.36880262178636,0.544267334668524,4.64376868476201,0.5582
"28","RTH5-RTH6","post_15",0.000160771632534761,0.000664435422624439,0.0363402314311898,0.848985722624269,4.64376868476201,0.5582
"29","RTH5-RTH6","post_16",0.000564799495195398,0.0012955720182253,0.127716820309799,0.721144662879417,4.64376868476201,0.5582
"30","RTH5-RTH6","post_17",0.00646393549552626,0.0045281570260829,1.4703536934188,0.226555918273606,4.64376868476201,0.5582
"31","RTH5-RTH6","post_18",0.00179687632130065,0.00237385675070791,0.40682506293645,0.524231095485224,4.64376868476201,0.5582
"32","RTH5-RTH6","post_19",0.00137241847767675,0.00212443834870877,0.310592839306644,0.577868161486589,4.64376868476201,0.5582
"33","RTH5-RTH6","post_20",0.00109057811412792,0.00190680833165163,0.246739742756244,0.619862964357599,4.64376868476201,0.5582
