"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC7-LAC8","bin_3",0.00063512806387863,0.000610628215309258,0.143630165985807,0.705054289421458,1.0135945205387,0.9889
"2","LAC7-LAC8","bin_4",0.000105261146305163,0.000264058981094615,0.0237915233879909,0.877554205216514,1.0135945205387,0.9889
"3","LAC7-LAC8","bin_5",0.00258148290881734,0.00129244664267748,0.584925111571178,0.445186140233024,1.0135945205387,0.9889
"4","LAC7-LAC8","bin_6",0.00287022047780627,0.00139006431673307,0.650537012639467,0.420768684349228,1.0135945205387,0.9889
"5","LAC7-LAC8","bin_7",0.00446490670604749,0.00185281639835779,1.0135945205387,0.315119937136683,1.0135945205387,0.9889
"6","LAC7-LAC8","bin_8",0.00196630058404965,0.00117210540440499,0.445259445903754,0.505275552463452,1.0135945205387,0.9889
"7","LAC7-LAC8","bin_9",0.000336312521518767,0.000454789803511801,0.0760322004442893,0.783000213058825,1.0135945205387,0.9889
"8","LAC7-LAC8","bin_10",0.00120517970955744,0.000830680162226559,0.272699265982154,0.602038271089855,1.0135945205387,0.9889
"9","LAC7-LAC8","bin_11",2.17491603652339e-05,0.000104188745131315,0.00491541714873869,0.944168075910713,1.0135945205387,0.9889
"10","LAC7-LAC8","bin_12",4.32495252925205e-06,4.90467030324548e-05,0.000977443499007697,0.975086518480233,1.0135945205387,0.9889
"11","LAC7-LAC8","bin_13",0.0025201456648457,0.00130407084992922,0.570991903024197,0.450651865266599,1.0135945205387,0.9889
"12","LAC7-LAC8","bin_14",0.00243203618628978,0.00124876131745736,0.550980181841658,0.458688230606141,1.0135945205387,0.9889
