"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC7-LPC8","pre_13",0.000122522427734056,0.000264553855714071,0.0276934617380611,0.867980316577129,2.11554842372666,0.9963
"2","LPC7-LPC8","pre_12",0.00151634676535766,0.0009416177531583,0.343214801625097,0.558564014548636,2.11554842372666,0.9963
"3","LPC7-LPC8","pre_11",0.000438395472755013,0.00055490556885261,0.0991208309661843,0.753177712029277,2.11554842372666,0.9963
"4","LPC7-LPC8","pre_10",3.43880856943447e-05,0.000162408521560573,0.00777197463025149,0.929828527128871,2.11554842372666,0.9963
"5","LPC7-LPC8","pre_9",0.00192656962928947,0.00114375678453938,0.436245192959098,0.509612975608185,2.11554842372666,0.9963
"6","LPC7-LPC8","pre_8",0.000843950779594177,0.000775531337060401,0.190893981312633,0.662590767047752,2.11554842372666,0.9963
"7","LPC7-LPC8","pre_7",0.003441112456861,0.00151717743159978,0.780376779507594,0.377964661140435,2.11554842372666,0.9963
"8","LPC7-LPC8","pre_6",0.00135907226449158,0.000922632480469483,0.307568339374576,0.579724606376546,2.11554842372666,0.9963
"9","LPC7-LPC8","pre_5",0.00258011004264408,0.00132465819440509,0.584613236119136,0.445307350794599,2.11554842372666,0.9963
"10","LPC7-LPC8","pre_4",0.00178002682214038,0.00104455597565803,0.403003418698423,0.526184372968316,2.11554842372666,0.9963
"11","LPC7-LPC8","pre_3",0.00030382950703711,0.000415024186454251,0.0686863375264577,0.793497880446389,2.11554842372666,0.9963
"12","LPC7-LPC8","pre_2",0.0026603685479645,0.00127767071892562,0.602847087270183,0.438305620650302,2.11554842372666,0.9963
"13","LPC7-LPC8","pre_1",0.00538397733594268,0.0018144866811731,1.22336544977823,0.269877176066938,2.11554842372666,0.9963
"14","LPC7-LPC8","post_1",0.00140359373667296,0.000939905382134853,0.31765804733373,0.573577286483901,2.11554842372666,0.9963
"15","LPC7-LPC8","post_2",0.00143750996481851,0.000916675311691805,0.325344938640282,0.568979737617984,2.11554842372666,0.9963
"16","LPC7-LPC8","post_3",0.0048797558019129,0.00160693709601596,1.10823271625935,0.293590681102359,2.11554842372666,0.9963
"17","LPC7-LPC8","post_4",0.000385826734369797,0.000474335266566347,0.0872304978256876,0.767999140070312,2.11554842372666,0.9963
"18","LPC7-LPC8","post_5",3.26523671637494e-06,4.63643284536129e-05,0.000737945907468808,0.978351975780645,2.11554842372666,0.9963
"19","LPC7-LPC8","post_6",0.00236550168675977,0.0012290636065987,0.535870984926436,0.464907410338734,2.11554842372666,0.9963
"20","LPC7-LPC8","post_7",0.00927402116315637,0.00229775597667766,2.11554842372666,0.147197228130506,2.11554842372666,0.9963
"21","LPC7-LPC8","post_8",0.00569861118738525,0.00190224204426616,1.29526735337969,0.256284565746802,2.11554842372666,0.9963
"22","LPC7-LPC8","post_9",0.000267904212579956,0.000403178989148598,0.0605625770125765,0.805832324614249,2.11554842372666,0.9963
"23","LPC7-LPC8","post_10",0.00359720137908294,0.00149223147564776,0.815902477188885,0.367342673493795,2.11554842372666,0.9963
"24","LPC7-LPC8","post_11",0.00117949917526727,0.000827258287341117,0.266881600237778,0.605936473403548,2.11554842372666,0.9963
"25","LPC7-LPC8","post_12",0.00216346439651706,0.00116109892389792,0.490003057782552,0.484645870272928,2.11554842372666,0.9963
"26","LPC7-LPC8","post_13",0.000118578572348112,0.000267075557495834,0.0268019354859193,0.870103419706588,2.11554842372666,0.9963
"27","LPC7-LPC8","post_14",0.00111578591886297,0.000778846943145916,0.252449297033888,0.615844924562095,2.11554842372666,0.9963
"28","LPC7-LPC8","post_15",0.00495921703525264,0.0017129941712164,1.12636895809205,0.289684002313459,2.11554842372666,0.9963
"29","LPC7-LPC8","post_16",0.00334949481955369,0.00143063761514896,0.759529870585958,0.384400550275542,2.11554842372666,0.9963
"30","LPC7-LPC8","post_17",0.000288159371159944,0.000422892104853371,0.0651427893873727,0.798776921660511,2.11554842372666,0.9963
"31","LPC7-LPC8","post_18",0.000336375501444352,0.000451096640508389,0.0760464434869844,0.782980400922318,2.11554842372666,0.9963
"32","LPC7-LPC8","post_19",5.53818044502097e-05,0.000162552138488305,0.0125169810187425,0.911018401163887,2.11554842372666,0.9963
"33","LPC7-LPC8","post_20",0.00242130903200206,0.0011731684387676,0.548544035860946,0.459681996312066,2.11554842372666,0.9963
