"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC7-LAC8","bin_3",0.00313283978625315,0.00154024496628106,0.710246881381266,0.400252879259016,0.710246881381266,0.9978
"2","LAC7-LAC8","bin_4",0.000710829318697695,0.000779334766335658,0.160761700155473,0.688835014485583,0.710246881381266,0.9978
"3","LAC7-LAC8","bin_5",4.16680368017827e-07,1.86489336665569e-05,9.41698024107369e-05,0.9922659204985,0.710246881381266,0.9978
"4","LAC7-LAC8","bin_6",3.18804362306799e-05,0.000166384889401076,0.00720520829331719,0.932429156774793,0.710246881381266,0.9978
"5","LAC7-LAC8","bin_7",0.00179753208867075,0.00133517750366903,0.406973800505246,0.524155335734017,0.710246881381266,0.9978
"6","LAC7-LAC8","bin_8",0.00112149979654903,0.00100534657526382,0.253743527334363,0.614942050530111,0.710246881381266,0.9978
"7","LAC7-LAC8","bin_9",0.000465182241905868,0.000607470584833991,0.105180114592236,0.745999651135404,0.710246881381266,0.9978
"8","LAC7-LAC8","bin_10",6.94073626114614e-05,0.000226404572360467,0.0156871527540898,0.900438269978472,0.710246881381266,0.9978
"9","LAC7-LAC8","bin_11",0.0014948636830735,0.000981013184210319,0.338344971985583,0.561365827218386,0.710246881381266,0.9978
"10","LAC7-LAC8","bin_12",0.000747736286688245,0.000732432933482009,0.169114854104575,0.681289356020654,0.710246881381266,0.9978
"11","LAC7-LAC8","bin_13",3.0979549192202e-06,5.19278571107632e-05,0.000700139980745863,0.978913660804246,0.710246881381266,0.9978
"12","LAC7-LAC8","bin_14",0.00107588391633623,0.000943303872918804,0.243411647768871,0.622231905023087,0.710246881381266,0.9978
