"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN7-LIN8","pre_15",0.00496187495280262,0.00185312008716058,1.12697565159144,0.289554471117311,3.89167043641856,0.8993
"2","LIN7-LIN8","pre_14",0.000917935945312274,0.000840796847352119,0.207644127649176,0.649057728261802,3.89167043641856,0.8993
"3","LIN7-LIN8","pre_13",0.0012528318346246,0.00101910811573796,0.28349516639458,0.594942541788877,3.89167043641856,0.8993
"4","LIN7-LIN8","pre_12",0.000731367030738137,0.000748250061114331,0.165409924312018,0.684608684037927,3.89167043641856,0.8993
"5","LIN7-LIN8","pre_11",0.000121589879982929,0.000291853424244424,0.027482654488803,0.868479130566448,3.89167043641856,0.8993
"6","LIN7-LIN8","pre_10",0.00941414436860058,0.00277681242401351,2.14781648174009,0.144162671132592,3.89167043641856,0.8993
"7","LIN7-LIN8","pre_9",0.00942935374165351,0.00294717919428033,2.15131949817328,0.143837528543268,3.89167043641856,0.8993
"8","LIN7-LIN8","pre_8",0.00564884478221834,0.00218997236809609,1.28389142415361,0.258377361309044,3.89167043641856,0.8993
"9","LIN7-LIN8","pre_7",0.00154125667790075,0.00108887668194795,0.348861694622069,0.555348386980331,3.89167043641856,0.8993
"10","LIN7-LIN8","pre_6",0.00320005819475844,0.00159449135150727,0.725534905936733,0.395236015126999,3.89167043641856,0.8993
"11","LIN7-LIN8","pre_5",4.96650310221033e-05,0.000213363145905472,0.011224854493742,0.91571805352461,3.89167043641856,0.8993
"12","LIN7-LIN8","pre_4",0.00875395063702855,0.00268985541966548,1.99586454366186,0.159104685464959,3.89167043641856,0.8993
"13","LIN7-LIN8","pre_3",7.78175504113543e-06,8.04214105777523e-05,0.00175869032499391,0.966586152216373,3.89167043641856,0.8993
"14","LIN7-LIN8","pre_2",7.19892993370797e-06,7.83124637392159e-05,0.00162696987746015,0.967861090774817,3.89167043641856,0.8993
"15","LIN7-LIN8","pre_1",0.000105264720828701,0.000269413200995766,0.0237923314004091,0.87755214247914,3.89167043641856,0.8993
"16","LIN7-LIN8","post_1",0.000998478667972901,0.000937835887096086,0.225881717037823,0.635053437922621,3.89167043641856,0.8993
"17","LIN7-LIN8","post_2",3.29142008580667e-05,0.000167129934666086,0.00743885423786562,0.931345007630546,3.89167043641856,0.8993
"18","LIN7-LIN8","post_3",0.00103095410631457,0.000893798166514568,0.233236083725351,0.629602127085111,3.89167043641856,0.8993
"19","LIN7-LIN8","post_4",0.00104022553853986,0.000933599309069841,0.235335773992246,0.628065247353638,3.89167043641856,0.8993
"20","LIN7-LIN8","post_5",1.69298773125962e-05,0.000116379324516099,0.00382621705003198,0.950731839616035,3.89167043641856,0.8993
"21","LIN7-LIN8","post_6",0.00017538412740016,0.000378755071901248,0.0396437656796869,0.842357729026149,3.89167043641856,0.8993
"22","LIN7-LIN8","post_7",0.000625121352503562,0.000684072711061191,0.141365796443676,0.707279679840337,3.89167043641856,0.8993
"23","LIN7-LIN8","post_8",0.00678603229458668,0.00219273398381091,1.54412175869789,0.215293084769453,3.89167043641856,0.8993
"24","LIN7-LIN8","post_9",0.00878047480683549,0.00236758859359316,2.00196551410558,0.158471735843437,3.89167043641856,0.8993
"25","LIN7-LIN8","post_10",0.0107028505101318,0.00260176282106027,2.44501282201921,0.119298076107158,3.89167043641856,0.8993
"26","LIN7-LIN8","post_11",0.000175162628376212,0.000333262598009737,0.0395936893477172,0.842456010467513,3.89167043641856,0.8993
