"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN1-RIN2","pre_15",3.03282667143865e-05,0.000135719956055129,0.00685439615940624,0.934090783387845,11.0750496655944,0.0599
"2","RIN1-RIN2","pre_14",0.00807353304536262,0.0022311864518201,1.83946948593256,0.176366561570349,11.0750496655944,0.0599
"3","RIN1-RIN2","pre_13",0.0121930816286563,0.00268869085179756,2.78965088908236,0.0962592379817021,11.0750496655944,0.0599
"4","RIN1-RIN2","pre_12",0.00542728221704612,0.00170499399133376,1.23325902583233,0.267954300409429,11.0750496655944,0.0599
"5","RIN1-RIN2","pre_11",0.00519832226355817,0.00182492741075119,1.18095984140006,0.278318362034865,11.0750496655944,0.0599
"6","RIN1-RIN2","pre_10",7.65115028227011e-05,0.000224547082653677,0.0172929227454379,0.895494754153899,11.0750496655944,0.0599
"7","RIN1-RIN2","pre_9",2.09941027024848e-05,0.000109480864726848,0.00474476682288353,0.945144239492713,11.0750496655944,0.0599
"8","RIN1-RIN2","pre_8",0.00108504700730566,0.00080204998809612,0.245486988573363,0.620752325657985,11.0750496655944,0.0599
"9","RIN1-RIN2","pre_7",0.00122626812150666,0.000792406262413467,0.277476856484068,0.598876392308253,11.0750496655944,0.0599
"10","RIN1-RIN2","pre_6",0.00128494278638539,0.000824842639242603,0.290770693428111,0.590257893598541,11.0750496655944,0.0599
"11","RIN1-RIN2","pre_5",0.0075392452891564,0.00202921597609833,1.71681290898578,0.191433925108781,11.0750496655944,0.0599
"12","RIN1-RIN2","pre_4",0.0178057553728866,0.00329834419147903,4.09705181667004,0.0441347771787765,11.0750496655944,0.0599
"13","RIN1-RIN2","pre_3",0.031544074641971,0.00448843527208229,7.36116190982045,0.00717809057928178,11.0750496655944,0.0599
"14","RIN1-RIN2","pre_2",0.00875018401133407,0.0024003751968911,1.99499818780709,0.159194800657225,11.0750496655944,0.0599
"15","RIN1-RIN2","pre_1",0.00233361931330045,0.00135154134706309,0.528631589693231,0.467935197956314,11.0750496655944,0.0599
"16","RIN1-RIN2","post_1",0.00122991711494064,0.000947085040327246,0.27830355828607,0.598332805138509,11.0750496655944,0.0599
"17","RIN1-RIN2","post_2",0.00322386687984741,0.00155571201325306,0.730950401636161,0.393480717268441,11.0750496655944,0.0599
"18","RIN1-RIN2","post_3",0.00199284116526963,0.00116760327472231,0.451281435572868,0.502413165180286,11.0750496655944,0.0599
