"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LHH6-LHH7","pre_15",0.00440895683067366,0.00184805731951956,1.00083689037646,0.318178018280652,3.9498881677528,0.8698
"2","LHH6-LHH7","pre_14",9.26792558822672e-06,8.15875057567984e-05,0.00209457059526365,0.963536790655027,3.9498881677528,0.8698
"3","LHH6-LHH7","pre_13",0.00303190212234952,0.00147786990299016,0.687293686838796,0.407961153483821,3.9498881677528,0.8698
"4","LHH6-LHH7","pre_12",0.000124732734538319,0.000306936846528545,0.0281931146099405,0.866805772205297,3.9498881677528,0.8698
"5","LHH6-LHH7","pre_11",0.00675413363863233,0.00236726682126825,1.53681404980099,0.216378352414127,3.9498881677528,0.8698
"6","LHH6-LHH7","pre_10",0.0230940505899008,0.00412760689835946,5.34263859941606,0.0217107271759284,3.9498881677528,0.8698
"7","LHH6-LHH7","pre_9",0.0155319998341823,0.00326992157377731,3.56561306404471,0.0602688797042931,3.9498881677528,0.8698
"8","LHH6-LHH7","pre_8",0.0140846224876331,0.00292748108832788,3.22859827000229,0.0736978275201176,3.9498881677528,0.8698
"9","LHH6-LHH7","pre_7",0.0142304030856002,0.00330346859951812,3.26249775547189,0.0722114023388742,3.9498881677528,0.8698
"10","LHH6-LHH7","pre_6",0.00503680580891402,0.00199360418778674,1.14408062475118,0.285932774099592,3.9498881677528,0.8698
"11","LHH6-LHH7","pre_5",0.000889063177868267,0.000785608774926143,0.201107075093503,0.654258373893637,3.9498881677528,0.8698
"12","LHH6-LHH7","pre_4",8.69248935596853e-05,0.000247466425097399,0.0196467337347276,0.88865303775694,3.9498881677528,0.8698
"13","LHH6-LHH7","pre_3",0.00125827169998001,0.000956898001324931,0.28472766896354,0.594143544366093,3.9498881677528,0.8698
"14","LHH6-LHH7","pre_2",0.00380720613703083,0.00171545799913403,0.863716935386027,0.353692198380746,3.9498881677528,0.8698
"15","LHH6-LHH7","pre_1",4.06860432244094e-08,5.50522410551902e-06,9.19504614282658e-06,0.997583226574879,3.9498881677528,0.8698
"16","LHH6-LHH7","post_1",5.04967730659455e-05,0.000186140022072373,0.0114128470248499,0.91501788242137,3.9498881677528,0.8698
"17","LHH6-LHH7","post_2",0.00619303880925026,0.00209485410065819,1.40834872922762,0.236576683142467,3.9498881677528,0.8698
