"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH6-LTH7","bin_3",0.00083656024638254,0.001583131591654,0.189220910373857,0.663980934514081,0.822293415563435,0.9942
"2","LTH6-LTH7","bin_4",0.0022303002387057,0.00287062026502746,0.505174544855467,0.477968098992839,0.822293415563435,0.9942
"3","LTH6-LTH7","bin_5",0.00251082989616288,0.00309188426896609,0.568875907167735,0.451491096796886,0.822293415563435,0.9942
"4","LTH6-LTH7","bin_6",0.00138482188045851,0.00231793213470377,0.313403753358692,0.57615341445877,0.822293415563435,0.9942
"5","LTH6-LTH7","bin_7",0.00061662044060093,0.00159851810569613,0.139442202488147,0.709186204313328,0.822293415563435,0.9942
"6","LTH6-LTH7","bin_8",0.00362527599549883,0.00380890688149089,0.822293415563435,0.365476298429672,0.822293415563435,0.9942
"7","LTH6-LTH7","bin_9",0.000237927178234145,0.000918975920966217,0.0537843390369369,0.816814271703137,0.822293415563435,0.9942
"8","LTH6-LTH7","bin_10",0.000560042847795931,0.00149446476361081,0.126640607768502,0.722272874698662,0.822293415563435,0.9942
"9","LTH6-LTH7","bin_11",0.000340822126697037,0.00119309393632692,0.077052061681059,0.781586597321634,0.822293415563435,0.9942
"10","LTH6-LTH7","bin_12",0.000575541902493693,0.00154690938121313,0.13014737523152,0.718616257406058,0.822293415563435,0.9942
"11","LTH6-LTH7","bin_13",1.05888230087343e-05,0.000225210187132889,0.00239309934007929,0.961026800915391,0.822293415563435,0.9942
"12","LTH6-LTH7","bin_14",0.000337869527858355,0.00139562122378761,0.0763843212305383,0.78251099580998,0.822293415563435,0.9942
