"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","pre_13",0.000512112329696105,0.00057840024406068,0.115796687422687,0.733954886078033,2.90887581394124,0.9579
"2","LAC3-LAC4","pre_12",1.64764048887486e-07,9.93042687791194e-06,3.72366811838383e-05,0.995136572739045,2.90887581394124,0.9579
"3","LAC3-LAC4","pre_11",0.000676645732366834,0.000680688976329897,0.153025479552587,0.696029251773105,2.90887581394124,0.9579
"4","LAC3-LAC4","pre_10",0.00293177358971702,0.00150001196832956,0.664529080082631,0.415823785073737,2.90887581394124,0.9579
"5","LAC3-LAC4","pre_9",0.00262508748345393,0.00134346978042162,0.594831255343759,0.441362567839286,2.90887581394124,0.9579
"6","LAC3-LAC4","pre_8",0.000769575677025255,0.000643457828999316,0.174058053852343,0.676926219587643,2.90887581394124,0.9579
"7","LAC3-LAC4","pre_7",0.00435527804309014,0.00172378456175487,0.98859845889985,0.321148519290032,2.90887581394124,0.9579
"8","LAC3-LAC4","pre_6",0.000991115018039838,0.000836397142948465,0.224214216153891,0.636304557139029,2.90887581394124,0.9579
"9","LAC3-LAC4","pre_5",0.00047826826286835,0.000559324523096411,0.108140347504394,0.742575857754146,2.90887581394124,0.9579
"10","LAC3-LAC4","pre_4",0.000186682213325922,0.000357158246185065,0.0421980578384937,0.837427608041465,2.90887581394124,0.9579
"11","LAC3-LAC4","pre_3",0.00272227087698593,0.00137832461483182,0.61691262146187,0.433019534367173,2.90887581394124,0.9579
"12","LAC3-LAC4","pre_2",0.00040350183609913,0.000534400230494462,0.0912282257149835,0.762899257981251,2.90887581394124,0.9579
"13","LAC3-LAC4","pre_1",0.000340926006162184,0.00047108420842365,0.0770755544536063,0.781554153401603,2.90887581394124,0.9579
"14","LAC3-LAC4","post_1",0.00322751203267969,0.00141986045415571,0.731779546677781,0.393212964443629,2.90887581394124,0.9579
"15","LAC3-LAC4","post_2",2.52623317218186e-06,3.87013309246863e-05,0.000570930139215756,0.980958128626507,2.90887581394124,0.9579
"16","LAC3-LAC4","post_3",0.00252871035953394,0.00118216245021523,0.57293733382608,0.449882436200364,2.90887581394124,0.9579
"17","LAC3-LAC4","post_4",0.000373948036666313,0.000430229225449007,0.0845438713012721,0.771498251044464,2.90887581394124,0.9579
"18","LAC3-LAC4","post_5",0.00107568485967399,0.000859212693430853,0.243366564014584,0.622264133708888,2.90887581394124,0.9579
"19","LAC3-LAC4","post_6",9.38134675727395e-05,0.000237953636006654,0.0212038328765271,0.884354832383299,2.90887581394124,0.9579
"20","LAC3-LAC4","post_7",0.000639624798172406,0.000576592572799912,0.144647724658655,0.704060781478305,2.90887581394124,0.9579
"21","LAC3-LAC4","post_8",0.00311489428143162,0.0012308464436886,0.706165739226406,0.401607782322875,2.90887581394124,0.9579
"22","LAC3-LAC4","post_9",0.00211043546192305,0.00108535304154808,0.477967133182111,0.490054119601401,2.90887581394124,0.9579
"23","LAC3-LAC4","post_10",0.000879145073346678,0.000685214856996946,0.198861614785266,0.656068213495067,2.90887581394124,0.9579
"24","LAC3-LAC4","post_11",0.00786746077812491,0.00210775116974748,1.7921457724295,0.182010006353991,2.90887581394124,0.9579
"25","LAC3-LAC4","post_12",0.0127075710961317,0.00260722633991698,2.90887581394124,0.0894671978593872,2.90887581394124,0.9579
"26","LAC3-LAC4","post_13",0.00627984262025051,0.00199724808447258,1.42821338747811,0.233308814259067,2.90887581394124,0.9579
"27","LAC3-LAC4","post_14",0.000157268930618574,0.000322570495155553,0.0355483689737714,0.850620399879895,2.90887581394124,0.9579
"28","LAC3-LAC4","post_15",0.000128943803959334,0.000273668201342069,0.029145057769425,0.864597277109132,2.90887581394124,0.9579
"29","LAC3-LAC4","post_16",0.000895378692888311,0.000731611902495879,0.202536931846056,0.653112229470637,2.90887581394124,0.9579
"30","LAC3-LAC4","post_17",9.60329407828293e-05,0.000242233136196129,0.0217055290627066,0.883004509166991,2.90887581394124,0.9579
"31","LAC3-LAC4","post_18",0.00198051684391143,0.00107812634850635,0.448485038897762,0.503738890687296,2.90887581394124,0.9579
"32","LAC3-LAC4","post_19",0.00988316005304795,0.00228487427557728,2.25588948886932,0.134502866049508,2.90887581394124,0.9579
"33","LAC3-LAC4","post_20",0.000594622265992283,0.000555199449215828,0.134464587752121,0.714190265655583,2.90887581394124,0.9579
