"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH8-LTH9","pre_15",0.00195596735877614,0.00162054090357592,0.442914950268847,0.506397523143738,10.6438210264112,0.075
"2","LTH8-LTH9","pre_14",1.46063600131792e-05,0.000142832015775709,0.00330108557982292,0.954233458283448,10.6438210264112,0.075
"3","LTH8-LTH9","pre_13",0.0217521356992665,0.0056152286014808,5.02529353493479,0.0259511051279001,10.6438210264112,0.075
"4","LTH8-LTH9","pre_12",0.0140532789200838,0.00472619429062501,3.22131101816556,0.0740216558111681,10.6438210264112,0.075
"5","LTH8-LTH9","pre_11",0.000120523073192852,0.000424785884418811,0.0272414977706142,0.86905217465957,10.6438210264112,0.075
"6","LTH8-LTH9","pre_10",0.00114287908983843,0.0012959393442057,0.258586207072469,0.611589144176207,10.6438210264112,0.075
"7","LTH8-LTH9","pre_9",0.000432729883649395,0.000756985717339599,0.0978392916900726,0.754726583065368,10.6438210264112,0.075
"8","LTH8-LTH9","pre_8",0.00144858049897037,0.00140326600427379,0.327854115846026,0.567494583085161,10.6438210264112,0.075
"9","LTH8-LTH9","pre_7",0.0035399384802511,0.00231250725157529,0.802868200574533,0.371190602092267,10.6438210264112,0.075
"10","LTH8-LTH9","pre_6",0.00255414095764454,0.00212068389056492,0.578713973490118,0.447609804941808,10.6438210264112,0.075
"11","LTH8-LTH9","pre_5",9.73455508441689e-06,0.000137293890348841,0.00220003086539987,0.962630773239342,10.6438210264112,0.075
"12","LTH8-LTH9","pre_4",0.000136849203765598,0.000477142230149739,0.0309321530915464,0.860549325664605,10.6438210264112,0.075
"13","LTH8-LTH9","pre_3",0.000736910118133932,0.00104379425251937,0.1666645034572,0.683479862968747,10.6438210264112,0.075
"14","LTH8-LTH9","pre_2",0.00167214308739863,0.00159513787516669,0.378537306292129,0.539006117188781,10.6438210264112,0.075
"15","LTH8-LTH9","pre_1",0.00628447173332276,0.00302283117405098,1.42927283647095,0.233136074174106,10.6438210264112,0.075
"16","LTH8-LTH9","post_1",0.00574595333002435,0.00280991268303674,1.30609018583813,0.254312994210196,10.6438210264112,0.075
"17","LTH8-LTH9","post_2",0.00109010322073833,0.00118625178618423,0.246632182423261,0.619939213457221,10.6438210264112,0.075
"18","LTH8-LTH9","post_3",0.00326165811760105,0.00200951889543769,0.739546883674321,0.390717385489966,10.6438210264112,0.075
"19","LTH8-LTH9","post_4",0.00819266174924775,0.00326959511735093,1.86683591048595,0.17319580667931,10.6438210264112,0.075
"20","LTH8-LTH9","post_5",0.00538519306800042,0.00275983628470751,1.2236431881828,0.269822960198254,10.6438210264112,0.075
"21","LTH8-LTH9","post_6",0.00138293232808808,0.00145259765346952,0.312975530126418,0.576413990399519,10.6438210264112,0.075
"22","LTH8-LTH9","post_7",0.000524629977824781,0.000836007521940045,0.118628611114019,0.73084693522554,10.6438210264112,0.075
"23","LTH8-LTH9","post_8",0.00207578112173852,0.00158501485087768,0.470102363123561,0.493642787523438,10.6438210264112,0.075
"24","LTH8-LTH9","post_9",0.00314397935565756,0.002037643622892,0.712780300929852,0.399415152529341,10.6438210264112,0.075
"25","LTH8-LTH9","post_10",0.00164009833864332,0.00147211238020972,0.371271145722677,0.54292425046788,10.6438210264112,0.075
"26","LTH8-LTH9","post_11",3.52919425646374e-06,6.98302944417451e-05,0.000797600716848674,0.977494201196723,10.6438210264112,0.075
"27","LTH8-LTH9","post_12",0.000170584302917351,0.000486917996289525,0.0385586299563339,0.84450210961124,10.6438210264112,0.075
"28","LTH8-LTH9","post_13",0.000107781751910746,0.000396898217324574,0.0243613016355976,0.87610844464824,10.6438210264112,0.075
