"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN6-LIN7","pre_15",6.34742581387126e-06,6.42863740167361e-05,0.00143452733949077,0.969820657085291,5.46112073021509,0.4233
"2","LIN6-LIN7","pre_14",0.000766829628335418,0.000667311702069057,0.173436492244692,0.677470814912499,5.46112073021509,0.4233
"3","LIN6-LIN7","pre_13",0.00028923697126374,0.000414561696940912,0.0653864676894814,0.798409067994636,5.46112073021509,0.4233
"4","LIN6-LIN7","pre_12",4.3085204091257e-05,0.000159317571922102,0.0097376756743679,0.921480085674242,5.46112073021509,0.4233
"5","LIN6-LIN7","pre_11",9.13820026166095e-05,0.000239454709581318,0.0206542200153412,0.885852988048936,5.46112073021509,0.4233
"6","LIN6-LIN7","pre_10",0.000521942045133132,0.000595067858116143,0.118020502062302,0.731510790300645,5.46112073021509,0.4233
"7","LIN6-LIN7","pre_9",0.000702757410227367,0.000687555966187419,0.158934867367171,0.690515460491769,5.46112073021509,0.4233
"8","LIN6-LIN7","pre_8",0.00018506812324602,0.000329682449802063,0.0418331378339088,0.838122248404611,5.46112073021509,0.4233
"9","LIN6-LIN7","pre_7",0.000720838653133165,0.000667497132507584,0.163027051808545,0.686766519178504,5.46112073021509,0.4233
"10","LIN6-LIN7","pre_6",0.000487452188596274,0.000537037172073099,0.110217920589372,0.740203859668304,5.46112073021509,0.4233
"11","LIN6-LIN7","pre_5",0.0005061049602334,0.000532212176964327,0.114437638469215,0.735461476391216,5.46112073021509,0.4233
"12","LIN6-LIN7","pre_4",6.18254013437105e-05,0.000195023493617647,0.013973404615027,0.906006930815275,5.46112073021509,0.4233
"13","LIN6-LIN7","pre_3",0.000721463736416265,0.000686078388356007,0.163168524603502,0.686637896233696,5.46112073021509,0.4233
"14","LIN6-LIN7","pre_2",0.00227037331227433,0.00117400868161401,0.514271957902471,0.474035886768506,5.46112073021509,0.4233
"15","LIN6-LIN7","pre_1",0.00720849694188976,0.00210017054306495,1.64094908533049,0.201508230076785,5.46112073021509,0.4233
"16","LIN6-LIN7","post_1",0.00396838697726761,0.00161851904286446,0.900428706414975,0.34368036670338,5.46112073021509,0.4233
"17","LIN6-LIN7","post_2",0.00120559458363149,0.000893292088534685,0.272793253970154,0.601975729298964,5.46112073021509,0.4233
"18","LIN6-LIN7","post_3",0.000394046572930465,0.000513274822250598,0.0890896309460431,0.76561195589181,5.46112073021509,0.4233
