"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH7-LTH8","pre_15",0.000239200387331957,0.00114300809101453,0.054072221633381,0.816333458495042,2.2620181668499,0.9994
"2","LTH7-LTH8","pre_14",0.000559253234685306,0.00178593447450104,0.126461955296443,0.722460681496685,2.2620181668499,0.9994
"3","LTH7-LTH8","pre_13",0.000159182686442625,0.000874742374219598,0.0359810146906126,0.849724959032279,2.2620181668499,0.9994
"4","LTH7-LTH8","pre_12",0.0011716772485061,0.00252304082570638,0.265109681144134,0.607134469283274,2.2620181668499,0.9994
"5","LTH7-LTH8","pre_11",0.000522185207231139,0.00168161109441362,0.118075514121048,0.731450656629027,2.2620181668499,0.9994
"6","LTH7-LTH8","pre_10",0.00017887869243846,0.000969890146203135,0.04043381723945,0.840815609533297,2.2620181668499,0.9994
"7","LTH7-LTH8","pre_9",0.000247474966204939,0.00110128189605566,0.0559431869006039,0.813241000916957,2.2620181668499,0.9994
"8","LTH7-LTH8","pre_8",0.00211347193216564,0.00308583883978958,0.478656283289322,0.489741745793062,2.2620181668499,0.9994
"9","LTH7-LTH8","pre_7",2.34790596547138e-06,0.000104503564855573,0.000530627994061164,0.981642389494567,2.2620181668499,0.9994
"10","LTH7-LTH8","pre_6",0.00481935347021798,0.00500485183934631,1.09444841805077,0.296605284508253,2.2620181668499,0.9994
"11","LTH7-LTH8","pre_5",9.70152635165483e-05,0.000757421717387456,0.0219275768643877,0.882411957321874,2.2620181668499,0.9994
"12","LTH7-LTH8","pre_4",0.000119114931171263,0.000801731897064173,0.0269231813976046,0.869812572592522,2.2620181668499,0.9994
"13","LTH7-LTH8","pre_3",0.000950910498814479,0.0022109072776678,0.215110323396994,0.643237527282662,2.2620181668499,0.9994
"14","LTH7-LTH8","pre_2",2.12935830644004e-08,1.06753504699657e-05,4.81234987502667e-06,0.998251611681328,2.2620181668499,0.9994
"15","LTH7-LTH8","pre_1",0.00049928346198973,0.00157846855539535,0.112894428730895,0.737184363064647,2.2620181668499,0.9994
"16","LTH7-LTH8","post_1",0.000438657863811754,0.00144526863944406,0.0991801833888341,0.753106245966637,2.2620181668499,0.9994
"17","LTH7-LTH8","post_2",3.70725585237559e-05,0.000396708514918924,0.00837870884654289,0.927148350038779,2.2620181668499,0.9994
"18","LTH7-LTH8","post_3",0.00123102294250271,0.00225683957321991,0.278554091482956,0.598168274170446,2.2620181668499,0.9994
"19","LTH7-LTH8","post_4",0.00135832678937727,0.00247682715446365,0.307399403243728,0.579828651540483,2.2620181668499,0.9994
"20","LTH7-LTH8","post_5",0.000122926271244264,0.00075279613562819,0.02778475277726,0.867764908510909,2.2620181668499,0.9994
"21","LTH7-LTH8","post_6",0.000840380665875686,0.00205395727049018,0.190085774897987,0.663261402322178,2.2620181668499,0.9994
"22","LTH7-LTH8","post_7",0.00727698170727589,0.00570816043860784,1.65665330161551,0.199372462002363,2.2620181668499,0.9994
"23","LTH7-LTH8","post_8",0.0045328602392826,0.00445672299791571,1.02909114039074,0.311457029728093,2.2620181668499,0.9994
"24","LTH7-LTH8","post_9",0.000770936222754289,0.00204824127460569,0.174366011416688,0.676656818657758,2.2620181668499,0.9994
"25","LTH7-LTH8","post_10",9.24301526880637e-05,0.000705139061760819,0.0208911454792689,0.885204702400401,2.2620181668499,0.9994
"26","LTH7-LTH8","post_11",1.28208787589913e-05,0.000245082783459051,0.00289755574874298,0.957118997439148,2.2620181668499,0.9994
"27","LTH7-LTH8","post_12",0.000478112694354257,0.0014563821242767,0.10810515537117,0.742616253896884,2.2620181668499,0.9994
"28","LTH7-LTH8","post_13",0.00135003562922365,0.00260428280585045,0.305520515786315,0.580988357981823,2.2620181668499,0.9994
"29","LTH7-LTH8","post_14",0.00112138413698075,0.00241102601965477,0.25371732954628,0.614960297820774,2.2620181668499,0.9994
"30","LTH7-LTH8","post_15",0.00204455953056185,0.00329464718900986,0.46301711997243,0.496913780161517,2.2620181668499,0.9994
"31","LTH7-LTH8","post_16",1.67823941761932e-05,0.000302355118327525,0.0037928847375064,0.950946636691103,2.2620181668499,0.9994
"32","LTH7-LTH8","post_17",0.00172976982957959,0.00298775760439702,0.391605368636757,0.532088205756243,2.2620181668499,0.9994
"33","LTH7-LTH8","post_18",0.000262690666247098,0.00120591055691216,0.0593836901129642,0.80769376870394,2.2620181668499,0.9994
"34","LTH7-LTH8","post_19",0.00013048430562124,0.000836591855210691,0.0294933014833648,0.863798648893521,2.2620181668499,0.9994
"35","LTH7-LTH8","post_20",0.00476469286984372,0.00507535341967351,1.08197587130403,0.299367474474334,2.2620181668499,0.9994
"36","LTH7-LTH8","post_21",0.00184305976441511,0.00321075743263879,0.417300616734183,0.518942452951891,2.2620181668499,0.9994
"37","LTH7-LTH8","post_22",0.00131701345425529,0.00263270468360663,0.298037560138271,0.585653791856603,2.2620181668499,0.9994
"38","LTH7-LTH8","post_23",0.00180927890207002,0.00293922617277499,0.409638181587253,0.522801520476262,2.2620181668499,0.9994
"39","LTH7-LTH8","post_24",0.00139875862589552,0.00248352189157675,0.316562243621286,0.574238652310525,2.2620181668499,0.9994
"40","LTH7-LTH8","post_25",0.00990974400829339,0.00721452628059858,2.2620181668499,0.13397734127631,2.2620181668499,0.9994
"41","LTH7-LTH8","post_26",0.000932001041109922,0.00217294321954254,0.210828727884727,0.64655994634295,2.2620181668499,0.9994
"42","LTH7-LTH8","post_27",0.0003343448340047,0.00133155053201926,0.0755872046764625,0.7836202130658,2.2620181668499,0.9994
"43","LTH7-LTH8","post_28",2.02306910601623e-07,3.38298372297662e-05,4.5721371045716e-05,0.994610903662263,2.2620181668499,0.9994
"44","LTH7-LTH8","post_29",4.51023716203505e-05,0.000480324205147863,0.0101935957415425,0.919669075370572,2.2620181668499,0.9994
"45","LTH7-LTH8","post_30",0.000171209689629629,0.000923116238927897,0.0387000156739684,0.844220950484482,2.2620181668499,0.9994
"46","LTH7-LTH8","post_31",0.000199890993760436,0.00102431414238967,0.0451843965437861,0.831856925171267,2.2620181668499,0.9994
