"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF2-ROF3","pre_13",0.00142603586004613,0.00234190917397676,0.322744349386278,0.57052703559075,4.17009063069685,0.7102
"2","ROF2-ROF3","pre_12",0.00703378785229571,0.00522650511329168,1.60089642041352,0.207079187880095,4.17009063069685,0.7102
"3","ROF2-ROF3","pre_11",0.0181174305456901,0.00867205593428046,4.17009063069685,0.0423048215530964,4.17009063069685,0.7102
"4","ROF2-ROF3","pre_10",0.00395726126743987,0.00385807045830976,0.897894248573549,0.344359055693578,4.17009063069685,0.7102
"5","ROF2-ROF3","pre_9",0.000342639842264854,0.00110332364875402,0.0774631463120906,0.781019649548927,4.17009063069685,0.7102
"6","ROF2-ROF3","pre_8",0.00144974347397654,0.00217119317580465,0.32811771162983,0.567339002280956,4.17009063069685,0.7102
"7","ROF2-ROF3","pre_7",0.00703293908920385,0.00510897901904681,1.60070187293238,0.207106690265316,4.17009063069685,0.7102
"8","ROF2-ROF3","pre_6",0.00825643229563498,0.00556884167265312,1.88148807774243,0.171525306454725,4.17009063069685,0.7102
"9","ROF2-ROF3","pre_5",0.000837728251318794,0.0017370550038459,0.189485322005502,0.663760747419916,4.17009063069685,0.7102
"10","ROF2-ROF3","pre_4",4.41343300687983e-06,0.00012207550282879,0.000997440261690615,0.97483305010828,4.17009063069685,0.7102
"11","ROF2-ROF3","pre_3",2.47629100541164e-05,0.000304725538612118,0.00559655625924958,0.940431953689765,4.17009063069685,0.7102
"12","ROF2-ROF3","pre_2",0.000281135876744157,0.00110079375129033,0.0635545756155162,0.80119262971595,4.17009063069685,0.7102
"13","ROF2-ROF3","pre_1",0.00121785158608856,0.00226483403701904,0.27557006189297,0.600134139119405,4.17009063069685,0.7102
"14","ROF2-ROF3","post_1",0.00223398497293621,0.00282147012575203,0.506011024909371,0.477604322894457,4.17009063069685,0.7102
"15","ROF2-ROF3","post_2",0.001624627266285,0.0025050536983383,0.367763240368249,0.544834688305923,4.17009063069685,0.7102
"16","ROF2-ROF3","post_3",0.00186063963241971,0.00274644510482678,0.421288422863113,0.516953891792677,4.17009063069685,0.7102
"17","ROF2-ROF3","post_4",7.36709248210527e-05,0.000550029756954399,0.0166508556934959,0.897442189397878,4.17009063069685,0.7102
"18","ROF2-ROF3","post_5",0.000336409378514104,0.00109086542913159,0.0760541048583362,0.782969744746279,4.17009063069685,0.7102
"19","ROF2-ROF3","post_6",0.000208131167148148,0.000804385989962864,0.0470474358132086,0.828478674530968,4.17009063069685,0.7102
"20","ROF2-ROF3","post_7",0.00505182121455004,0.00401572694650001,1.14750860279177,0.285213923101631,4.17009063069685,0.7102
"21","ROF2-ROF3","post_8",0.00992501372255914,0.00629613209716911,2.26553860302235,0.133676513830039,4.17009063069685,0.7102
"22","ROF2-ROF3","post_9",0.00112964648934133,0.00222903125652562,0.255588831617492,0.613659721781605,4.17009063069685,0.7102
"23","ROF2-ROF3","post_10",7.05614001685011e-05,0.000552711528828951,0.0159480017514147,0.899618290935931,4.17009063069685,0.7102
"24","ROF2-ROF3","post_11",0.000102969064652492,0.000659550547944438,0.0232734050522127,0.878884351001317,4.17009063069685,0.7102
"25","ROF2-ROF3","post_12",0.0016598680829297,0.00275020180530324,0.375753888628884,0.540500853323104,4.17009063069685,0.7102
"26","ROF2-ROF3","post_13",0.00327520453465222,0.00368660575369522,0.742628485013078,0.389733603341693,4.17009063069685,0.7102
"27","ROF2-ROF3","post_14",0.00531252759324545,0.00448006247069036,1.20704368897742,0.273087447242212,4.17009063069685,0.7102
"28","ROF2-ROF3","post_15",0.00660590256050149,0.00529503483634421,1.502861736869,0.221507438436596,4.17009063069685,0.7102
"29","ROF2-ROF3","post_16",0.000715140913837806,0.00183996700057364,0.16173751163922,0.687941936256539,4.17009063069685,0.7102
"30","ROF2-ROF3","post_17",0.000733167486145416,0.00183846869851447,0.16581742381264,0.684241486060866,4.17009063069685,0.7102
"31","ROF2-ROF3","post_18",0.00366251823930034,0.00403841996080645,0.83077183909526,0.363020613094259,4.17009063069685,0.7102
"32","ROF2-ROF3","post_19",0.00047621832566487,0.00139329700906732,0.10767661917956,0.743108745407857,4.17009063069685,0.7102
"33","ROF2-ROF3","post_20",0.0131432492837647,0.00714404185349426,3.00993465969097,0.0841189220795309,4.17009063069685,0.7102
