"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC6-LPC7","pre_13",0.00277437087481603,0.00158505809506806,0.628752209526008,0.428645015483339,4.00358878378517,0.765
"2","LPC6-LPC7","pre_12",0.0128965738732,0.00340130666500067,2.9527054796878,0.0871034390293688,4.00358878378517,0.765
"3","LPC6-LPC7","pre_11",0.00339507441511697,0.00176710562705185,0.769900687944256,0.381179570534664,4.00358878378517,0.765
"4","LPC6-LPC7","pre_10",0.00152136527723344,0.00123063423840419,0.344352438497818,0.557913336879801,4.00358878378517,0.765
"5","LPC6-LPC7","pre_9",0.00303596203958397,0.00182035209932237,0.688216821089809,0.407646957657704,4.00358878378517,0.765
"6","LPC6-LPC7","pre_8",0.00204838639441454,0.00151834789826838,0.463885541970423,0.496510896648834,4.00358878378517,0.765
"7","LPC6-LPC7","pre_7",0.00246077766392613,0.00155839089843727,0.557507654430796,0.456042230037297,4.00358878378517,0.765
"8","LPC6-LPC7","pre_6",7.72825155274145e-05,0.000265457465947923,0.0174671984182287,0.894972536471427,4.00358878378517,0.765
"9","LPC6-LPC7","pre_5",0.000149737478086376,0.000388961114652688,0.0338457380229765,0.854200294257312,4.00358878378517,0.765
"10","LPC6-LPC7","pre_4",2.95238516563078e-07,1.70909438982892e-05,6.67239244427281e-05,0.993489781141856,4.00358878378517,0.765
"11","LPC6-LPC7","pre_3",0.00421626969947473,0.00192821229950836,0.956911549251475,0.329012197090006,4.00358878378517,0.765
"12","LPC6-LPC7","pre_2",0.0109286419710379,0.00308877099385123,2.49716369340285,0.115450065895193,4.00358878378517,0.765
"13","LPC6-LPC7","pre_1",2.41694368505532e-05,0.000145492927604217,0.00546242475195512,0.941148789848672,4.00358878378517,0.765
"14","LPC6-LPC7","post_1",0.00291514714845913,0.00160451256751036,0.660749437390018,0.417150956479678,4.00358878378517,0.765
"15","LPC6-LPC7","post_2",0.00252486663696156,0.0014648628969199,0.572064245881939,0.450227492923652,4.00358878378517,0.765
"16","LPC6-LPC7","post_3",0.00707700402463703,0.0022427517219537,1.6108025658091,0.205684512289069,4.00358878378517,0.765
"17","LPC6-LPC7","post_4",7.17626707020122e-05,0.000213119286959539,0.0162195275352682,0.898771954748783,4.00358878378517,0.765
"18","LPC6-LPC7","post_5",5.55535174580518e-06,6.1420440134072e-05,0.00125551646938758,0.971765533617287,4.00358878378517,0.765
"19","LPC6-LPC7","post_6",2.27218669577072e-07,1.36705544312959e-05,5.13514309924222e-05,0.994288736591826,4.00358878378517,0.765
"20","LPC6-LPC7","post_7",0.00667011441271252,0.00215004829209965,1.51756821086862,0.219268057427186,4.00358878378517,0.765
"21","LPC6-LPC7","post_8",0.010630637558738,0.00256220817912846,2.42833887876473,0.120558329690041,4.00358878378517,0.765
"22","LPC6-LPC7","post_9",0.000426108137069154,0.00051967629159958,0.0963414908708262,0.756551013847165,4.00358878378517,0.765
"23","LPC6-LPC7","post_10",0.000256234177157395,0.000412494667281516,0.0579237660861122,0.810026311686913,4.00358878378517,0.765
"24","LPC6-LPC7","post_11",8.37142191070733e-05,0.000225474552198552,0.0189209974747269,0.890715685735702,4.00358878378517,0.765
"25","LPC6-LPC7","post_12",0.000978331327998794,0.000748932587571066,0.221319403833992,0.638490124447034,4.00358878378517,0.765
"26","LPC6-LPC7","post_13",0.00808598814456165,0.00228671798759876,1.84233038230058,0.176031959882675,4.00358878378517,0.765
"27","LPC6-LPC7","post_14",0.00860479512649865,0.00248796529830233,1.96156254239381,0.162717763604179,4.00358878378517,0.765
"28","LPC6-LPC7","post_15",0.0174066361527461,0.00359368115715667,4.00358878378517,0.0465997116645814,4.00358878378517,0.765
"29","LPC6-LPC7","post_16",0.00462481162838339,0.00180326982261632,1.05006377517261,0.306587968411482,4.00358878378517,0.765
"30","LPC6-LPC7","post_17",0.000486237767956135,0.000607172223278815,0.109943194091383,0.740516087326727,4.00358878378517,0.765
"31","LPC6-LPC7","post_18",0.000863306453185751,0.000794311941729604,0.195275841313937,0.658983929632047,4.00358878378517,0.765
"32","LPC6-LPC7","post_19",0.00486981797603926,0.00182153425783285,1.10596470940761,0.294083972237757,4.00358878378517,0.765
"33","LPC6-LPC7","post_20",0.010512048444643,0.00269199806892378,2.4009619771064,0.122659849909755,4.00358878378517,0.765
