"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN9-LIN10","pre_13",0.00744119004011929,0.00211439148326181,1.69431668148201,0.194358156856689,8.03994437356925,0.168
"2","LIN9-LIN10","pre_12",0.000394620994220994,0.000498436123330774,0.0892195526024966,0.765446150796164,8.03994437356925,0.168
"3","LIN9-LIN10","pre_11",6.58703355554077e-05,0.000211420821605994,0.0148876764917683,0.902995510151434,8.03994437356925,0.168
"4","LIN9-LIN10","pre_10",0.0021985682925171,0.00128532174901012,0.497971257927127,0.481119628871652,8.03994437356925,0.168
"5","LIN9-LIN10","pre_9",0.00303777706695304,0.00146434236237313,0.68862952009516,0.407506607495125,8.03994437356925,0.168
"6","LIN9-LIN10","pre_8",0.000473626505699657,0.000628821430572984,0.107090311097962,0.743784317381018,8.03994437356925,0.168
"7","LIN9-LIN10","pre_7",0.00113609755938322,0.00095699421732263,0.257050082391852,0.61264839738599,8.03994437356925,0.168
"8","LIN9-LIN10","pre_6",0.00364266065447964,0.00155221207580471,0.826251060139893,0.36432714427799,8.03994437356925,0.168
"9","LIN9-LIN10","pre_5",0.00142584913801517,0.000889195456059672,0.322702029602173,0.570552283166707,8.03994437356925,0.168
"10","LIN9-LIN10","pre_4",0.00492934020300496,0.00177735014642725,1.11954952636871,0.291145092248782,8.03994437356925,0.168
"11","LIN9-LIN10","pre_3",2.40141876417181e-05,0.000122210196321473,0.00542733674011116,0.941337766102493,8.03994437356925,0.168
"12","LIN9-LIN10","pre_2",0.00237393475157289,0.00123929923691665,0.537785922545913,0.464111765966263,8.03994437356925,0.168
"13","LIN9-LIN10","pre_1",0.00248577472600612,0.00138050871609352,0.563185039213926,0.453760380656452,8.03994437356925,0.168
"14","LIN9-LIN10","post_1",0.000469793349646225,0.000636031918214071,0.106223199972972,0.744787208949494,8.03994437356925,0.168
"15","LIN9-LIN10","post_2",0.0119000607691247,0.00300717210810769,2.72180335919826,0.100375263737898,8.03994437356925,0.168
"16","LIN9-LIN10","post_3",0.010296371355234,0.0028089732257527,2.35118863762204,0.12658618159082,8.03994437356925,0.168
"17","LIN9-LIN10","post_4",0.000929359952919125,0.000766435252181792,0.210230729380482,0.647027225385783,8.03994437356925,0.168
"18","LIN9-LIN10","post_5",0.00454053015604672,0.00172191988805308,1.03084037708478,0.311047077342328,8.03994437356925,0.168
"19","LIN9-LIN10","post_6",0.0140977313168742,0.00357103461257101,3.23164615684396,0.0735628409437034,8.03994437356925,0.168
"20","LIN9-LIN10","post_7",0.00602458669982748,0.00227097546909669,1.36980912801495,0.243077354769087,8.03994437356925,0.168
"21","LIN9-LIN10","post_8",0.00177876458713462,0.00121319666964634,0.402717135671991,0.526331217974725,8.03994437356925,0.168
"22","LIN9-LIN10","post_9",0.00103957285025367,0.00101935776195243,0.235187959174393,0.628173163403573,8.03994437356925,0.168
"23","LIN9-LIN10","post_10",0.000359313257463959,0.000579489088545194,0.0812339846344904,0.775893080034165,8.03994437356925,0.168
"24","LIN9-LIN10","post_11",0.00389894744792041,0.0018187231222537,0.884611175715971,0.347946013531329,8.03994437356925,0.168
"25","LIN9-LIN10","post_12",0.0123252628198672,0.00302513665554199,2.82026996584197,0.0944626515880676,8.03994437356925,0.168
"26","LIN9-LIN10","post_13",0.0329745887639055,0.00545673343313754,7.70637149143457,0.00596384532605945,8.03994437356925,0.168
"27","LIN9-LIN10","post_14",0.0351450624864958,0.00645050423842708,8.23210185607501,0.00450562478101704,8.03994437356925,0.168
"28","LIN9-LIN10","post_15",0.0147759376475852,0.0049980513898616,3.38944412338132,0.0669258432127282,8.03994437356925,0.168
"29","LIN9-LIN10","post_16",0.0178474689067346,0.00599990730291887,4.10682439359207,0.0438851445500354,8.03994437356925,0.168
"30","LIN9-LIN10","post_17",0.0171054956342074,0.00629552630339292,3.93311997997718,0.0485546808414028,8.03994437356925,0.168
"31","LIN9-LIN10","post_18",0.0115503703336081,0.00549566918269489,2.64088691729941,0.105539104854025,8.03994437356925,0.168
"32","LIN9-LIN10","post_19",0.0122252579394476,0.00510921297395696,2.79710360739896,0.095818524366597,8.03994437356925,0.168
"33","LIN9-LIN10","post_20",0.0127649920306848,0.00562717766782999,2.92218993010469,0.0887418435212419,8.03994437356925,0.168
