"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","pre_13",0.00120245062818375,0.00140334244440972,0.272081005946044,0.60245001815428,5.49513277826748,0.3678
"2","LPC1-LPC2","pre_12",0.000218437669177606,0.00056830726162542,0.049377699183658,0.824350359191122,5.49513277826748,0.3678
"3","LPC1-LPC2","pre_11",0.000238786793608102,0.000559423111930249,0.0539787047572631,0.816489499398268,5.49513277826748,0.3678
"4","LPC1-LPC2","pre_10",0.000244139826595413,0.000585893646677508,0.0551890746616812,0.814480782633817,5.49513277826748,0.3678
"5","LPC1-LPC2","pre_9",0.000960249954586303,0.0011528681867218,0.217225080109815,0.641611339163206,5.49513277826748,0.3678
"6","LPC1-LPC2","pre_8",0.000813207519543723,0.00108261679060062,0.183934476316125,0.668422107458485,5.49513277826748,0.3678
"7","LPC1-LPC2","pre_7",9.61158845469011e-05,0.000384619754289496,0.0217242779557915,0.882954356922291,5.49513277826748,0.3678
"8","LPC1-LPC2","pre_6",1.97179597091847e-06,5.82030384817999e-05,0.000445626768112639,0.983176634255865,5.49513277826748,0.3678
"9","LPC1-LPC2","pre_5",0.00976908690952451,0.00376561922985567,2.22959474640317,0.136784088820612,5.49513277826748,0.3678
"10","LPC1-LPC2","pre_4",0.0237375737118882,0.00579440655062068,5.49513277826748,0.0199368517041527,5.49513277826748,0.3678
"11","LPC1-LPC2","pre_3",0.0134240997832586,0.00467177727564939,3.07512736764595,0.0808539791718768,5.49513277826748,0.3678
"12","LPC1-LPC2","pre_2",0.00656727755789643,0.00332081021136611,1.49401634811872,0.22286758397682,5.49513277826748,0.3678
"13","LPC1-LPC2","pre_1",0.00179497639510785,0.00173196017024435,0.406394133170525,0.524450700474533,5.49513277826748,0.3678
"14","LPC1-LPC2","post_1",0.000712426347268835,0.00103615983652075,0.161123142854881,0.688503850139741,5.49513277826748,0.3678
"15","LPC1-LPC2","post_2",0.00230240421087037,0.00188909214050395,0.521544157120211,0.470930310222555,5.49513277826748,0.3678
"16","LPC1-LPC2","post_3",0.000904616507478059,0.00117961009880703,0.204628440955629,0.651444453925385,5.49513277826748,0.3678
"17","LPC1-LPC2","post_4",0.00173631195501418,0.00158328763462378,0.393089027010187,0.531312979189712,5.49513277826748,0.3678
"18","LPC1-LPC2","post_5",0.00128294096918613,0.00128692588390502,0.290317118761782,0.590547723591669,5.49513277826748,0.3678
"19","LPC1-LPC2","post_6",0.00459248199107849,0.00252380502837322,1.04268946256285,0.308288607283643,5.49513277826748,0.3678
"20","LPC1-LPC2","post_7",0.00356461515312215,0.00218606011721813,0.808484962353484,0.369525563270901,5.49513277826748,0.3678
"21","LPC1-LPC2","post_8",0.00283327958299079,0.00190883709637797,0.642140549464126,0.423778424698796,5.49513277826748,0.3678
"22","LPC1-LPC2","post_9",0.00378494494164467,0.00227886154640444,0.858647490286711,0.355105938496658,5.49513277826748,0.3678
"23","LPC1-LPC2","post_10",0.0037824838704134,0.00226318911504351,0.858087055158978,0.355262706072742,5.49513277826748,0.3678
"24","LPC1-LPC2","post_11",5.97339544041076e-05,0.000290920349540387,0.0135006801443405,0.907603218900388,5.49513277826748,0.3678
"25","LPC1-LPC2","post_12",0.00382687802548204,0.00256260537145944,0.868196917464177,0.352449266916793,5.49513277826748,0.3678
"26","LPC1-LPC2","post_13",0.00307897911100255,0.00229766635877304,0.697998401584568,0.40433944344299,5.49513277826748,0.3678
"27","LPC1-LPC2","post_14",0.000884529876831842,0.00119525303398368,0.200080729547059,0.65508409437234,5.49513277826748,0.3678
"28","LPC1-LPC2","post_15",0.00149714330900029,0.00154000957468795,0.338861712379432,0.561067247961666,5.49513277826748,0.3678
"29","LPC1-LPC2","post_16",0.0118613192843394,0.00438241195709703,2.71283597188932,0.100933594208877,5.49513277826748,0.3678
"30","LPC1-LPC2","post_17",0.00141858784480308,0.00145687488533958,0.32105629948945,0.571535813555742,5.49513277826748,0.3678
"31","LPC1-LPC2","post_18",6.29566068111972e-05,0.000290498159326599,0.0142290889544892,0.905154941732497,5.49513277826748,0.3678
"32","LPC1-LPC2","post_19",0.00113115882770459,0.00121815948135697,0.255931394116979,0.613422310534282,5.49513277826748,0.3678
"33","LPC1-LPC2","post_20",0.000446126096015072,0.000768044651812319,0.100869498214852,0.751081926472743,5.49513277826748,0.3678
