"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH8-LTH9","pre_13",0.00980684154569328,0.00488315298900135,2.23829681148919,0.136024344804534,18.355954472682,0.0044
"2","LTH8-LTH9","pre_12",0.0151075828387203,0.00622467293630012,3.46668698231197,0.0639146561479893,18.355954472682,0.0044
"3","LTH8-LTH9","pre_11",0.00785609581645019,0.00460402715171397,1.78953642413276,0.182327237493758,18.355954472682,0.0044
"4","LTH8-LTH9","pre_10",0.00409749144731491,0.00349290029563131,0.929843091206734,0.335934363697134,18.355954472682,0.0044
"5","LTH8-LTH9","pre_9",0.00679409475531073,0.00433758909932922,1.54596887371702,0.215019801613178,18.355954472682,0.0044
"6","LTH8-LTH9","pre_8",0.0140567268785274,0.00615498348252338,3.22211263178403,0.0739859588335897,18.355954472682,0.0044
"7","LTH8-LTH9","pre_7",0.0123748031186193,0.0054641455377546,2.83174782664425,0.0937986767405265,18.355954472682,0.0044
"8","LTH8-LTH9","pre_6",0.00680274312670624,0.00409233225219221,1.54795025459051,0.214727114666855,18.355954472682,0.0044
"9","LTH8-LTH9","pre_5",0.00111729196281497,0.0017533118916309,0.252790424305536,0.615606668083409,18.355954472682,0.0044
"10","LTH8-LTH9","pre_4",0.00103658311817779,0.00183158463897696,0.234510874721947,0.628668022920452,18.355954472682,0.0044
"11","LTH8-LTH9","pre_3",0.000228360400241239,0.000908456709577527,0.0516212387012507,0.820471226986804,18.355954472682,0.0044
"12","LTH8-LTH9","pre_2",0.00268507699416138,0.002884999459939,0.608461165758492,0.436183958587015,18.355954472682,0.0044
"13","LTH8-LTH9","pre_1",0.0229869260133748,0.00790332139621377,5.3172730410093,0.0220214023314926,18.355954472682,0.0044
"14","LTH8-LTH9","post_1",0.0421603002051209,0.0108238483931387,9.94762260156663,0.00182921478034676,18.355954472682,0.0044
"15","LTH8-LTH9","post_2",0.0369537364638727,0.00992226456919705,8.67200752139354,0.00356904050775672,18.355954472682,0.0044
"16","LTH8-LTH9","post_3",0.0258420163557483,0.00814953111033541,5.99522438295994,0.0151062291441033,18.355954472682,0.0044
"17","LTH8-LTH9","post_4",0.0149257462991635,0.00601240398600363,3.42432933450253,0.0655474349824208,18.355954472682,0.0044
"18","LTH8-LTH9","post_5",0.0185316325002659,0.00655715561166261,4.26722763946973,0.0399945927995455,18.355954472682,0.0044
"19","LTH8-LTH9","post_6",0.0245164303688258,0.00769228670129296,5.67996574811562,0.0179872354705973,18.355954472682,0.0044
"20","LTH8-LTH9","post_7",0.0193031492044789,0.00701458494072512,4.44837945250202,0.0360350052987986,18.355954472682,0.0044
"21","LTH8-LTH9","post_8",0.0172220171338998,0.00689289231806651,3.96038163259467,0.0477882385057974,18.355954472682,0.0044
"22","LTH8-LTH9","post_9",0.0164323058869065,0.00631753391534794,3.77574533269884,0.0532425993212128,18.355954472682,0.0044
"23","LTH8-LTH9","post_10",0.00410743163289629,0.00302203448625014,0.932108119409503,0.335347688054019,18.355954472682,0.0044
"24","LTH8-LTH9","post_11",0.00452121378141499,0.00331072558775767,1.02643504687947,0.312080867161431,18.355954472682,0.0044
"25","LTH8-LTH9","post_12",0.00774804180513811,0.00428461232512233,1.7647306548498,0.185375411314502,18.355954472682,0.0044
"26","LTH8-LTH9","post_13",0.011969337463225,0.00544890702361541,2.73784040238545,0.099385206635667,18.355954472682,0.0044
"27","LTH8-LTH9","post_14",0.0162933373259315,0.00642774308943683,3.74328483823695,0.0542682323422417,18.355954472682,0.0044
"28","LTH8-LTH9","post_15",0.00634462225439277,0.00411597852333173,1.44304017429659,0.230905401846236,18.355954472682,0.0044
"29","LTH8-LTH9","post_16",0.00736676117864053,0.00418422109900553,1.677243881486,0.196612502165153,18.355954472682,0.0044
"30","LTH8-LTH9","post_17",0.00647076430319989,0.00419428536041312,1.4719171615494,0.226309957576844,18.355954472682,0.0044
"31","LTH8-LTH9","post_18",0.00548252743663818,0.00399872239023672,1.24588178173138,0.265525845946196,18.355954472682,0.0044
"32","LTH8-LTH9","post_19",0.0133730525312287,0.00653399289830609,3.06327521239059,0.0814371593563231,18.355954472682,0.0044
"33","LTH8-LTH9","post_20",0.0100911593592135,0.00568860257758131,2.30385053810204,0.130451307577358,18.355954472682,0.0044
