"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN3-RIN4","pre_15",0.0114555706240218,0.00645398115551305,2.61896064971325,0.10698831628285,7.50765915320955,0.2067
"2","RIN3-RIN4","pre_14",0.00475484312367631,0.00391018432566795,1.07972848551564,0.299868712033545,7.50765915320955,0.2067
"3","RIN3-RIN4","pre_13",0.00410231700381342,0.00354658688666689,0.930942664785157,0.335649385811062,7.50765915320955,0.2067
"4","RIN3-RIN4","pre_12",0.0017178200601495,0.00234854141171553,0.388895385888968,0.533509493529653,7.50765915320955,0.2067
"5","RIN3-RIN4","pre_11",4.44188929159455e-05,0.000414669898016181,0.0100391157254101,0.920278032458591,7.50765915320955,0.2067
"6","RIN3-RIN4","pre_10",0.00137387425755838,0.00220089197316648,0.310922750971844,0.57766637870622,7.50765915320955,0.2067
"7","RIN3-RIN4","pre_9",0.00691304293213216,0.00493145758553122,1.57322346401041,0.211035218701874,7.50765915320955,0.2067
"8","RIN3-RIN4","pre_8",0.0321516612364462,0.0107969286485838,7.50765915320955,0.00663439779437353,7.50765915320955,0.2067
"9","RIN3-RIN4","pre_7",0.0128670032765619,0.00726256143152538,2.94584696302853,0.0874687836294673,7.50765915320955,0.2067
"10","RIN3-RIN4","pre_6",0.00280580486981638,0.00340063336100707,0.63589610095526,0.42603781225089,7.50765915320955,0.2067
"11","RIN3-RIN4","pre_5",0.00051588401758096,0.00142592517879873,0.116649965826318,0.733014011318109,7.50765915320955,0.2067
"12","RIN3-RIN4","pre_4",0.00128928716766956,0.00218764899865478,0.291755055943051,0.5896298982,7.50765915320955,0.2067
"13","RIN3-RIN4","pre_3",0.00389609958576602,0.00375256216952359,0.883962512361365,0.348122478579573,7.50765915320955,0.2067
"14","RIN3-RIN4","pre_2",8.29579292080939e-05,0.000564722559429685,0.0187500474661396,0.891207388973764,7.50765915320955,0.2067
"15","RIN3-RIN4","pre_1",0.00263033646980373,0.00356359475508016,0.596023785274922,0.440905702930172,7.50765915320955,0.2067
"16","RIN3-RIN4","post_1",0.00175973116575348,0.00285271872587762,0.398400320921459,0.528554396245831,7.50765915320955,0.2067
"17","RIN3-RIN4","post_2",1.38240594692162e-05,0.000236958629796647,0.0031242806302841,0.955474626439233,7.50765915320955,0.2067
"18","RIN3-RIN4","post_3",0.00261050447505267,0.00327714374219919,0.591518172197501,0.442635673976092,7.50765915320955,0.2067
"19","RIN3-RIN4","post_4",0.00794018176364546,0.00534945029839084,1.80884362575437,0.179995114200203,7.50765915320955,0.2067
"20","RIN3-RIN4","post_5",0.000144042598998089,0.000742638533468241,0.0325583171581906,0.856969451802793,7.50765915320955,0.2067
"21","RIN3-RIN4","post_6",0.000842897762891661,0.00187351878665437,0.190655597590207,0.662788397477082,7.50765915320955,0.2067
"22","RIN3-RIN4","post_7",0.000251554377685767,0.000977014336421985,0.0568655941461306,0.811736477484106,7.50765915320955,0.2067
"23","RIN3-RIN4","post_8",0.00375680959926186,0.00349711254956394,0.852240675383343,0.356903775726415,7.50765915320955,0.2067
"24","RIN3-RIN4","post_9",0.00225179525365883,0.00280434092665624,0.510054265100156,0.475852327550954,7.50765915320955,0.2067
"25","RIN3-RIN4","post_10",0.000470614264571692,0.0012643740402382,0.10640890134005,0.744572048499072,7.50765915320955,0.2067
"26","RIN3-RIN4","post_11",0.00125785514415844,0.00203780383223772,0.284633290027868,0.594204648958275,7.50765915320955,0.2067
"27","RIN3-RIN4","post_12",4.54347556453345e-05,0.000432358392308318,0.0102687213326901,0.919374616638683,7.50765915320955,0.2067
"28","RIN3-RIN4","post_13",0.000152902191024696,0.000799949739102649,0.0345611796516745,0.852684935591081,7.50765915320955,0.2067
"29","RIN3-RIN4","post_14",0.000370055780926357,0.00113410891216883,0.0836635666758581,0.772657872717197,7.50765915320955,0.2067
"30","RIN3-RIN4","post_15",0.000292779971706466,0.00103169638891693,0.0661876520245483,0.797204732828991,7.50765915320955,0.2067
"31","RIN3-RIN4","post_16",0.000173498136675855,0.000762884689084712,0.0392173830316245,0.843196638072134,7.50765915320955,0.2067
"32","RIN3-RIN4","post_17",4.37178358712004e-08,1.20139488405406e-05,9.88023133883362e-06,0.997494799514521,7.50765915320955,0.2067
"33","RIN3-RIN4","post_18",0.00356146548130694,0.00355763146476257,0.807768036755175,0.369737506504986,7.50765915320955,0.2067
"34","RIN3-RIN4","post_19",0.00381536771319667,0.00330091107417825,0.865575592350833,0.353175801886779,7.50765915320955,0.2067
"35","RIN3-RIN4","post_20",0.00285071043402036,0.00280299907591424,0.64610240896729,0.422354269337447,7.50765915320955,0.2067
"36","RIN3-RIN4","post_21",0.00575099064811267,0.00413452775712709,1.30724182196641,0.254104310293394,7.50765915320955,0.2067
"37","RIN3-RIN4","post_22",0.00114001884250199,0.00186777703925788,0.257938312942407,0.612035423128247,7.50765915320955,0.2067
"38","RIN3-RIN4","post_23",0.000775001604577351,0.00157788998490371,0.175286209728281,0.675853492115322,7.50765915320955,0.2067
"39","RIN3-RIN4","post_24",0.00184814822019048,0.00277132302516099,0.418454864375874,0.518365492799552,7.50765915320955,0.2067
"40","RIN3-RIN4","post_25",0.000781927549255341,0.00170927808240544,0.176853913078537,0.674490590061894,7.50765915320955,0.2067
"41","RIN3-RIN4","post_26",0.00355260014897119,0.00348800372703355,0.805750141741072,0.370334966855461,7.50765915320955,0.2067
"42","RIN3-RIN4","post_27",0.00275590457581531,0.00315618570841806,0.624555649907691,0.430187855779818,7.50765915320955,0.2067
"43","RIN3-RIN4","post_28",0.000145681873005665,0.000735719373957813,0.0329289004431729,0.856166641647472,7.50765915320955,0.2067
"44","RIN3-RIN4","post_29",0.00290915596238051,0.0032518927342654,0.65938750860016,0.417630726625058,7.50765915320955,0.2067
"45","RIN3-RIN4","post_30",0.0019647862651954,0.00271794856458951,0.444915860506049,0.505439709630001,7.50765915320955,0.2067
"46","RIN3-RIN4","post_31",6.34673557424283e-05,0.000481173748114591,0.0143445328073554,0.904772805918201,7.50765915320955,0.2067
