"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF4-ROF5","bin_3",0.00244929956635674,0.00318011797149328,0.554900820335241,0.457096041073253,1.05039284399593,0.9856
"2","ROF4-ROF5","bin_4",0.000421988256344274,0.00130791197381094,0.095409607667784,0.757693975806397,1.05039284399593,0.9856
"3","ROF4-ROF5","bin_5",0.000759088508853561,0.00176137897198185,0.171684326600377,0.679012207801283,1.05039284399593,0.9856
"4","ROF4-ROF5","bin_6",0.00414235959544301,0.00428427843362813,0.940067365642554,0.333297004853219,1.05039284399593,0.9856
"5","ROF4-ROF5","bin_7",0.00224797904523111,0.00320315054861465,0.50918790796943,0.476226848082873,1.05039284399593,0.9856
"6","ROF4-ROF5","bin_8",9.97887132208514e-05,0.000616136790736915,0.022554499872432,0.880755323332982,1.05039284399593,0.9856
"7","ROF4-ROF5","bin_9",0.000787761343589294,0.00171220069370738,0.1781744225737,0.673348097334118,1.05039284399593,0.9856
"8","ROF4-ROF5","bin_10",0.00136790207190702,0.00215731495332897,0.309569328777221,0.5784950635248,1.05039284399593,0.9856
"9","ROF4-ROF5","bin_11",0.00462625424620008,0.00386602441168519,1.05039284399593,0.306512364919841,1.05039284399593,0.9856
"10","ROF4-ROF5","bin_12",0.00030407274901689,0.00107043773736917,0.0687413436471511,0.79341709487465,1.05039284399593,0.9856
"11","ROF4-ROF5","bin_13",4.18063597096097e-05,0.000373695640761463,0.00944863230729279,0.922650479586983,1.05039284399593,0.9856
"12","ROF4-ROF5","bin_14",0.00117369819163743,0.00194862448263712,0.265567487389766,0.60682446144751,1.05039284399593,0.9856
