"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF7-LOF8","pre_13",0.00980501406896226,0.00238647629289411,2.23787558114317,0.136061011135929,14.1461663225724,0.0143
"2","LOF7-LOF8","pre_12",0.00259482819426232,0.00127821856651273,0.587956818833804,0.444010529688756,14.1461663225724,0.0143
"3","LOF7-LOF8","pre_11",0.00317294183406275,0.00138566114298422,0.719367365305618,0.397248895523898,14.1461663225724,0.0143
"4","LOF7-LOF8","pre_10",0.00960640481379882,0.00248347343683664,2.19210574308123,0.140112284810164,14.1461663225724,0.0143
"5","LOF7-LOF8","pre_9",0.0243802783731413,0.00424097976943629,5.64763379643663,0.018313386851845,14.1461663225724,0.0143
"6","LOF7-LOF8","pre_8",0.0161355559940013,0.00326644592838691,3.70644114324968,0.0554579612771034,14.1461663225724,0.0143
"7","LOF7-LOF8","pre_7",0.00431820442913887,0.00153771067397555,0.980146674697268,0.32322136466908,14.1461663225724,0.0143
"8","LOF7-LOF8","pre_6",0.00686053661175817,0.0020392125468003,1.56119188836546,0.212783254285486,14.1461663225724,0.0143
"9","LOF7-LOF8","pre_5",0.0220647681042245,0.00385652150540631,5.09914913474166,0.0248924568573618,14.1461663225724,0.0143
"10","LOF7-LOF8","pre_4",0.0384902446160424,0.00505162848005585,9.04701718783074,0.00292914070303343,14.1461663225724,0.0143
"11","LOF7-LOF8","pre_3",0.0114256067339658,0.00272793160964627,2.61203116271835,0.107450877426292,14.1461663225724,0.0143
"12","LOF7-LOF8","pre_2",0.0069764196303782,0.00217180330239178,1.58774763020089,0.208947788232329,14.1461663225724,0.0143
"13","LOF7-LOF8","pre_1",0.014436274642267,0.00309730438104743,3.31038773567697,0.07016640486345,14.1461663225724,0.0143
"14","LOF7-LOF8","post_1",0.00677912463115758,0.00217549696695538,1.54253923234614,0.215527552176861,14.1461663225724,0.0143
"15","LOF7-LOF8","post_2",0.00520834213274506,0.00189624692523049,1.18324808284375,0.277854435396502,14.1461663225724,0.0143
"16","LOF7-LOF8","post_3",0.0235434894288639,0.00397911101264954,5.44911990787081,0.0204555918591241,14.1461663225724,0.0143
"17","LOF7-LOF8","post_4",0.00552396912526505,0.00194433675620702,1.25535154548853,0.263722035569648,14.1461663225724,0.0143
"18","LOF7-LOF8","post_5",0.00194799266469741,0.00119587362230809,0.44110561271955,0.507266326553346,14.1461663225724,0.0143
"19","LOF7-LOF8","post_6",0.00753859125683781,0.00251606882174009,1.71666284354866,0.191453259875121,14.1461663225724,0.0143
"20","LOF7-LOF8","post_7",0.0107997605782042,0.00296091994778052,2.4673931459022,0.117629516874461,14.1461663225724,0.0143
"21","LOF7-LOF8","post_8",0.0162679547160861,0.00346787903421921,3.73735691895081,0.0544577984862488,14.1461663225724,0.0143
"22","LOF7-LOF8","post_9",0.00352762823898533,0.00161623776465837,0.80006631854906,0.372025127661562,14.1461663225724,0.0143
"23","LOF7-LOF8","post_10",0.00111449051405007,0.000909244049581205,0.252155881513325,0.616050018756608,14.1461663225724,0.0143
"24","LOF7-LOF8","post_11",0.00207926024110228,0.00124629997240979,0.470891921339011,0.493280525494328,14.1461663225724,0.0143
"25","LOF7-LOF8","post_12",1.9438532869263e-05,0.000126981281070113,0.00439319382569603,0.947212568619841,14.1461663225724,0.0143
"26","LOF7-LOF8","post_13",0.00890498328302243,0.00279546322376513,2.03060875901647,0.155538361869175,14.1461663225724,0.0143
"27","LOF7-LOF8","post_14",0.00019557067971936,0.000405588632842839,0.0442076193307366,0.833657245929701,14.1461663225724,0.0143
"28","LOF7-LOF8","post_15",0.00255808999564656,0.00141437311892281,0.579611036209216,0.447258492235602,14.1461663225724,0.0143
"29","LOF7-LOF8","post_16",0.00044250642840002,0.000622543585294537,0.100050725907785,0.752060718993009,14.1461663225724,0.0143
"30","LOF7-LOF8","post_17",0.0013690612698804,0.00105492500806443,0.309832026019963,0.578334031547523,14.1461663225724,0.0143
"31","LOF7-LOF8","post_18",0.000584172647260885,0.000640399015598864,0.132100187597252,0.716604100389231,14.1461663225724,0.0143
"32","LOF7-LOF8","post_19",0.000130908521056252,0.000302338557215619,0.0295891992370244,0.863579579839642,14.1461663225724,0.0143
"33","LOF7-LOF8","post_20",0.000568241608320563,0.000623859551452555,0.12849562003824,0.720331574416217,14.1461663225724,0.0143
