"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC6-LPC7","bin_3",0.000224589784537088,0.000511276203380941,0.0507686934353018,0.821934659151036,2.18365439480655,0.8399
"2","LPC6-LPC7","bin_4",0.000762773928889747,0.000988935962474812,0.172518500543549,0.678277233775998,2.18365439480655,0.8399
"3","LPC6-LPC7","bin_5",0.000274155341245049,0.000553658082254178,0.061976098199732,0.803625558093182,2.18365439480655,0.8399
"4","LPC6-LPC7","bin_6",4.82737163354058e-06,7.07780059164876e-05,0.00109099125580041,0.973679691726292,2.18365439480655,0.8399
"5","LPC6-LPC7","bin_7",0.0095697231276188,0.00307505485173996,2.18365439480655,0.140875145873032,2.18365439480655,0.8399
"6","LPC6-LPC7","bin_8",0.00435145754632879,0.00194503514132683,0.987727459578003,0.321361321779995,2.18365439480655,0.8399
"7","LPC6-LPC7","bin_9",8.09732138283591e-07,2.76471792492066e-05,0.000182999611432758,0.989218692618849,2.18365439480655,0.8399
"8","LPC6-LPC7","bin_10",0.000155958715211478,0.000388839955695082,0.0352521675205491,0.851236702558332,2.18365439480655,0.8399
"9","LPC6-LPC7","bin_11",0.000355079287708316,0.000588008091166856,0.0802764235173618,0.777182524659907,2.18365439480655,0.8399
"10","LPC6-LPC7","bin_12",0.00291461793065621,0.00170476883237835,0.66062913384733,0.417193303026178,2.18365439480655,0.8399
"11","LPC6-LPC7","bin_13",0.0002936637352217,0.000533924361000277,0.0663874997612561,0.79690553584432,2.18365439480655,0.8399
"12","LPC6-LPC7","bin_14",0.000550189231223747,0.000688952990456155,0.124411215967836,0.724627291834249,2.18365439480655,0.8399
