"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC7-LAC8","bin_3",0.000216724153659228,0.000860535180561533,0.0489902761031114,0.825029528242926,5.40814828567699,0.2058
"2","LAC7-LAC8","bin_4",0.00479724257023148,0.00430062416368838,1.0894029510854,0.297718683387317,5.40814828567699,0.2058
"3","LAC7-LAC8","bin_5",0.0233706043877096,0.00938170393182849,5.40814828567699,0.0209293386726315,5.40814828567699,0.2058
"4","LAC7-LAC8","bin_6",0.0138345121096587,0.00736254471445822,3.1704615251457,0.0763245651250401,5.40814828567699,0.2058
"5","LAC7-LAC8","bin_7",0.00263147016766883,0.00343158035223218,0.596281354489031,0.440807122568718,5.40814828567699,0.2058
"6","LAC7-LAC8","bin_8",0.00289931393426665,0.00343366634232177,0.657150233974532,0.418420645470294,5.40814828567699,0.2058
"7","LAC7-LAC8","bin_9",0.00134409066953114,0.00219342222376012,0.304173327845915,0.581822754511898,5.40814828567699,0.2058
"8","LAC7-LAC8","bin_10",0.00045450189951684,0.00123067829292206,0.102764135785723,0.748833653663502,5.40814828567699,0.2058
"9","LAC7-LAC8","bin_11",0.00342518161573534,0.00315435172434295,0.776751560320591,0.379072809538571,5.40814828567699,0.2058
"10","LAC7-LAC8","bin_12",0.0018099862288482,0.00242061398182032,0.409798617574103,0.522720198723846,5.40814828567699,0.2058
"11","LAC7-LAC8","bin_13",1.363471943929e-08,7.31779474592189e-06,3.0814466352942e-06,0.998600938678395,5.40814828567699,0.2058
"12","LAC7-LAC8","bin_14",1.52165212407976e-05,0.000238298256570995,0.00343898612982574,0.95328838356891,5.40814828567699,0.2058
