"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","bin_3",0.0116854186305355,0.0028471549827601,2.67212956308065,0.103511401550285,20.0348365288406,4e-04
"2","ROF1-ROF2","bin_4",0.00740975856732525,0.00246324075759003,1.68710648796872,0.195306481928041,20.0348365288406,4e-04
"3","ROF1-ROF2","bin_5",0.0229909090825098,0.00453462242475627,5.31821607490654,0.0220097695024257,20.0348365288406,4e-04
"4","ROF1-ROF2","bin_6",0.0178788329650389,0.00377116115729194,4.11417285944204,0.0436984196989855,20.0348365288406,4e-04
"5","ROF1-ROF2","bin_7",0.0182851726323774,0.00364354956697893,4.20941896741854,0.0413529020451063,20.0348365288406,4e-04
"6","ROF1-ROF2","bin_8",0.0275095542445576,0.00505071145457369,6.39302862707351,0.0121395248897842,20.0348365288406,4e-04
"7","ROF1-ROF2","bin_9",0.0149281752351653,0.0046246260813973,3.42489503641298,0.0655253356713205,20.0348365288406,4e-04
"8","ROF1-ROF2","bin_10",0.00390775433827136,0.00241722186394623,0.886617162512521,0.347401067550444,20.0348365288406,4e-04
"9","ROF1-ROF2","bin_11",2.49421354367921e-05,0.00019481423230333,0.00563706320910903,0.940217175592108,20.0348365288406,4e-04
"10","ROF1-ROF2","bin_12",0.00013962159306161,0.000440629835661305,0.0315588863339092,0.859158381633876,20.0348365288406,4e-04
"11","ROF1-ROF2","bin_13",0.00302630681363763,0.00202215926818917,0.686021451274397,0.408394752866103,20.0348365288406,4e-04
"12","ROF1-ROF2","bin_14",0.00610405396137615,0.00252500020524585,1.38798855229197,0.239984109146553,20.0348365288406,4e-04
