"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF5-LOF6","pre_13",0.000683865981057796,0.00105038868561085,0.154659478074765,0.694492506067002,8.41474863898843,0.1276
"2","LOF5-LOF6","pre_12",0.0229446748269175,0.00644244072688957,5.30727009748886,0.0221451897155811,8.41474863898843,0.1276
"3","LOF5-LOF6","pre_11",0.0166808804893642,0.00511172054250675,3.83383066168025,0.0514585369006538,8.41474863898843,0.1276
"4","LOF5-LOF6","pre_10",0.00335698758504545,0.00238177037307142,0.761234649487908,0.383868423995675,8.41474863898843,0.1276
"5","LOF5-LOF6","pre_9",0.000427235188435623,0.00083973053960523,0.0965964219769963,0.756239395782479,8.41474863898843,0.1276
"6","LOF5-LOF6","pre_8",0.000163977499798433,0.000523544994258405,0.0370649927792919,0.84750567009573,8.41474863898843,0.1276
"7","LOF5-LOF6","pre_7",0.00602254563388446,0.00321678837570363,1.36934223938298,0.243157436953012,8.41474863898843,0.1276
"8","LOF5-LOF6","pre_6",0.00628125566754093,0.00319875805962478,1.42853678564538,0.233256068649034,8.41474863898843,0.1276
"9","LOF5-LOF6","pre_5",0.000691721103250928,0.0010177151665429,0.15643718023361,0.692831224395968,8.41474863898843,0.1276
"10","LOF5-LOF6","pre_4",0.00155416266926353,0.00147581040271252,0.351787498250853,0.553696078019574,8.41474863898843,0.1276
"11","LOF5-LOF6","pre_3",0.0162752104288219,0.00511077550090617,3.73905140533984,0.0544035392835226,8.41474863898843,0.1276
"12","LOF5-LOF6","pre_2",0.0243920250958164,0.00628994592701248,5.65042292955417,0.0182850102687885,8.41474863898843,0.1276
"13","LOF5-LOF6","pre_1",0.00952466898356145,0.00390932294719313,2.17327491445535,0.1418184807872,8.41474863898843,0.1276
"14","LOF5-LOF6","post_1",3.68012793232629e-05,0.000248884774837224,0.00831739521784206,0.927414651832309,8.41474863898843,0.1276
"15","LOF5-LOF6","post_2",1.22370736169734e-05,0.000145671331242545,0.00276561248043951,0.95810576326306,8.41474863898843,0.1276
"16","LOF5-LOF6","post_3",0.0225478293731317,0.00594028671869452,5.21335937599859,0.0233433876019624,8.41474863898843,0.1276
"17","LOF5-LOF6","post_4",0.0237670397684046,0.0061553822445373,5.50212009476219,0.0198592849506709,8.41474863898843,0.1276
"18","LOF5-LOF6","post_5",0.000329184431134309,0.000729236096254056,0.0744201794007749,0.785255582419135,8.41474863898843,0.1276
"19","LOF5-LOF6","post_6",0.00106256408496946,0.00131294607572611,0.240394918209396,0.624396690189833,8.41474863898843,0.1276
"20","LOF5-LOF6","post_7",0.00054177525794253,0.00090977474458195,0.122507579870696,0.726656538675258,8.41474863898843,0.1276
"21","LOF5-LOF6","post_8",0.00519601204928115,0.00283661771658261,1.18043226340153,0.278425464209963,8.41474863898843,0.1276
"22","LOF5-LOF6","post_9",0.00503590160016644,0.00272368027183321,1.14387419954952,0.285976135401339,8.41474863898843,0.1276
"23","LOF5-LOF6","post_10",0.00662510641493663,0.00292425382108222,1.50725980638796,0.220834868625104,8.41474863898843,0.1276
"24","LOF5-LOF6","post_11",0.0230004154607529,0.00565963364022344,5.32046684193994,0.0219820309924641,8.41474863898843,0.1276
"25","LOF5-LOF6","post_12",0.0130779559010248,0.00453591114736454,2.99478368256529,0.0848980590646495,8.41474863898843,0.1276
"26","LOF5-LOF6","post_13",0.00938068225754333,0.00360006373272111,2.14010988099463,0.144880916739842,8.41474863898843,0.1276
"27","LOF5-LOF6","post_14",0.00596123252647234,0.00305147948572307,1.35531791622868,0.245578080427569,8.41474863898843,0.1276
"28","LOF5-LOF6","post_15",1.40565878466557e-05,0.000146873798138659,0.00317683350878348,0.955102106851524,8.41474863898843,0.1276
"29","LOF5-LOF6","post_16",0.00163492552142905,0.00161789910934411,0.37009825091883,0.543561637861876,8.41474863898843,0.1276
"30","LOF5-LOF6","post_17",0.0187609199709349,0.00534433689166591,4.3210344957986,0.0387726449625607,8.41474863898843,0.1276
"31","LOF5-LOF6","post_18",0.017791507944638,0.00501464553897099,4.09371414318982,0.0442203797921993,8.41474863898843,0.1276
"32","LOF5-LOF6","post_19",0.000253819903664506,0.000588643510227888,0.0573778618715511,0.810906492991247,8.41474863898843,0.1276
"33","LOF5-LOF6","post_20",0.000161204714677015,0.000483746566424007,0.0364381395168897,0.848784893816633,8.41474863898843,0.1276
