"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","pre_13",0.00547243129074561,0.00191391710052494,1.243574849628,0.265967606455179,3.07062449032264,0.9377
"2","LPC1-LPC2","pre_12",0.00240673669715239,0.00120597042826784,0.545234729989668,0.461037437403403,3.07062449032264,0.9377
"3","LPC1-LPC2","pre_11",0.00222114546566611,0.00109075367252634,0.503096325362413,0.478873861277954,3.07062449032264,0.9377
"4","LPC1-LPC2","pre_10",0.000653896011164608,0.00061299473855539,0.147877194831044,0.700933902285767,3.07062449032264,0.9377
"5","LPC1-LPC2","pre_9",0.00143632322666742,0.000901397873591118,0.325075963383476,0.569139391583657,3.07062449032264,0.9377
"6","LPC1-LPC2","pre_8",0.00235948935936878,0.00117892453805722,0.53450575586082,0.465475989666559,3.07062449032264,0.9377
"7","LPC1-LPC2","pre_7",0.0037771397848325,0.00154141102662602,0.856870109553374,0.355603443729848,3.07062449032264,0.9377
"8","LPC1-LPC2","pre_6",0.0134047065054924,0.00306793571329309,3.07062449032264,0.0810750054593006,3.07062449032264,0.9377
"9","LPC1-LPC2","pre_5",0.00913540928165495,0.0023279644887147,2.08363737789565,0.150269723142289,3.07062449032264,0.9377
"10","LPC1-LPC2","pre_4",8.69275245184844e-05,0.00022416736463404,0.0196473284348017,0.888651363607625,3.07062449032264,0.9377
"11","LPC1-LPC2","pre_3",0.000114782090954116,0.000276171933243615,0.0259437304312562,0.872181705013678,3.07062449032264,0.9377
"12","LPC1-LPC2","pre_2",0.000739200719674051,0.000712254973732745,0.167182944399153,0.68301483819946,3.07062449032264,0.9377
"13","LPC1-LPC2","pre_1",0.00123714094136128,0.00091922335340792,0.279940178203235,0.597259705740948,3.07062449032264,0.9377
"14","LPC1-LPC2","post_1",0.000521131965968365,0.000566543883029046,0.117837233057778,0.731711234787785,3.07062449032264,0.9377
"15","LPC1-LPC2","post_2",0.00105524272910441,0.000817601105560583,0.238736782031005,0.625593746525404,3.07062449032264,0.9377
"16","LPC1-LPC2","post_3",0.00665004982133184,0.00204466238413302,1.51297260280798,0.219964905677715,3.07062449032264,0.9377
"17","LPC1-LPC2","post_4",0.00309214935243092,0.00135076283689796,0.700993329719939,0.403334610617066,3.07062449032264,0.9377
"18","LPC1-LPC2","post_5",9.98235741793622e-05,0.000229493128748332,0.0225623800219517,0.8807346509925,3.07062449032264,0.9377
"19","LPC1-LPC2","post_6",1.11554126524237e-06,2.51465158559332e-05,0.000252112607186791,0.987345686146617,3.07062449032264,0.9377
"20","LPC1-LPC2","post_7",7.96849609024618e-05,0.000208952171370277,0.0180102363089325,0.893362103154424,3.07062449032264,0.9377
"21","LPC1-LPC2","post_8",0.00942705353074034,0.00222594826928829,2.15078970765474,0.143886649228522,3.07062449032264,0.9377
"22","LPC1-LPC2","post_9",0.010415901885458,0.00241679340556939,2.3787708701045,0.12439331312567,3.07062449032264,0.9377
"23","LPC1-LPC2","post_10",6.73792669922205e-05,0.000193107158958607,0.01522874044161,0.901896247066431,3.07062449032264,0.9377
"24","LPC1-LPC2","post_11",0.00277080968820803,0.00126668826316381,0.627942899805436,0.428941899606168,3.07062449032264,0.9377
"25","LPC1-LPC2","post_12",0.00050344222949688,0.000594206192098442,0.113835253340032,0.73613244829582,3.07062449032264,0.9377
"26","LPC1-LPC2","post_13",0.000392516615952286,0.000524463836356636,0.0887435885382771,0.766054216371807,3.07062449032264,0.9377
"27","LPC1-LPC2","post_14",0.00012127425632613,0.000282937714831537,0.0274113062154816,0.868648400523408,3.07062449032264,0.9377
"28","LPC1-LPC2","post_15",0.000176220208693128,0.00033777112461428,0.0398327865065979,0.84198733102095,3.07062449032264,0.9377
"29","LPC1-LPC2","post_16",0.000151849043496762,0.000316997372173589,0.0343230957595291,0.853187398195782,3.07062449032264,0.9377
"30","LPC1-LPC2","post_17",9.28262731253936e-05,0.000238249790174393,0.0209806852851616,0.884960677583425,3.07062449032264,0.9377
"31","LPC1-LPC2","post_18",0.00118312310845746,0.000805082946097066,0.267702547581623,0.605383138636536,3.07062449032264,0.9377
"32","LPC1-LPC2","post_19",0.000620365004751348,0.000576725203343224,0.140289521783653,0.708344566969912,3.07062449032264,0.9377
"33","LPC1-LPC2","post_20",0.00466178095593053,0.00158721777042794,1.05849697709001,0.304658074124706,3.07062449032264,0.9377
