"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF5-LOF6","pre_15",0.0188619793653706,0.00358906263360908,4.34475807370756,0.0382464700202796,13.8236993242293,0.0212
"2","LOF5-LOF6","pre_14",0.0238157259389419,0.00427943393738352,5.51366602107772,0.0197318009146364,13.8236993242293,0.0212
"3","LOF5-LOF6","pre_13",0.0172429303749781,0.00336262052659622,3.96527522944399,0.0476520247691687,13.8236993242293,0.0212
"4","LOF5-LOF6","pre_12",0.00442323305070655,0.00176133437931106,1.00409200239061,0.317394048548073,13.8236993242293,0.0212
"5","LOF5-LOF6","pre_11",0.000284774314104375,0.000442971767726239,0.0643773279970129,0.79993724396117,13.8236993242293,0.0212
"6","LOF5-LOF6","pre_10",0.000919716291991718,0.000805460313102918,0.208047226413765,0.648740290422311,13.8236993242293,0.0212
"7","LOF5-LOF6","pre_9",0.00744020562105625,0.00233040567842374,1.69409085465812,0.194387776580837,13.8236993242293,0.0212
"8","LOF5-LOF6","pre_8",0.0101107880727547,0.00263962480215148,2.30837762136407,0.13007601084982,13.8236993242293,0.0212
"9","LOF5-LOF6","pre_7",2.59741877692748e-05,0.000128066584081061,0.0058703189126218,0.938995217983984,13.8236993242293,0.0212
"10","LOF5-LOF6","pre_6",0.00239792243883975,0.00118331348795364,0.543233102022645,0.461860364507802,13.8236993242293,0.0212
"11","LOF5-LOF6","pre_5",0.00187047005517622,0.00111389280646527,0.423518410975371,0.515847712832874,13.8236993242293,0.0212
"12","LOF5-LOF6","pre_4",0.0088882879649269,0.00245238673512965,2.02676757390835,0.155928113811181,13.8236993242293,0.0212
"13","LOF5-LOF6","pre_3",0.0168842607605117,0.00337353882910006,3.88137711519853,0.0500455704862168,13.8236993242293,0.0212
"14","LOF5-LOF6","pre_2",0.0142518849181083,0.00317518776063254,3.2674939390829,0.0719950807036098,13.8236993242293,0.0212
"15","LOF5-LOF6","pre_1",0.0100782454401791,0.002713964589088,2.30087222448534,0.130698873278675,13.8236993242293,0.0212
"16","LOF5-LOF6","post_1",0.0177501940390564,0.00341291566704091,4.08403628942661,0.0444695879926588,13.8236993242293,0.0212
"17","LOF5-LOF6","post_2",0.00461847287657679,0.00174919555450945,1.04861788335854,0.306920449701464,13.8236993242293,0.0212
"18","LOF5-LOF6","post_3",8.70194938810811e-05,0.000242165087968977,0.0196681171267223,0.888592857270794,13.8236993242293,0.0212
"19","LOF5-LOF6","post_4",0.00159907875114299,0.00104572170457383,0.361970617280947,0.548016876291063,13.8236993242293,0.0212
"20","LOF5-LOF6","post_5",0.00730354085610953,0.00217260495664524,1.66274415333792,0.198551311714078,13.8236993242293,0.0212
"21","LOF5-LOF6","post_6",0.00979257478264025,0.00251870694013261,2.23500838765261,0.136310884283577,13.8236993242293,0.0212
"22","LOF5-LOF6","post_7",0.0133742899844755,0.00287638964999101,3.06356250988421,0.0814229691134163,13.8236993242293,0.0212
"23","LOF5-LOF6","post_8",0.00781860529371037,0.00207175305837638,1.78092917868271,0.183378239605198,13.8236993242293,0.0212
"24","LOF5-LOF6","post_9",0.00591592493980459,0.00185892483430625,1.34495569332491,0.247385654442496,13.8236993242293,0.0212
"25","LOF5-LOF6","post_10",0.00590663129959075,0.0019739579716011,1.34283027705198,0.247758428381117,13.8236993242293,0.0212
"26","LOF5-LOF6","post_11",0.0123560553053338,0.00268338893389963,2.8274040599406,0.094049353346879,13.8236993242293,0.0212
"27","LOF5-LOF6","post_12",0.00414913704861349,0.0016496408374596,0.941611849597225,0.332901021826881,13.8236993242293,0.0212
"28","LOF5-LOF6","post_13",0.000217967471995278,0.000373866998549235,0.0492713882308672,0.824536447583229,13.8236993242293,0.0212
"29","LOF5-LOF6","post_14",0.00720931792344829,0.00219757138396977,1.64113733147798,0.201482468988193,13.8236993242293,0.0212
"30","LOF5-LOF6","post_15",0.0247279243759431,0.00397256189175966,5.73020703518776,0.0174923596252577,13.8236993242293,0.0212
"31","LOF5-LOF6","post_16",0.0162776024154795,0.0031218651212428,3.73961003117476,0.0543856641548165,13.8236993242293,0.0212
"32","LOF5-LOF6","post_17",0.0090554513332374,0.00229174053298496,2.0652336238845,0.152074830091979,13.8236993242293,0.0212
"33","LOF5-LOF6","post_18",0.00159948332542359,0.000985909553350502,0.362062344228088,0.547966216093481,13.8236993242293,0.0212
"34","LOF5-LOF6","post_19",9.02978771888948e-05,0.000243527520060678,0.0204091631487978,0.88652752881157,13.8236993242293,0.0212
"35","LOF5-LOF6","post_20",0.00857095909722607,0.00245801767621502,1.95378254626198,0.163550282906811,13.8236993242293,0.0212
"36","LOF5-LOF6","post_21",0.0132485010558916,0.00296585592142883,3.03436198661514,0.0828790798405525,13.8236993242293,0.0212
"37","LOF5-LOF6","post_22",0.000612328003658697,0.000604928048318529,0.138470918447924,0.710154568843332,13.8236993242293,0.0212
"38","LOF5-LOF6","post_23",0.00180266312980456,0.00104650855093886,0.408137601942739,0.523563223451037,13.8236993242293,0.0212
"39","LOF5-LOF6","post_24",0.00132260273014886,0.000846156433669583,0.299304077403561,0.584858832065669,13.8236993242293,0.0212
"40","LOF5-LOF6","post_25",0.000211593581197792,0.00037509466388001,0.0478302699288048,0.827080084549966,13.8236993242293,0.0212
"41","LOF5-LOF6","post_26",0.0046951970811533,0.00172721885366813,1.0661201847201,0.302927109119994,13.8236993242293,0.0212
"42","LOF5-LOF6","post_27",0.00465212307621138,0.00166046008113719,1.05629382409812,0.305160725758021,13.8236993242293,0.0212
"43","LOF5-LOF6","post_28",0.00346201077004652,0.0015194959456275,0.785132571448785,0.376517854833606,13.8236993242293,0.0212
"44","LOF5-LOF6","post_29",0.00103342110217442,0.000865403783631654,0.233794777548116,0.62919235674823,13.8236993242293,0.0212
"45","LOF5-LOF6","post_30",0.00213117398689238,0.00122171405243552,0.482673983274983,0.487927226640025,13.8236993242293,0.0212
"46","LOF5-LOF6","post_31",0.0223915756923206,0.00394109362859184,5.17640394726363,0.0238332899502111,13.8236993242293,0.0212
