"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN7-LIN8","pre_13",0.00284539142666142,0.0021369257447871,0.644893436681324,0.422788090785596,5.5254618295555,0.3621
"2","LIN7-LIN8","pre_12",0.00428546147334527,0.00277225579380098,0.972682687157634,0.325066719036687,5.5254618295555,0.3621
"3","LIN7-LIN8","pre_11",0.00770174832380389,0.00385872785305498,1.75410479484314,0.1866993066845,5.5254618295555,0.3621
"4","LIN7-LIN8","pre_10",0.000434667593240256,0.000887084810229119,0.0982775941576198,0.754195602454198,5.5254618295555,0.3621
"5","LIN7-LIN8","pre_9",0.00287282092285065,0.00219445663011564,0.651128103002008,0.42055801513009,5.5254618295555,0.3621
"6","LIN7-LIN8","pre_8",0.00611128101415512,0.00344520841427007,1.38964200198224,0.239705167373181,5.5254618295555,0.3621
"7","LIN7-LIN8","pre_7",0.000139563155584254,0.000546727408204524,0.0315456757760978,0.859187552821048,5.5254618295555,0.3621
"8","LIN7-LIN8","pre_6",0.00134036287034418,0.00162754002844604,0.303328579062674,0.582347190492457,5.5254618295555,0.3621
"9","LIN7-LIN8","pre_5",0.000256608091358366,0.000680768770347681,0.0580083140497419,0.809890384985221,5.5254618295555,0.3621
"10","LIN7-LIN8","pre_4",0.00238242662330461,0.00211027827018688,0.539714246456576,0.463312759466222,5.5254618295555,0.3621
"11","LIN7-LIN8","pre_3",0.000482582881270576,0.00102587059299536,0.109116388868484,0.741458376113325,5.5254618295555,0.3621
"12","LIN7-LIN8","pre_2",0.00718687437094921,0.0037528399521689,1.6359912715753,0.202188101185916,5.5254618295555,0.3621
"13","LIN7-LIN8","pre_1",0.00351325963769586,0.00262975600212188,0.796796029449004,0.373002500051238,5.5254618295555,0.3621
"14","LIN7-LIN8","post_1",0.00394840146733352,0.00280731594241925,0.895876009768895,0.344900810996033,5.5254618295555,0.3621
"15","LIN7-LIN8","post_2",0.00173880354574197,0.00166199437507934,0.3936540884625,0.531018265055445,5.5254618295555,0.3621
"16","LIN7-LIN8","post_3",5.87130082856963e-05,0.000346986846360922,0.013269918989431,0.908392738697132,5.5254618295555,0.3621
"17","LIN7-LIN8","post_4",0.00261850843650192,0.00229042334010332,0.593336563446503,0.441936225875443,5.5254618295555,0.3621
"18","LIN7-LIN8","post_5",0.00364153256138117,0.00259797192381718,0.825994243806479,0.364401561685706,5.5254618295555,0.3621
"19","LIN7-LIN8","post_6",0.00583117322902154,0.00339986562072019,1.32557480608115,0.250810582723103,5.5254618295555,0.3621
"20","LIN7-LIN8","post_7",0.00532888247951229,0.00316618762287864,1.21077954225907,0.272348434681107,5.5254618295555,0.3621
"21","LIN7-LIN8","post_8",0.000912433647458003,0.00132760845216149,0.206398329105764,0.650041146516244,5.5254618295555,0.3621
"22","LIN7-LIN8","post_9",2.64973140858886e-05,0.000216301480644412,0.00598855166394519,0.938385157409575,5.5254618295555,0.3621
"23","LIN7-LIN8","post_10",0.000680539498475241,0.0010695883375924,0.153906666220846,0.695199341675373,5.5254618295555,0.3621
"24","LIN7-LIN8","post_11",0.0168144998390154,0.0050577343396998,3.86506611722331,0.0505255829265879,5.5254618295555,0.3621
"25","LIN7-LIN8","post_12",0.0110499524195683,0.00406226569068141,2.52519250384013,0.113439047951212,5.5254618295555,0.3621
"26","LIN7-LIN8","post_13",0.0130491711976513,0.00438728419371115,2.9881049841641,0.0852440013653937,5.5254618295555,0.3621
"27","LIN7-LIN8","post_14",0.0165361488016182,0.00519262232494225,3.80000711222059,0.0524895217765378,5.5254618295555,0.3621
"28","LIN7-LIN8","post_15",0.0116933044211596,0.00453981698514173,2.67395415917351,0.10339431623745,5.5254618295555,0.3621
"29","LIN7-LIN8","post_16",0.0124378359715563,0.00451504129033394,2.84635340635707,0.092961145276943,5.5254618295555,0.3621
"30","LIN7-LIN8","post_17",0.0105102626721193,0.00390764773391836,2.40054977256614,0.122691802482898,5.5254618295555,0.3621
"31","LIN7-LIN8","post_18",0.0221428342804357,0.00573164160205846,5.11759868701891,0.0246351185941455,5.5254618295555,0.3621
"32","LIN7-LIN8","post_19",0.0195189817777295,0.00597490273852853,4.49910788662189,0.035001919526061,5.5254618295555,0.3621
"33","LIN7-LIN8","post_20",0.023865460782984,0.00655880819436746,5.5254618295555,0.0196024378631022,5.5254618295555,0.3621
