"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","pre_13",0.00285697576879054,0.00132520461691622,0.647526491241791,0.421844115656044,17.4832766835608,0.0042
"2","RIN7-RIN8","pre_12",0.000505689932122141,0.000577706420234431,0.114343747141334,0.735565928347411,17.4832766835608,0.0042
"3","RIN7-RIN8","pre_11",0.00332991332155668,0.00149361645026172,0.755074744121028,0.38579614148937,17.4832766835608,0.0042
"4","RIN7-RIN8","pre_10",0.000913827202736572,0.000722299896736214,0.206713848556459,0.649791741116748,17.4832766835608,0.0042
"5","RIN7-RIN8","pre_9",0.00412143333240117,0.00162812163440405,0.935298704378643,0.334523612417798,17.4832766835608,0.0042
"6","RIN7-RIN8","pre_8",0.0067752621366103,0.00210983805745675,1.54165435525483,0.215658788895375,17.4832766835608,0.0042
"7","RIN7-RIN8","pre_7",0.00424905432505773,0.00156609245962193,0.964383997458464,0.327134908249257,17.4832766835608,0.0042
"8","RIN7-RIN8","pre_6",0.000469479774606007,0.000490034301864477,0.106152265402593,0.744869451290976,17.4832766835608,0.0042
"9","RIN7-RIN8","pre_5",1.8485055466041e-06,3.04472851206479e-05,0.000417763025769797,0.983711005480892,17.4832766835608,0.0042
"10","RIN7-RIN8","pre_4",0.000158389994586956,0.00030282736369967,0.035801809425053,0.850095177354716,17.4832766835608,0.0042
"11","RIN7-RIN8","pre_3",0.000221103392679863,0.000345179998457126,0.0499804175855447,0.823299304585381,17.4832766835608,0.0042
"12","RIN7-RIN8","pre_2",0.00053416991344517,0.000519784139142674,0.120786921177839,0.728506024804255,17.4832766835608,0.0042
"13","RIN7-RIN8","pre_1",0.0176038818278565,0.0032066719752291,4.04976894706992,0.0453640239733661,17.4832766835608,0.0042
"14","RIN7-RIN8","post_1",0.0362171421097693,0.00452983724037294,8.49265376510784,0.0039241034646402,17.4832766835608,0.0042
"15","RIN7-RIN8","post_2",0.021394456140685,0.0035231692635873,4.94085397138309,0.0272194434742373,17.4832766835608,0.0042
"16","RIN7-RIN8","post_3",0.0166602622467107,0.00325987726939488,3.8290116052457,0.0516041004249064,17.4832766835608,0.0042
"17","RIN7-RIN8","post_4",0.00635610634550989,0.00204383412847591,1.44566885909403,0.230482432984943,17.4832766835608,0.0042
"18","RIN7-RIN8","post_5",4.66763109191052e-05,0.000166197261877318,0.0105493386719296,0.918284234527651,17.4832766835608,0.0042
"19","RIN7-RIN8","post_6",0.00353543357038056,0.00142243105862495,0.801842849032647,0.371495692642497,17.4832766835608,0.0042
"20","RIN7-RIN8","post_7",0.0063849199808417,0.00180221083708712,1.45226450834704,0.229425283956486,17.4832766835608,0.0042
"21","RIN7-RIN8","post_8",0.00050675069671573,0.00052864266443316,0.114583722839136,0.73529905581292,17.4832766835608,0.0042
"22","RIN7-RIN8","post_9",0.000735713530576646,0.000689225414227958,0.16639367598915,0.683723122231281,17.4832766835608,0.0042
"23","RIN7-RIN8","post_10",0.00161238378614952,0.00101246543531288,0.364987235169931,0.546355387034741,17.4832766835608,0.0042
"24","RIN7-RIN8","post_11",1.71688095447829e-06,3.09847187913817e-05,0.000388015761888964,0.984301573511543,17.4832766835608,0.0042
"25","RIN7-RIN8","post_12",0.00219874177714062,0.00104785859627479,0.498010638429956,0.481102306640341,17.4832766835608,0.0042
"26","RIN7-RIN8","post_13",0.000872080054477913,0.000655280853466569,0.197262120672951,0.657364893770823,17.4832766835608,0.0042
"27","RIN7-RIN8","post_14",0.00022324924466006,0.000345089031836324,0.0504655956992947,0.822458048953292,17.4832766835608,0.0042
"28","RIN7-RIN8","post_15",0.00098909228226792,0.000745370816818477,0.223756171294687,0.636649223811857,17.4832766835608,0.0042
"29","RIN7-RIN8","post_16",0.00447013849335093,0.00159679994369458,1.01478754034398,0.314835943200636,17.4832766835608,0.0042
"30","RIN7-RIN8","post_17",0.00813947127151017,0.00197190018123549,1.85461610184192,0.174603399546147,17.4832766835608,0.0042
"31","RIN7-RIN8","post_18",0.000316847976137839,0.0003588794105162,0.0716303385349465,0.789221726813819,17.4832766835608,0.0042
"32","RIN7-RIN8","post_19",0.00101657388040835,0.000697961611489237,0.229979488112932,0.63200278564958,17.4832766835608,0.0042
"33","RIN7-RIN8","post_20",0.00861659278981281,0.00206135015709891,1.96427533115332,0.16242861930358,17.4832766835608,0.0042
