"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RTH4-RTH5","pre_13",2.63547090100469e-05,0.00049944791884574,0.00595632121338295,0.93855085570436,3.60894354945319,0.8658
"2","RTH4-RTH5","pre_12",3.22776110312091e-06,0.000158045540898545,0.000729476363880759,0.978476532994908,3.60894354945319,0.8658
"3","RTH4-RTH5","pre_11",0.00449822059778555,0.00579015076280199,1.02119139928608,0.313317258216307,3.60894354945319,0.8658
"4","RTH4-RTH5","pre_10",0.0106867793234716,0.00921099891639177,2.44130178049474,0.119577290159819,3.60894354945319,0.8658
"5","RTH4-RTH5","pre_9",0.00180415906009832,0.00385591582723381,0.408476904891021,0.5233908187934,3.60894354945319,0.8658
"6","RTH4-RTH5","pre_8",0.000174778069509088,0.00120644469197252,0.0395067486223106,0.842626796781937,3.60894354945319,0.8658
"7","RTH4-RTH5","pre_7",0.000886210213551296,0.00266121343221173,0.200461158989109,0.654777733363916,3.60894354945319,0.8658
"8","RTH4-RTH5","pre_6",0.00306572505613183,0.0047321261078284,0.694984494062866,0.405354348206053,3.60894354945319,0.8658
"9","RTH4-RTH5","pre_5",0.00590580888421292,0.00686859591028388,1.34264219604182,0.247791448923284,3.60894354945319,0.8658
"10","RTH4-RTH5","pre_4",0.00596024130664396,0.00696505124998858,1.3550912058811,0.245617453582437,3.60894354945319,0.8658
"11","RTH4-RTH5","pre_3",0.0076317019520792,0.00809347267528863,1.73802875863998,0.188723323969871,3.60894354945319,0.8658
"12","RTH4-RTH5","pre_2",0.0157177829994932,0.0116887539383865,3.60894354945319,0.058742769048591,3.60894354945319,0.8658
"13","RTH4-RTH5","pre_1",0.00345157290938298,0.00534498671446367,0.782757221139664,0.377239503693346,3.60894354945319,0.8658
"14","RTH4-RTH5","post_1",0.000180070047304583,0.00116192872698164,0.0407031601108024,0.840293461293323,3.60894354945319,0.8658
"15","RTH4-RTH5","post_2",0.000938039948434619,0.00277952354045945,0.21219607674311,0.645494502080432,3.60894354945319,0.8658
"16","RTH4-RTH5","post_3",0.00264115923663098,0.00470739470599214,0.598482675525028,0.439965988340457,3.60894354945319,0.8658
"17","RTH4-RTH5","post_4",0.00421813043841972,0.00537730565769632,0.957335645709809,0.328905268284386,3.60894354945319,0.8658
"18","RTH4-RTH5","post_5",0.00616591152682009,0.00678066073945041,1.40214148540845,0.237609222830753,3.60894354945319,0.8658
"19","RTH4-RTH5","post_6",0.00170282911624065,0.00379243669800182,0.385495813766256,0.535302211001444,3.60894354945319,0.8658
"20","RTH4-RTH5","post_7",0.000160865648153198,0.00109936622952921,0.0363614857966032,0.848942101918705,3.60894354945319,0.8658
"21","RTH4-RTH5","post_8",6.48071250256372e-05,0.000713254564302895,0.014647359509053,0.903777755846288,3.60894354945319,0.8658
"22","RTH4-RTH5","post_9",0.000338536342359586,0.00177863880507819,0.0765351232939684,0.782301851057404,3.60894354945319,0.8658
"23","RTH4-RTH5","post_10",0.000115285587061117,0.00103726832966404,0.0260575467353852,0.871904071578535,3.60894354945319,0.8658
"24","RTH4-RTH5","post_11",1.58568269213754e-05,0.000371028628658829,0.00358369971033689,0.952316846035854,3.60894354945319,0.8658
"25","RTH4-RTH5","post_12",0.000217843387054,0.00138733052894549,0.0492433328086128,0.824585591372709,3.60894354945319,0.8658
"26","RTH4-RTH5","post_13",0.000738494603415086,0.00253795720133054,0.167023126049042,0.683158100225215,3.60894354945319,0.8658
"27","RTH4-RTH5","post_14",1.43132394507704e-05,0.000356245316818198,0.00323483841689096,0.954694511720905,3.60894354945319,0.8658
"28","RTH4-RTH5","post_15",0.00203680236800366,0.00430711727753157,0.461256824160535,0.497732126864018,3.60894354945319,0.8658
"29","RTH4-RTH5","post_16",0.000199350881103341,0.00142055264297481,0.045062282335043,0.832080876970942,3.60894354945319,0.8658
"30","RTH4-RTH5","post_17",0.00240864513910926,0.00497235574561181,0.545668122309059,0.460859564902553,3.60894354945319,0.8658
"31","RTH4-RTH5","post_18",0.00844268432485295,0.00886438646572892,1.92429285453619,0.166750666839494,3.60894354945319,0.8658
"32","RTH4-RTH5","post_19",0.00338486939567218,0.00572826953105261,0.767578636858586,0.381897411410076,3.60894354945319,0.8658
"33","RTH4-RTH5","post_20",4.22192960434481e-05,0.000670701720801585,0.00954196376081212,0.922270610682557,3.60894354945319,0.8658
