"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF2-ROF3","pre_15",7.03108736837353e-05,0.000244369045477616,0.0158913747889696,0.899795715490203,12.7568209417166,0.034
"2","ROF2-ROF3","pre_14",0.00015969296846122,0.000373521584715803,0.0360963752095435,0.849487142104061,12.7568209417166,0.034
"3","ROF2-ROF3","pre_13",0.00250394688937853,0.00151381673389349,0.56731251741283,0.452112733178172,12.7568209417166,0.034
"4","ROF2-ROF3","pre_12",0.0149040339174144,0.00347983148754795,3.41927262044363,0.0657453332621381,12.7568209417166,0.034
"5","ROF2-ROF3","pre_11",0.035500724957615,0.00530442672167556,8.31847576045964,0.00430364210787162,12.7568209417166,0.034
"6","ROF2-ROF3","pre_10",0.00425171345729245,0.00177544818801906,0.964990102754127,0.326983263884627,12.7568209417166,0.034
"7","ROF2-ROF3","pre_9",0.000389502774298577,0.000569599135482256,0.0880619273564939,0.766928170385576,12.7568209417166,0.034
"8","ROF2-ROF3","pre_8",0.00383011672594854,0.00178110288709393,0.868934500628982,0.352245205340035,12.7568209417166,0.034
"9","ROF2-ROF3","pre_7",0.00219918004503547,0.00131705631957917,0.498110124022998,0.481058550663297,12.7568209417166,0.034
"10","ROF2-ROF3","pre_6",0.00136879994140854,0.00101434102413933,0.309772803753959,0.578370326659376,12.7568209417166,0.034
"11","ROF2-ROF3","pre_5",0.0014820481492849,0.0011283585415659,0.335440019999224,0.563050051632655,12.7568209417166,0.034
"12","ROF2-ROF3","pre_4",0.00204869780711851,0.00142021343364516,0.463956210479793,0.496478136003266,12.7568209417166,0.034
"13","ROF2-ROF3","pre_3",0.000250205030874482,0.000488708777903552,0.0565604886964535,0.812232693225011,12.7568209417166,0.034
"14","ROF2-ROF3","pre_2",0.000637049197285398,0.000716288390221394,0.144064895012224,0.70462934425223,12.7568209417166,0.034
"15","ROF2-ROF3","pre_1",0.0176934650891231,0.00392776138150112,4.07074876123532,0.0448141749067892,12.7568209417166,0.034
"16","ROF2-ROF3","post_1",0.0275636191161235,0.00504400639475358,6.40594906021702,0.01205396872381,12.7568209417166,0.034
"17","ROF2-ROF3","post_2",0.0103410833136587,0.00310397461246306,2.36150535248254,0.125760951467041,12.7568209417166,0.034
"18","ROF2-ROF3","post_3",0.000112536471600217,0.000300807922541167,0.0254361050711649,0.873427636434749,12.7568209417166,0.034
"19","ROF2-ROF3","post_4",0.000206660154388504,0.000379289792900451,0.0467148489897063,0.829076552030181,12.7568209417166,0.034
"20","ROF2-ROF3","post_5",0.00550895899395297,0.00199131555055155,1.25192151693381,0.264373617654118,12.7568209417166,0.034
"21","ROF2-ROF3","post_6",5.26466617153731e-05,0.000219110801016012,0.0118987719782975,0.913234644665441,12.7568209417166,0.034
"22","ROF2-ROF3","post_7",0.000615874692837054,0.000779639419748143,0.139273455577848,0.70935416750518,12.7568209417166,0.034
"23","ROF2-ROF3","post_8",0.0012904146121599,0.00111939390693803,0.292010516986161,0.589467145130115,12.7568209417166,0.034
"24","ROF2-ROF3","post_9",0.00123663003508954,0.0010903106137436,0.27982442722149,0.597335469200841,12.7568209417166,0.034
"25","ROF2-ROF3","post_10",0.000825676964489909,0.000924325981023507,0.186757195088657,0.666041429953354,12.7568209417166,0.034
"26","ROF2-ROF3","post_11",0.00228449295849293,0.00146546024982069,0.51747758251283,0.472662848329216,12.7568209417166,0.034
"27","ROF2-ROF3","post_12",0.00200195708273404,0.00129640324736187,0.453349887716564,0.501436378784687,12.7568209417166,0.034
"28","ROF2-ROF3","post_13",0.00213413259995897,0.00141058484827571,0.483345490960027,0.487625045866458,12.7568209417166,0.034
"29","ROF2-ROF3","post_14",0.0103367495799964,0.00329502632178656,2.36050535784548,0.1258406766979,12.7568209417166,0.034
"30","ROF2-ROF3","post_15",0.00891306637865674,0.00304144741583486,2.03246852848332,0.155350057258885,12.7568209417166,0.034
"31","ROF2-ROF3","post_16",0.00412907782247485,0.00204458761284324,0.937040701860124,0.334074830294683,12.7568209417166,0.034
"32","ROF2-ROF3","post_17",0.0104900765765255,0.00311193216481182,2.39589037984834,0.123053628142597,12.7568209417166,0.034
"33","ROF2-ROF3","post_18",0.0152799294766684,0.00366384484728422,3.50684845886387,0.062406814840735,12.7568209417166,0.034
"34","ROF2-ROF3","post_19",0.01397201384134,0.00372620391692127,3.20241937598994,0.0748683397243149,12.7568209417166,0.034
