"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH5-RHH6","pre_15",3.56507934469849e-06,0.000115840732355783,0.000805710804324805,0.977380100636868,3.30154003727221,0.9685
"2","RHH5-RHH6","pre_14",0.0040940621285149,0.00381846369807051,0.929061677272342,0.336137081505769,3.30154003727221,0.9685
"3","RHH5-RHH6","pre_13",0.00739730788535089,0.0054964249668212,1.68425050160573,0.195683622113082,3.30154003727221,0.9685
"4","RHH5-RHH6","pre_12",0.00620686685418717,0.00496037930987796,1.41151298218971,0.236052431144068,3.30154003727221,0.9685
"5","RHH5-RHH6","pre_11",0.00764503685243011,0.00516944949681793,1.74108901835791,0.188336057924367,3.30154003727221,0.9685
"6","RHH5-RHH6","pre_10",0.00466087894714426,0.00399255763952352,1.05829120927185,0.30470497467834,3.30154003727221,0.9685
"7","RHH5-RHH6","pre_9",0.00111228805894664,0.00191443960086122,0.25165701641625,0.616399063387348,3.30154003727221,0.9685
"8","RHH5-RHH6","pre_8",0.000146170039285998,0.000703944362389916,0.0330392582283087,0.855928471660992,3.30154003727221,0.9685
"9","RHH5-RHH6","pre_7",0.00112933038478011,0.00205536725185603,0.255517230332355,0.613709369953862,3.30154003727221,0.9685
"10","RHH5-RHH6","pre_6",0.000874832569908075,0.00181916074526305,0.197885277284899,0.656858965606211,3.30154003727221,0.9685
"11","RHH5-RHH6","pre_5",0.00914400303899011,0.00558420397711697,2.08561556184746,0.150077151405484,3.30154003727221,0.9685
"12","RHH5-RHH6","pre_4",0.00375073156734627,0.0037963347526107,0.850856669188671,0.357293791711524,3.30154003727221,0.9685
"13","RHH5-RHH6","pre_3",0.000111783475900463,0.000632632666571942,0.0252658898624953,0.873848268294404,3.30154003727221,0.9685
"14","RHH5-RHH6","pre_2",2.00156475395982e-07,2.51766310944563e-05,4.52353724936446e-05,0.994639621636758,3.30154003727221,0.9685
"15","RHH5-RHH6","pre_1",0.000983231137739867,0.00179548932040016,0.222428936185202,0.637650378652618,3.30154003727221,0.9685
"16","RHH5-RHH6","post_1",0.000244364424882834,0.000966466150961345,0.0552398586798174,0.814397012533686,3.30154003727221,0.9685
"17","RHH5-RHH6","post_2",0.000294687154012976,0.00109368101682453,0.0666189285493902,0.796559657688673,3.30154003727221,0.9685
"18","RHH5-RHH6","post_3",0.00135897892383065,0.00222638305287985,0.30754718693085,0.579737631793302,3.30154003727221,0.9685
"19","RHH5-RHH6","post_4",0.00225146898546454,0.00282451727732846,0.509980195307924,0.475884328643882,3.30154003727221,0.9685
"20","RHH5-RHH6","post_5",0.00118104364968877,0.00208213319605198,0.267231476868416,0.605700517846419,3.30154003727221,0.9685
"21","RHH5-RHH6","post_6",0.00212808999203179,0.00276995464008434,0.481974022292445,0.488242543670258,3.30154003727221,0.9685
"22","RHH5-RHH6","post_7",0.00549060032145451,0.00443688981212843,1.24772643984039,0.265173267443751,3.30154003727221,0.9685
"23","RHH5-RHH6","post_8",0.0022390949753523,0.00309437751095607,0.507171068621013,0.477100581766616,3.30154003727221,0.9685
"24","RHH5-RHH6","post_9",0.000400158015154959,0.00127653963512171,0.0904719144867491,0.763854596781174,3.30154003727221,0.9685
"25","RHH5-RHH6","post_10",0.0011549476458994,0.00225284461746519,0.261319978867685,0.609713800237769,3.30154003727221,0.9685
"26","RHH5-RHH6","post_11",0.0035259996112853,0.00382546161443775,0.799695638661544,0.372135729795765,3.30154003727221,0.9685
"27","RHH5-RHH6","post_12",0.0143982462426356,0.00700201713228121,3.30154003727221,0.0705394635584781,3.30154003727221,0.9685
"28","RHH5-RHH6","post_13",0.00338904552419917,0.00342373468098968,0.768528867788609,0.381603424270465,3.30154003727221,0.9685
"29","RHH5-RHH6","post_14",0.00189652541678227,0.00258849827949946,0.42942916752371,0.512935652676168,3.30154003727221,0.9685
"30","RHH5-RHH6","post_15",0.00242845054549162,0.00302316228162431,0.550165873897684,0.459020027654125,3.30154003727221,0.9685
"31","RHH5-RHH6","post_16",0.000231190442822704,0.000981880505517745,0.0522611223499497,0.81938116950043,3.30154003727221,0.9685
"32","RHH5-RHH6","post_17",0.00117857917132366,0.00202145327851253,0.266673188184292,0.606077118953558,3.30154003727221,0.9685
"33","RHH5-RHH6","post_18",0.00659228605550016,0.00451448962127828,1.49974338595308,0.221985801119285,3.30154003727221,0.9685
"34","RHH5-RHH6","post_19",0.013264954682561,0.00717605930842297,3.03818109277182,0.0826870384029258,3.30154003727221,0.9685
"35","RHH5-RHH6","post_20",0.000504691027912526,0.00132835226613437,0.114117766521119,0.735817522778636,3.30154003727221,0.9685
"36","RHH5-RHH6","post_21",0.00017356953772888,0.000786769024426754,0.0392335252715718,0.843164792077461,3.30154003727221,0.9685
"37","RHH5-RHH6","post_22",1.58902833758117e-05,0.000235906134530052,0.00359126110909014,0.952266628588422,3.30154003727221,0.9685
"38","RHH5-RHH6","post_23",0.000465524003099624,0.00125072156626291,0.105257424558151,0.745909561503758,3.30154003727221,0.9685
"39","RHH5-RHH6","post_24",3.92014180596462e-05,0.000384733112159268,0.00885986780086165,0.925091772106657,3.30154003727221,0.9685
"40","RHH5-RHH6","post_25",2.02679991292735e-06,8.67470421353101e-05,0.000458057708712905,0.9829436363826,3.30154003727221,0.9685
"41","RHH5-RHH6","post_26",0.000488759129035023,0.00132782654268865,0.110513577681889,0.739868326762976,3.30154003727221,0.9685
"42","RHH5-RHH6","post_27",0.0017417733543246,0.00240914253492444,0.394327607396798,0.530667368841972,3.30154003727221,0.9685
"43","RHH5-RHH6","post_28",0.000399325865378525,0.00121079957018405,0.0902836981914565,0.764093019617525,3.30154003727221,0.9685
"44","RHH5-RHH6","post_29",0.000134900292554546,0.000734687775481131,0.0304915794403143,0.861535831980414,3.30154003727221,0.9685
"45","RHH5-RHH6","post_30",0.00890777906252386,0.00571675204160947,2.03125201227605,0.155473201984413,3.30154003727221,0.9685
"46","RHH5-RHH6","post_31",0.00247562823945593,0.00282780251297952,0.560880513755855,0.454684438097983,3.30154003727221,0.9685
