"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN7-RIN8","pre_15",0.00083212184373272,0.000757227338157414,0.188216155457895,0.664819311013361,4.34523318823334,0.7165
"2","RIN7-RIN8","pre_14",0.00641425171096258,0.00217854322840679,1.45897914616207,0.228355086472109,4.34523318823334,0.7165
"3","RIN7-RIN8","pre_13",0.00623470661877631,0.0021521314296214,1.41788378526409,0.235001202414599,4.34523318823334,0.7165
"4","RIN7-RIN8","pre_12",2.79702715078399e-05,0.000131663617327617,0.00632145817367327,0.936699244335832,4.34523318823334,0.7165
"5","RIN7-RIN8","pre_11",0.00220090921830023,0.00124357305359431,0.498502642396851,0.480885976239951,4.34523318823334,0.7165
"6","RIN7-RIN8","pre_10",0.0282335243347381,0.00454960491401051,6.5661624057185,0.0110434333118038,4.34523318823334,0.7165
"7","RIN7-RIN8","pre_9",0.0145948377621657,0.00304550672680193,3.34728643673713,0.0686333601681918,4.34523318823334,0.7165
"8","RIN7-RIN8","pre_8",0.00263669241167108,0.00121134880919279,0.597467823915198,0.440353459753005,4.34523318823334,0.7165
"9","RIN7-RIN8","pre_7",0.00148223582709309,0.000901349105465219,0.335482561194605,0.563025316994013,4.34523318823334,0.7165
"10","RIN7-RIN8","pre_6",0.00140530491960462,0.000946550028520491,0.318045863246925,0.573343582837262,4.34523318823334,0.7165
"11","RIN7-RIN8","pre_5",0.00133227344452911,0.000893643595254045,0.301495472875737,0.583488501352304,4.34523318823334,0.7165
"12","RIN7-RIN8","pre_4",0.00257178009023603,0.0011918005126538,0.582720930480516,0.446043897265444,4.34523318823334,0.7165
"13","RIN7-RIN8","pre_3",0.00819457046282886,0.00228497398889085,1.86727443654301,0.173145537758598,4.34523318823334,0.7165
"14","RIN7-RIN8","pre_2",0.00530412154742156,0.00183077409867105,1.20512359172746,0.273468256154096,4.34523318823334,0.7165
"15","RIN7-RIN8","pre_1",0.00243282590634115,0.00125628767056499,0.55115953001625,0.458615204725166,4.34523318823334,0.7165
"16","RIN7-RIN8","post_1",0.00656777974687014,0.00215805659505742,1.49413134840185,0.22284983614121,4.34523318823334,0.7165
"17","RIN7-RIN8","post_2",0.0103590683733323,0.00274652335080599,2.3656554388115,0.125430686210413,4.34523318823334,0.7165
"18","RIN7-RIN8","post_3",0.00188941996647393,0.00111194308539541,0.427817238856204,0.513726951011753,4.34523318823334,0.7165
"19","RIN7-RIN8","post_4",0.0023451852289319,0.00120879597089153,0.531257759589154,0.466833182249882,4.34523318823334,0.7165
"20","RIN7-RIN8","post_5",0.0050968631508961,0.00167063950553849,1.15779218040321,0.283071209853735,4.34523318823334,0.7165
"21","RIN7-RIN8","post_6",0.00079762305379039,0.000691834796400124,0.180406706704954,0.67142804276846,4.34523318823334,0.7165
"22","RIN7-RIN8","post_7",0.0010177617849124,0.000847153407788836,0.230248501516078,0.631803687193334,4.34523318823334,0.7165
"23","RIN7-RIN8","post_8",0.00270448257537612,0.00136481569285752,0.612870559784901,0.434528583954195,4.34523318823334,0.7165
"24","RIN7-RIN8","post_9",0.00292384537187989,0.00133411481178,0.662726764628436,0.416455858868454,4.34523318823334,0.7165
"25","RIN7-RIN8","post_10",0.000983249281285969,0.000738359130029142,0.222433044701966,0.637647273900492,4.34523318823334,0.7165
"26","RIN7-RIN8","post_11",0.00188664789640428,0.00102273661977076,0.427188378643303,0.514036237245352,4.34523318823334,0.7165
