"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LPC1-LPC2","pre_15",0.000497980230838168,0.000580402328368308,0.11259960454649,0.737515003091437,5.09429702647246,0.5071
"2","LPC1-LPC2","pre_14",0.00448198824803629,0.00165975922182274,1.01748972102835,0.314193941070872,5.09429702647246,0.5071
"3","LPC1-LPC2","pre_13",0.0107333894629972,0.00241804185456277,2.45206498713284,0.118769478355212,5.09429702647246,0.5071
"4","LPC1-LPC2","pre_12",0.00279699558382743,0.00126830106113515,0.633894000665475,0.426766066675389,5.09429702647246,0.5071
"5","LPC1-LPC2","pre_11",0.0055045978441061,0.0017499116522118,1.25092495155947,0.264563306049536,5.09429702647246,0.5071
"6","LPC1-LPC2","pre_10",0.000613693812786162,0.000596051509145402,0.138779970098661,0.709846027574917,5.09429702647246,0.5071
"7","LPC1-LPC2","pre_9",0.00120630115500385,0.000873848102933112,0.27295332494201,0.60186924593518,5.09429702647246,0.5071
"8","LPC1-LPC2","pre_8",0.00203283082404863,0.00120391770852073,0.46035559127095,0.498151986735968,5.09429702647246,0.5071
"9","LPC1-LPC2","pre_7",0.0025567450940299,0.00123436782171097,0.579305527816948,0.44737808886389,5.09429702647246,0.5071
"10","LPC1-LPC2","pre_6",0.00174897544611584,0.00100693342180841,0.395960976848308,0.529818134344301,5.09429702647246,0.5071
"11","LPC1-LPC2","pre_5",0.00048386364409999,0.000570885852211733,0.109406121211094,0.741127726028274,5.09429702647246,0.5071
"12","LPC1-LPC2","pre_4",0.00119111366203711,0.000906455131281269,0.269512707888847,0.604166847452795,5.09429702647246,0.5071
"13","LPC1-LPC2","pre_3",0.00114954473833542,0.000894338127101437,0.260096102970436,0.610551831895661,5.09429702647246,0.5071
"14","LPC1-LPC2","pre_2",0.0003639362731397,0.000479089818217237,0.0822795422395305,0.774494492882653,5.09429702647246,0.5071
"15","LPC1-LPC2","pre_1",0.000221231210457399,0.000374139632859069,0.0500093171851471,0.823249075450851,5.09429702647246,0.5071
"16","LPC1-LPC2","post_1",0.0047809314562759,0.00173906590304785,1.08568107592573,0.298543459321186,5.09429702647246,0.5071
"17","LPC1-LPC2","post_2",0.00693900181115061,0.00203647494364256,1.57917228869139,0.210177257177836,5.09429702647246,0.5071
"18","LPC1-LPC2","post_3",0.000361392982014317,0.000439130400301634,0.0817043413107854,0.775262710904249,5.09429702647246,0.5071
"19","LPC1-LPC2","post_4",0.0119264052580942,0.00262366234799724,2.72790164889828,0.0999975102553384,5.09429702647246,0.5071
"20","LPC1-LPC2","post_5",0.011140244505492,0.0024983837501865,2.54605897777905,0.11196714369299,5.09429702647246,0.5071
"21","LPC1-LPC2","post_6",0.00806345068720079,0.00206075603727179,1.83715365319472,0.176637954586657,5.09429702647246,0.5071
"22","LPC1-LPC2","post_7",0.00929444531525725,0.00227557374924451,2.12025120008191,0.146750491566313,5.09429702647246,0.5071
"23","LPC1-LPC2","post_8",0.0045230205574305,0.00158051629789136,1.02684709650613,0.311983981787155,5.09429702647246,0.5071
"24","LPC1-LPC2","post_9",0.00177406017094493,0.00100614159012653,0.401650150167621,0.526879159934063,5.09429702647246,0.5071
"25","LPC1-LPC2","post_10",0.00455747762240553,0.00178089234367155,1.03470559023693,0.310143723161076,5.09429702647246,0.5071
"26","LPC1-LPC2","post_11",0.00306638140032394,0.00146652202035514,0.695133741649343,0.405304002696842,5.09429702647246,0.5071
"27","LPC1-LPC2","post_12",0.000169841077149349,0.000334188457809461,0.038390603737244,0.84483694311843,5.09429702647246,0.5071
"28","LPC1-LPC2","post_13",0.00159603465174725,0.00101639372106958,0.36128044740794,0.548398333441965,5.09429702647246,0.5071
"29","LPC1-LPC2","post_14",0.00210834476846848,0.00117981595852409,0.477492636776607,0.490269390153127,5.09429702647246,0.5071
"30","LPC1-LPC2","post_15",0.00331619626195028,0.0014089757672932,0.751953982185645,0.386778049330344,5.09429702647246,0.5071
"31","LPC1-LPC2","post_16",0.00141156873822532,0.000866333625515124,0.319465482326717,0.572489699274524,5.09429702647246,0.5071
"32","LPC1-LPC2","post_17",1.83342636362777e-05,9.88524211850654e-05,0.00414361955201202,0.948731758833599,5.09429702647246,0.5071
"33","LPC1-LPC2","post_18",0.00282048302858806,0.00124122695985817,0.639232107772202,0.424828514801099,5.09429702647246,0.5071
