"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","pre_13",0.00155990208069028,0.00116288321294695,0.353088653961986,0.552964251677621,23.4248352987657,6e-04
"2","LAC9-LAC10","pre_12",5.85404318346292e-06,6.95335145535296e-05,0.00132302150448764,0.971016760745027,23.4248352987657,6e-04
"3","LAC9-LAC10","pre_11",0.000980991563422646,0.00081896142053447,0.221921796743863,0.638033886923081,23.4248352987657,6e-04
"4","LAC9-LAC10","pre_10",0.0012000072739337,0.000961868814445201,0.271527478858719,0.602819160107275,23.4248352987657,6e-04
"5","LAC9-LAC10","pre_9",1.91662118570836e-05,0.000128328571056287,0.00433164690096308,0.947583098720494,23.4248352987657,6e-04
"6","LAC9-LAC10","pre_8",0.00140968838723598,0.00112913329659964,0.319039321541981,0.572745766319816,23.4248352987657,6e-04
"7","LAC9-LAC10","pre_7",3.38332649832018e-05,0.000171220882602621,0.00764657659485576,0.930395465409656,23.4248352987657,6e-04
"8","LAC9-LAC10","pre_6",0.00661047063450593,0.00245752676483759,1.50390790242432,0.221347231817677,23.4248352987657,6e-04
"9","LAC9-LAC10","pre_5",0.00302896391335679,0.00179845196485507,0.686625608609097,0.408188761311783,23.4248352987657,6e-04
"10","LAC9-LAC10","pre_4",0.000468267181969473,0.000707553576965213,0.10587796230014,0.745187767862288,23.4248352987657,6e-04
"11","LAC9-LAC10","pre_3",0.00976874544221467,0.00347715009252634,2.22951604463994,0.136790981752155,23.4248352987657,6e-04
"12","LAC9-LAC10","pre_2",0.00707068521954781,0.00287481113658486,1.60935409583625,0.205887743126629,23.4248352987657,6e-04
"13","LAC9-LAC10","pre_1",0.00166733070524023,0.00118202618156344,0.377446066801041,0.539591223228333,23.4248352987657,6e-04
"14","LAC9-LAC10","post_1",0.000222853763810981,0.00039872479459773,0.0503761771419641,0.822612772403815,23.4248352987657,6e-04
"15","LAC9-LAC10","post_2",0.000130642189793194,0.000316754469959209,0.0295289926255208,0.863717073181102,23.4248352987657,6e-04
"16","LAC9-LAC10","post_3",0.000691138920879546,0.000713832532712949,0.156305424881458,0.692953975484987,23.4248352987657,6e-04
"17","LAC9-LAC10","post_4",0.000694046100242425,0.000666148990851886,0.156963358461609,0.692341601096601,23.4248352987657,6e-04
"18","LAC9-LAC10","post_5",0.000269855319246537,0.000417068304329178,0.0610037643400186,0.805140642995449,23.4248352987657,6e-04
"19","LAC9-LAC10","post_6",0.00231872331786098,0.00117567681399357,0.525249377816617,0.469360655525385,23.4248352987657,6e-04
"20","LAC9-LAC10","post_7",1.89904150031194e-12,3.34880365260327e-08,4.29183379071314e-10,0.999983488706546,23.4248352987657,6e-04
"21","LAC9-LAC10","post_8",0.00194169605675691,0.00119250199320135,0.439677027978535,0.507954118431043,23.4248352987657,6e-04
"22","LAC9-LAC10","post_9",0.00130319493578079,0.000949406520469972,0.294906375982167,0.587628612926955,23.4248352987657,6e-04
"23","LAC9-LAC10","post_10",0.00857718843232963,0.0023891059295604,1.95521483174405,0.163396650647837,23.4248352987657,6e-04
"24","LAC9-LAC10","post_11",0.0144437893188922,0.00302718682194021,3.31213618329665,0.0700929344891854,23.4248352987657,6e-04
"25","LAC9-LAC10","post_12",0.0298383694282425,0.00440077862032054,6.95087424433452,0.00895873629757215,23.4248352987657,6e-04
"26","LAC9-LAC10","post_13",0.0424684613008355,0.00545329659916904,10.0235573096922,0.00175841716244075,23.4248352987657,6e-04
"27","LAC9-LAC10","post_14",0.0277495914862868,0.00423807826602081,6.45040374473894,0.0117643363105596,23.4248352987657,6e-04
"28","LAC9-LAC10","post_15",0.011759075665921,0.00295874667358205,2.68917329272608,0.102423359850669,23.4248352987657,6e-04
"29","LAC9-LAC10","post_16",0.00681549648110914,0.0022296388767183,1.55087216853799,0.214296362044205,23.4248352987657,6e-04
"30","LAC9-LAC10","post_17",0.00516465714737633,0.0018453347386109,1.17327206325435,0.279884211406729,23.4248352987657,6e-04
"31","LAC9-LAC10","post_18",4.181754034643e-08,5.15327157584662e-06,9.45076451350091e-06,0.997549851355979,23.4248352987657,6e-04
"32","LAC9-LAC10","post_19",9.763075023122e-05,0.000241953368264362,0.0220667039411166,0.882042247293967,23.4248352987657,6e-04
"33","LAC9-LAC10","post_20",0.000224004572307656,0.000372311955270149,0.0506363761213065,0.822162942480252,23.4248352987657,6e-04
