"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN1-RIN2","pre_13",0.00240318736206483,0.001942038673435,0.544428708017305,0.461368535130635,3.32725717246562,0.9075
"2","RIN1-RIN2","pre_12",0.000991144487411337,0.00127346660746877,0.224220889453506,0.636299538845522,3.32725717246562,0.9075
"3","RIN1-RIN2","pre_11",3.41061262369726e-06,7.37003097222497e-05,0.000770801081859481,0.977875433492322,3.32725717246562,0.9075
"4","RIN1-RIN2","pre_10",3.58575067738366e-05,0.000223767303874885,0.00810408712324599,0.928348904234127,3.32725717246562,0.9075
"5","RIN1-RIN2","pre_9",0.000987571583395035,0.00128430117643904,0.223411813005197,0.636908628913356,3.32725717246562,0.9075
"6","RIN1-RIN2","pre_8",2.03304218549425e-05,0.000188728323185477,0.00459476875280408,0.946016935977165,3.32725717246562,0.9075
"7","RIN1-RIN2","pre_7",4.24528035706544e-06,8.04148019670622e-05,0.000959437433777682,0.975316983745032,3.32725717246562,0.9075
"8","RIN1-RIN2","pre_6",0.00130734657367246,0.00142996899955923,0.29584710034294,0.587033879866471,3.32725717246562,0.9075
"9","RIN1-RIN2","pre_5",0.00753393112056055,0.00319654110764651,1.71559359723916,0.19159109030894,3.32725717246562,0.9075
"10","RIN1-RIN2","pre_4",0.00477861643535683,0.00260291904873544,1.08515284360396,0.298660755756347,3.32725717246562,0.9075
"11","RIN1-RIN2","pre_3",0.000133449577406177,0.000441507674661644,0.0301636298174482,0.862274935213965,3.32725717246562,0.9075
"12","RIN1-RIN2","pre_2",0.0102167185865629,0.00408281662282445,2.33281208515254,0.128071170679421,3.32725717246562,0.9075
"13","RIN1-RIN2","pre_1",0.0145087732417405,0.00496945197294747,3.32725717246562,0.0694609939596136,3.32725717246562,0.9075
"14","RIN1-RIN2","post_1",0.00514646619392939,0.00301433478246309,1.16911818705443,0.280734921273819,3.32725717246562,0.9075
"15","RIN1-RIN2","post_2",0.00240530539488365,0.00223289329787452,0.544909693469131,0.461170910361635,3.32725717246562,0.9075
"16","RIN1-RIN2","post_3",0.000395807750677924,0.000864143464190151,0.0894879716859965,0.765104012391401,3.32725717246562,0.9075
"17","RIN1-RIN2","post_4",0.000794756119286504,0.00124588048294888,0.179757746527792,0.67198478059245,3.32725717246562,0.9075
"18","RIN1-RIN2","post_5",0.00276866369681738,0.00223092117157081,0.62745520793632,0.429120953177378,3.32725717246562,0.9075
"19","RIN1-RIN2","post_6",0.00192054808363168,0.00181459130355339,0.434879073071158,0.510275932670328,3.32725717246562,0.9075
"20","RIN1-RIN2","post_7",0.00689054953829931,0.00335470405746896,1.56806905314582,0.21178198411739,3.32725717246562,0.9075
"21","RIN1-RIN2","post_8",0.00832179183944621,0.0038148912068756,1.89650729464285,0.169832252241166,3.32725717246562,0.9075
"22","RIN1-RIN2","post_9",0.00202505276844294,0.00187713237050261,0.45859059582376,0.49897599282477,3.32725717246562,0.9075
"23","RIN1-RIN2","post_10",0.00566850653737655,0.00296816437334226,1.28838570021141,0.257548037949464,3.32725717246562,0.9075
"24","RIN1-RIN2","post_11",0.00840305250779144,0.00354891202327526,1.91518325219107,0.167753819753282,3.32725717246562,0.9075
"25","RIN1-RIN2","post_12",0.00162767206452808,0.00161932312772436,0.368453608228535,0.544457723940026,3.32725717246562,0.9075
"26","RIN1-RIN2","post_13",0.000878305863378643,0.00118525052539699,0.19867161957193,0.656221911083634,3.32725717246562,0.9075
"27","RIN1-RIN2","post_14",0.00403386268878861,0.00235260017612009,0.915345345101186,0.3397224121215,3.32725717246562,0.9075
"28","RIN1-RIN2","post_15",0.00270833850311477,0.00213424397849852,0.613746735619176,0.434200794455805,3.32725717246562,0.9075
"29","RIN1-RIN2","post_16",0.000216829608259856,0.000613091418112975,0.0490141191789882,0.824987649123413,3.32725717246562,0.9075
"30","RIN1-RIN2","post_17",0.000171294906750702,0.000546353398891981,0.0387192813413454,0.844182680178299,3.32725717246562,0.9075
"31","RIN1-RIN2","post_18",0.00176426350804764,0.00184155901324108,0.399428249503448,0.52802348344994,3.32725717246562,0.9075
"32","RIN1-RIN2","post_19",0.00648636345914235,0.00344575693456279,1.47548869773957,0.225749301031539,3.32725717246562,0.9075
"33","RIN1-RIN2","post_20",0.00392416399251267,0.00243801966985289,0.890354961187109,0.346388754953415,3.32725717246562,0.9075
