"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC1-LAC2","bin_3",0.000296877539524018,0.000397264601842301,0.067114248645433,0.795821532863908,0.674008161878866,0.9985
"2","LAC1-LAC2","bin_4",0.00149302209904906,0.000897423612819967,0.337927527651748,0.561607255006829,0.674008161878866,0.9985
"3","LAC1-LAC2","bin_5",0.00109640165957828,0.000778055784488334,0.24805874708667,0.618929609292738,0.674008161878866,0.9985
"4","LAC1-LAC2","bin_6",0.00153508677497674,0.000928577278510296,0.347462996996225,0.556141589864887,0.674008161878866,0.9985
"5","LAC1-LAC2","bin_7",0.000681066150337972,0.000584139121426184,0.154025851770299,0.695087302310944,0.674008161878866,0.9985
"6","LAC1-LAC2","bin_8",1.04370465703135e-07,6.83243066422139e-06,2.35877277107706e-05,0.99612919773235,0.674008161878866,0.9985
"7","LAC1-LAC2","bin_9",3.19471685077658e-06,4.05462542332835e-05,0.000722008314887638,0.978586963416249,0.674008161878866,0.9985
"8","LAC1-LAC2","bin_10",0.002973469112513,0.0012955506237579,0.674008161878866,0.412522805252236,0.674008161878866,0.9985
"9","LAC1-LAC2","bin_11",0.00198720600101025,0.000991465017421463,0.450002804501895,0.503018601326956,0.674008161878866,0.9985
"10","LAC1-LAC2","bin_12",0.000287845338371503,0.000368652684817832,0.0650717770796516,0.798884258828048,0.674008161878866,0.9985
"11","LAC1-LAC2","bin_13",0.00245084112357623,0.00115777726630401,0.555250925730914,0.456954287441403,0.674008161878866,0.9985
"12","LAC1-LAC2","bin_14",3.49614510168895e-06,4.4889042821076e-05,0.000790131555396269,0.977599799250915,0.674008161878866,0.9985
