"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LOF2-LOF3","pre_15",0.0003020877467834,0.000507842670830412,0.068292461088741,0.794077366006521,10.4076810071696,0.0817
"2","LOF2-LOF3","pre_14",0.000227642474975344,0.000466634005933816,0.0514589135788744,0.820748880375749,10.4076810071696,0.0817
"3","LOF2-LOF3","pre_13",1.44143718757394e-06,4.19519001556182e-05,0.00032576527396189,0.985615712359416,10.4076810071696,0.0817
"4","LOF2-LOF3","pre_12",0.00153926240625408,0.00139410047613631,0.348409597608999,0.55560453663135,10.4076810071696,0.0817
"5","LOF2-LOF3","pre_11",0.000652538187811499,0.00076701489088795,0.147569925457132,0.701229713705481,10.4076810071696,0.0817
"6","LOF2-LOF3","pre_10",0.00186109122479454,0.00132607387994204,0.4213908636421,0.516902985162854,10.4076810071696,0.0817
"7","LOF2-LOF3","pre_9",0.000717944483129228,0.000897832374504858,0.162372027288412,0.687362896306929,10.4076810071696,0.0817
"8","LOF2-LOF3","pre_8",0.0195269408399432,0.00464979291973728,4.50097898009327,0.0349644166271083,10.4076810071696,0.0817
"9","LOF2-LOF3","pre_7",0.0137441316003694,0.00354993372266201,3.14946033905358,0.0772982027558837,10.4076810071696,0.0817
"10","LOF2-LOF3","pre_6",0.0037347939397188,0.00182905256202903,0.84722765107324,0.358319251522273,10.4076810071696,0.0817
"11","LOF2-LOF3","pre_5",0.0104279787620315,0.00302228087004261,2.38155803684793,0.124174097874687,10.4076810071696,0.0817
"12","LOF2-LOF3","pre_4",0.00923110860811006,0.00284765759416094,2.10566819725437,0.148140831421397,10.4076810071696,0.0817
"13","LOF2-LOF3","pre_3",0.00304143319184412,0.00150915278243032,0.689460850471873,0.407224105313529,10.4076810071696,0.0817
"14","LOF2-LOF3","pre_2",8.58993474347825e-05,0.000256160410137211,0.0194149202492407,0.889307599055733,10.4076810071696,0.0817
"15","LOF2-LOF3","pre_1",0.00657042514496051,0.00234044277804164,1.49473714125911,0.222756373041653,10.4076810071696,0.0817
"16","LOF2-LOF3","post_1",0.00904269530594555,0.00281740561621686,2.06229787041597,0.152365057183981,10.4076810071696,0.0817
"17","LOF2-LOF3","post_2",0.00820028365859358,0.00263785924607406,1.86858705069865,0.172995171619803,10.4076810071696,0.0817
"18","LOF2-LOF3","post_3",0.00812429446855953,0.00276663330861159,1.85112967245295,0.175007425230571,10.4076810071696,0.0817
"19","LOF2-LOF3","post_4",0.00609427098134267,0.00219952895668296,1.38575038011235,0.240362327293928,10.4076810071696,0.0817
"20","LOF2-LOF3","post_5",0.00118700155868528,0.000898383581641017,0.268581158516667,0.604792128547376,10.4076810071696,0.0817
"21","LOF2-LOF3","post_6",0.00117284044944345,0.000878611703261083,0.265373181976238,0.606955995839543,10.4076810071696,0.0817
"22","LOF2-LOF3","post_7",0.00580419273146894,0.00181755999568663,1.31940564194884,0.251913023724045,10.4076810071696,0.0817
"23","LOF2-LOF3","post_8",0.00010585523349949,0.00025157091982801,0.0239258154436653,0.87721186824181,10.4076810071696,0.0817
"24","LOF2-LOF3","post_9",0.000278615516298098,0.000438632250197714,0.0629846551855935,0.802067310827622,10.4076810071696,0.0817
"25","LOF2-LOF3","post_10",0.00167859464906012,0.00103482935569671,0.380000257085772,0.538223528010397,10.4076810071696,0.0817
"26","LOF2-LOF3","post_11",0.00011034084979226,0.000261500566307839,0.0249397839300032,0.874658211287554,10.4076810071696,0.0817
"27","LOF2-LOF3","post_12",0.00833510165649579,0.00220418587576074,1.89956605050221,0.169489820610152,10.4076810071696,0.0817
