"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM5-RAM6","pre_13",0.00138593836905533,0.00227764714896483,0.313656780373137,0.575999556230026,4.04912363981346,0.741
"2","RAM5-RAM6","pre_12",0.00376017710047473,0.00405798797681919,0.85300748391484,0.356687939901441,4.04912363981346,0.741
"3","RAM5-RAM6","pre_11",0.000677014344724551,0.00162154813371109,0.15310889882856,0.695950568732994,4.04912363981346,0.741
"4","RAM5-RAM6","pre_10",0.0020184587285639,0.00284379077356869,0.457094298632293,0.499676369327917,4.04912363981346,0.741
"5","RAM5-RAM6","pre_9",4.00601342567435e-05,0.000444803951124885,0.00905395304459856,0.924278200224833,4.04912363981346,0.741
"6","RAM5-RAM6","pre_8",0.0032918647995267,0.0038800394200247,0.746418553655527,0.388528516301567,4.04912363981346,0.741
"7","RAM5-RAM6","pre_7",0.00362305739874509,0.00408982419083173,0.821788358508888,0.365623311156077,4.04912363981346,0.741
"8","RAM5-RAM6","pre_6",0.000114493655936946,0.000755744864686116,0.0258785291691647,0.872341032779206,4.04912363981346,0.741
"9","RAM5-RAM6","pre_5",3.46780003192804e-05,0.000398726241353011,0.00783749986098006,0.929534113585951,4.04912363981346,0.741
"10","RAM5-RAM6","pre_4",0.0015540586304456,0.00276949263601348,0.351763912224378,0.553709360709801,4.04912363981346,0.741
"11","RAM5-RAM6","pre_3",0.000104194226969756,0.000702737883926489,0.0235503491055847,0.878171498867079,4.04912363981346,0.741
"12","RAM5-RAM6","pre_2",0.00223169927243858,0.0032827335080322,0.50549214201668,0.477829926035178,4.04912363981346,0.741
"13","RAM5-RAM6","pre_1",0.00126018045829032,0.00228332476289999,0.285160136805498,0.593863714279092,4.04912363981346,0.741
"14","RAM5-RAM6","post_1",0.013603625682597,0.00762212512816971,3.11681944937647,0.0788382764507591,4.04912363981346,0.741
"15","RAM5-RAM6","post_2",0.00457524436891204,0.00440893507821759,1.03875779814073,0.309200344341977,4.04912363981346,0.741
"16","RAM5-RAM6","post_3",0.000558246610744593,0.00157233582262849,0.126234203844734,0.722700320054394,4.04912363981346,0.741
"17","RAM5-RAM6","post_4",0.000369037286140537,0.00118741010687063,0.0834332166356025,0.772962402516924,4.04912363981346,0.741
"18","RAM5-RAM6","post_5",0.000500186410046006,0.00139130690820165,0.113098699102682,0.736955559303931,4.04912363981346,0.741
"19","RAM5-RAM6","post_6",0.00424426760920852,0.00431341564960099,0.963292952758698,0.327408117974356,4.04912363981346,0.741
"20","RAM5-RAM6","post_7",2.81958216116301e-05,0.000353131249530108,0.00637243536027905,0.936445065335689,4.04912363981346,0.741
"21","RAM5-RAM6","post_8",0.00694229750646642,0.0051116124002108,1.57992756364691,0.210068626165059,4.04912363981346,0.741
"22","RAM5-RAM6","post_9",0.000274468069764551,0.00107299034257749,0.0620468136359623,0.803515863659926,4.04912363981346,0.741
"23","RAM5-RAM6","post_10",0.00199522085188181,0.00297666311959358,0.451821395995907,0.502157866097001,4.04912363981346,0.741
"24","RAM5-RAM6","post_11",0.000118202509036574,0.000688423023301723,0.0267169250498403,0.870307747527338,4.04912363981346,0.741
"25","RAM5-RAM6","post_12",3.00347969580948e-05,0.000339283311915864,0.00678806799077326,0.934409723977249,4.04912363981346,0.741
"26","RAM5-RAM6","post_13",0.000376750655260199,0.00115825705883182,0.0851777388577331,0.770667310303824,4.04912363981346,0.741
"27","RAM5-RAM6","post_14",0.00119301400989314,0.0021072063711402,0.269943212269964,0.603878344993147,4.04912363981346,0.741
"28","RAM5-RAM6","post_15",0.000138965148132542,0.000729528298643808,0.0314104884411336,0.859486432671917,4.04912363981346,0.741
"29","RAM5-RAM6","post_16",8.18047707849032e-05,0.000548211318687642,0.0184893907177577,0.891961532163531,4.04912363981346,0.741
"30","RAM5-RAM6","post_17",0.0016063216801924,0.00234749202888151,0.363612778813284,0.547111241993362,4.04912363981346,0.741
"31","RAM5-RAM6","post_18",0.00039594795225821,0.00118838315554994,0.0895196823452669,0.76506362958647,4.04912363981346,0.741
"32","RAM5-RAM6","post_19",0.0176011261236237,0.00789769633230736,4.04912363981346,0.0453810495135778,4.04912363981346,0.741
"33","RAM5-RAM6","post_20",0.0112708596478314,0.00637581042477969,2.57625084206845,0.109874748031135,4.04912363981346,0.741
