"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","pre_15",0.000355344365337517,0.00125855713725046,0.0803363736439849,0.777101553133087,2.23980353311278,0.9991
"2","ROF1-ROF2","pre_14",0.00145877880053093,0.00273398093401108,0.330165647567325,0.56613308086277,2.23980353311278,0.9991
"3","ROF1-ROF2","pre_13",0.00895858080706148,0.00746170214915753,2.04294111546284,0.154294538085837,2.23980353311278,0.9991
"4","ROF1-ROF2","pre_12",0.0058161484298064,0.00593198244701154,1.32213930357069,0.251423777018191,2.23980353311278,0.9991
"5","ROF1-ROF2","pre_11",0.000458769829206499,0.00148310756437597,0.103729569397505,0.747696809069895,2.23980353311278,0.9991
"6","ROF1-ROF2","pre_10",1.25139034430109e-05,0.000262595475786635,0.0028281775696615,0.957634980643828,2.23980353311278,0.9991
"7","ROF1-ROF2","pre_9",0.00408354833164293,0.00453903887953758,0.926666008383829,0.336759602785766,2.23980353311278,0.9991
"8","ROF1-ROF2","pre_8",1.11767138689841e-05,0.00022805376596816,0.00252596556638478,0.959960398265285,2.23980353311278,0.9991
"9","ROF1-ROF2","pre_7",0.000247279139611661,0.0011399840603727,0.0558989081861568,0.813313551631363,2.23980353311278,0.9991
"10","ROF1-ROF2","pre_6",0.00199359798572,0.003275191649706,0.451453160884907,0.502331947561401,2.23980353311278,0.9991
"11","ROF1-ROF2","pre_5",0.00144452232786569,0.00277027064758808,0.326934310008199,0.568038127205659,2.23980353311278,0.9991
"12","ROF1-ROF2","pre_4",0.00470242409063876,0.00482550652566414,1.06776894690352,0.302554412736965,2.23980353311278,0.9991
"13","ROF1-ROF2","pre_3",0.00122974066905228,0.00239926574397474,0.278263583250854,0.598359066435461,2.23980353311278,0.9991
"14","ROF1-ROF2","pre_2",0.00159153689943053,0.00292360659575974,0.360260707480671,0.548962853561936,2.23980353311278,0.9991
"15","ROF1-ROF2","pre_1",0.000151584304329221,0.000937600280128956,0.0342632465487962,0.853313989900866,2.23980353311278,0.9991
"16","ROF1-ROF2","post_1",0.00227998145898445,0.00340860591382053,0.516453313710177,0.473100861675977,2.23980353311278,0.9991
"17","ROF1-ROF2","post_2",4.41813726361876e-08,1.28748966842534e-05,9.984990656929e-06,0.997481553356068,2.23980353311278,0.9991
"18","ROF1-ROF2","post_3",0.00135206959245081,0.0023585925012595,0.305981436089475,0.580703433401006,2.23980353311278,0.9991
"19","ROF1-ROF2","post_4",0.00205637973647329,0.00316879702875734,0.465699475407477,0.495671145067445,2.23980353311278,0.9991
"20","ROF1-ROF2","post_5",0.00019457706927723,0.00104702452051728,0.0439829757351706,0.834074222177436,2.23980353311278,0.9991
"21","ROF1-ROF2","post_6",0.00172971433700005,0.00283398649114819,0.391592783814442,0.532094790197167,2.23980353311278,0.9991
"22","ROF1-ROF2","post_7",0.000141049646150407,0.000761378453024085,0.0318817169348843,0.858447464205344,2.23980353311278,0.9991
"23","ROF1-ROF2","post_8",0.00261900518888497,0.00368739304052903,0.593449419797795,0.441892871766386,2.23980353311278,0.9991
"24","ROF1-ROF2","post_9",0.00222331981996951,0.0033256802666332,0.503589920765082,0.478658480181492,2.23980353311278,0.9991
