"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN2-LIN3","pre_13",0.0082878214536853,0.00208656234699686,1.88870086407374,0.170709818038254,17.8215341121962,0.0044
"2","LIN2-LIN3","pre_12",0.00431187053997654,0.00149287320617379,0.978702781726619,0.323577258368037,17.8215341121962,0.0044
"3","LIN2-LIN3","pre_11",4.50663663005777e-06,4.8606461968865e-05,0.0010185044684226,0.974568787003238,17.8215341121962,0.0044
"4","LIN2-LIN3","pre_10",0.00988733455376731,0.00234502392467397,2.25685185851484,0.1344201910528,17.8215341121962,0.0044
"5","LIN2-LIN3","pre_9",0.0241123132618437,0.00388672726235984,5.58402659571503,0.0189731188803372,17.8215341121962,0.0044
"6","LIN2-LIN3","pre_8",0.00452864800931382,0.00154342781197706,1.02813049120724,0.3116824690324,17.8215341121962,0.0044
"7","LIN2-LIN3","pre_7",3.27525568744564e-06,4.04657148696344e-05,0.000740210209740413,0.978318797197995,17.8215341121962,0.0044
"8","LIN2-LIN3","pre_6",0.000168860788980897,0.000290083183536339,0.0381689835543604,0.845279741688743,17.8215341121962,0.0044
"9","LIN2-LIN3","pre_5",0.000397056890409243,0.000455257193754129,0.0897705012285571,0.764744491749828,17.8215341121962,0.0044
"10","LIN2-LIN3","pre_4",2.86155099913248e-05,0.000131011448484297,0.00646729032285025,0.935974814466465,17.8215341121962,0.0044
"11","LIN2-LIN3","pre_3",0.00174291948561136,0.00100365974979423,0.394587538057026,0.530532059545319,17.8215341121962,0.0044
"12","LIN2-LIN3","pre_2",0.00530553648996517,0.00161431484880246,1.20544678865605,0.273404110379534,17.8215341121962,0.0044
"13","LIN2-LIN3","pre_1",0.00291168329317651,0.00122390264539362,0.659962024659222,0.41742824011466,17.8215341121962,0.0044
"14","LIN2-LIN3","post_1",0.00116146298969657,0.000899811585228345,0.262795863340539,0.608706497411808,17.8215341121962,0.0044
"15","LIN2-LIN3","post_2",0.01060982193901,0.00285683443856406,2.42353301193622,0.120924316492871,17.8215341121962,0.0044
"16","LIN2-LIN3","post_3",0.0167006845034155,0.00332970038861625,3.83845960053962,0.0513191277582854,17.8215341121962,0.0044
"17","LIN2-LIN3","post_4",0.0112203807006583,0.00285386806795156,2.56458162046835,0.110678286829073,17.8215341121962,0.0044
"18","LIN2-LIN3","post_5",0.00271957428938922,0.00144821046985021,0.616299862663015,0.433247784797346,17.8215341121962,0.0044
"19","LIN2-LIN3","post_6",4.17381831992704e-05,0.000166225204481637,0.00943322312863021,0.92271337844266,17.8215341121962,0.0044
"20","LIN2-LIN3","post_7",0.00617899272963887,0.00194091515360034,1.40513467383216,0.237110638885808,17.8215341121962,0.0044
"21","LIN2-LIN3","post_8",0.0195380105267928,0.00371267950176192,4.50358139985377,0.0349123258912289,17.8215341121962,0.0044
"22","LIN2-LIN3","post_9",0.025035224765756,0.00415305443115366,5.8032463744154,0.0167980311389249,17.8215341121962,0.0044
"23","LIN2-LIN3","post_10",0.0321808697009953,0.00439760888499101,7.51470633792701,0.00660933801825742,17.8215341121962,0.0044
"24","LIN2-LIN3","post_11",0.0134677850407862,0.00263336284708158,3.08527118837525,0.0803584566670508,17.8215341121962,0.0044
"25","LIN2-LIN3","post_12",0.0067261183157357,0.00205318837094583,1.53039636638656,0.217336847631891,17.8215341121962,0.0044
"26","LIN2-LIN3","post_13",0.0128436279625788,0.00270852515541202,2.94042565267743,0.0877587522968844,17.8215341121962,0.0044
"27","LIN2-LIN3","post_14",0.00205130176005093,0.00107122285507398,0.464547124104812,0.496204342098302,17.8215341121962,0.0044
"28","LIN2-LIN3","post_15",0.00528299868557301,0.00181589791193617,1.20029888034667,0.274428088354571,17.8215341121962,0.0044
"29","LIN2-LIN3","post_16",0.010671025892887,0.00259467762824391,2.43766422990798,0.119851681335301,17.8215341121962,0.0044
"30","LIN2-LIN3","post_17",0.00154602698968659,0.000928363463450061,0.349943121179368,0.554736578817808,17.8215341121962,0.0044
"31","LIN2-LIN3","post_18",0.00133243970971899,0.000847650895517567,0.3015331491382,0.58346499828053,17.8215341121962,0.0044
"32","LIN2-LIN3","post_19",0.0160795226614959,0.00293120993973011,3.69335958057091,0.055887054723529,17.8215341121962,0.0044
"33","LIN2-LIN3","post_20",0.0281085012223204,0.00366153419293428,6.53624533626829,0.0112252531077077,17.8215341121962,0.0044
