"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH8-LTH9","pre_13",0.000530148728680023,0.000702640946958963,0.119877165408524,0.729489868852877,4.73086192311163,0.5307
"2","LTH8-LTH9","pre_12",0.00262182037181129,0.00160479422550328,0.59408899866873,0.441647299724995,4.73086192311163,0.5307
"3","LTH8-LTH9","pre_11",0.0205038107329055,0.00460310226561722,4.73086192311163,0.0306636043832895,4.73086192311163,0.5307
"4","LTH8-LTH9","pre_10",0.00592387649050888,0.00259913597094635,1.34677421094122,0.247067254431055,4.73086192311163,0.5307
"5","LTH8-LTH9","pre_9",0.000158610999668708,0.000410155086052056,0.03585177241059,0.849991863012634,4.73086192311163,0.5307
"6","LTH8-LTH9","pre_8",0.00461470879976494,0.00218250767765791,1.04775929277528,0.307118103981369,4.73086192311163,0.5307
"7","LTH8-LTH9","pre_7",0.00354363333628786,0.00180957396647605,0.803709184660499,0.370940631730864,4.73086192311163,0.5307
"8","LTH8-LTH9","pre_6",4.97219505221432e-06,6.84702273506332e-05,0.00112372166916376,0.973287942845201,4.73086192311163,0.5307
"9","LTH8-LTH9","pre_5",0.00067477446402493,0.000843245440433733,0.152602000802935,0.696429069035943,4.73086192311163,0.5307
"10","LTH8-LTH9","pre_4",0.00155082742740069,0.00138645412568713,0.351031387696475,0.554122188887703,4.73086192311163,0.5307
"11","LTH8-LTH9","pre_3",0.00152167752709852,0.00145128930077692,0.344423222201299,0.557872899552326,4.73086192311163,0.5307
"12","LTH8-LTH9","pre_2",0.000952520624319369,0.0010634165120885,0.215474905387582,0.642956482427302,4.73086192311163,0.5307
"13","LTH8-LTH9","pre_1",0.000325025105762919,0.00058160280116687,0.073479556603076,0.78658374835018,4.73086192311163,0.5307
"14","LTH8-LTH9","post_1",0.00622814902189654,0.00257459067589014,1.41638312411772,0.235248308676611,4.73086192311163,0.5307
"15","LTH8-LTH9","post_2",0.00805761527130804,0.00286736994655233,1.83581332882926,0.176795248853185,4.73086192311163,0.5307
"16","LTH8-LTH9","post_3",0.000760283808352701,0.000865079728582957,0.171954875195088,0.678773603857668,4.73086192311163,0.5307
"17","LTH8-LTH9","post_4",0.00081357773043286,0.00086871734663959,0.184018280252632,0.668351116566337,4.73086192311163,0.5307
"18","LTH8-LTH9","post_5",0.00102855484506108,0.000956029336075025,0.232692732220941,0.63000122602987,4.73086192311163,0.5307
"19","LTH8-LTH9","post_6",0.00130403898323375,0.00109792069848805,0.295097629022932,0.587507601838642,4.73086192311163,0.5307
"20","LTH8-LTH9","post_7",0.00110503238268616,0.00103866198890776,0.250013591601904,0.617552004137857,4.73086192311163,0.5307
"21","LTH8-LTH9","post_8",0.00114973453702892,0.00110219164660324,0.260139096271951,0.610522350743119,4.73086192311163,0.5307
"22","LTH8-LTH9","post_9",0.00567997189081444,0.00229863630144482,1.29100652811461,0.25706594470786,4.73086192311163,0.5307
"23","LTH8-LTH9","post_10",0.00532713263876177,0.00212990307495542,1.21037983025923,0.272427383857249,4.73086192311163,0.5307
"24","LTH8-LTH9","post_11",2.17722728331157e-06,4.49620794885509e-05,0.000492054437342761,0.982322108964252,4.73086192311163,0.5307
"25","LTH8-LTH9","post_12",0.00169645364714955,0.0012407531746021,0.384050047359329,0.536067939931787,4.73086192311163,0.5307
"26","LTH8-LTH9","post_13",0.00112246992760471,0.00103266757332827,0.253963269771698,0.614789041976703,4.73086192311163,0.5307
"27","LTH8-LTH9","post_14",0.0016506262707811,0.00126612534708103,0.373658307415044,0.541631249220291,4.73086192311163,0.5307
"28","LTH8-LTH9","post_15",0.00141541039723171,0.00120312360252003,0.320336156901454,0.571967237706542,4.73086192311163,0.5307
"29","LTH8-LTH9","post_16",0.00275252425396505,0.00158285359891077,0.623787471540838,0.430471184475517,4.73086192311163,0.5307
"30","LTH8-LTH9","post_17",0.00496665129227667,0.00227410681589322,1.12806590202459,0.289321885040128,4.73086192311163,0.5307
"31","LTH8-LTH9","post_18",0.00313005680645963,0.00186984582259665,0.709613970297565,0.400462563414796,4.73086192311163,0.5307
"32","LTH8-LTH9","post_19",9.80325251117336e-05,0.000346216146769682,0.0221575228331654,0.881801551576017,4.73086192311163,0.5307
"33","LTH8-LTH9","post_20",0.000453400303909636,0.000746233610742937,0.102514948992606,0.749128038865889,4.73086192311163,0.5307
