"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC3-LAC4","pre_15",0.00266284934125184,0.0014744348525815,0.603410743022477,0.438091890163126,3.94609897513663,0.8762
"2","LAC3-LAC4","pre_14",3.52847118853045e-05,0.000161324296861085,0.00797462626846909,0.928921974130462,3.94609897513663,0.8762
"3","LAC3-LAC4","pre_13",0.000189265536882202,0.000404822061001727,0.0427821085141144,0.836322327630476,3.94609897513663,0.8762
"4","LAC3-LAC4","pre_12",0.00236929056696481,0.0015322033791927,0.536731340636411,0.464549668003797,3.94609897513663,0.8762
"5","LAC3-LAC4","pre_11",0.00316278265590184,0.00166564541920751,0.717056774964971,0.398006821903293,3.94609897513663,0.8762
"6","LAC3-LAC4","pre_10",0.000838524617082451,0.00075058993430072,0.189665602737543,0.663610724604239,3.94609897513663,0.8762
"7","LAC3-LAC4","pre_9",0.00827905720326439,0.00266423025041063,1.88668691684698,0.17093706636769,3.94609897513663,0.8762
"8","LAC3-LAC4","pre_8",0.00256687898370555,0.00152079133221318,0.581607566556814,0.446478140085469,3.94609897513663,0.8762
"9","LAC3-LAC4","pre_7",0.00131770327652294,0.00105740341931539,0.298193871535747,0.585555560696813,3.94609897513663,0.8762
"10","LAC3-LAC4","pre_6",0.000364522641463403,0.000557272796515497,0.0824121580682767,0.77431778856066,3.94609897513663,0.8762
"11","LAC3-LAC4","pre_5",0.00136633559533311,0.00107674584964504,0.309214335097913,0.578712815030538,3.94609897513663,0.8762
"12","LAC3-LAC4","pre_4",0.00222499951878975,0.00139831787933208,0.503971226984008,0.478492205348478,3.94609897513663,0.8762
"13","LAC3-LAC4","pre_3",0.00156407792117121,0.00112953939149531,0.354035349057468,0.552432935982906,3.94609897513663,0.8762
"14","LAC3-LAC4","pre_2",0.00893762529395974,0.00265298463354305,2.0381192627094,0.154779506482231,3.94609897513663,0.8762
"15","LAC3-LAC4","pre_1",0.000132344956243794,0.000313923307752035,0.0299139190674075,0.86284049104005,3.94609897513663,0.8762
"16","LAC3-LAC4","post_1",0.00023877541804183,0.000406535514808824,0.0539761326510916,0.816493793190082,3.94609897513663,0.8762
"17","LAC3-LAC4","post_2",0.000823250025113128,0.000713132553258086,0.186207801252624,0.666503106660839,3.94609897513663,0.8762
"18","LAC3-LAC4","post_3",3.21367741597502e-07,1.65925855222187e-05,7.26291329416959e-05,0.993207810434856,3.94609897513663,0.8762
"19","LAC3-LAC4","post_4",0.000594155514894508,0.000668851367394787,0.134358976493018,0.714297569092617,3.94609897513663,0.8762
"20","LAC3-LAC4","post_5",0.00106739485077342,0.000836623913934753,0.241489000390328,0.623609643825622,3.94609897513663,0.8762
"21","LAC3-LAC4","post_6",0.000342748324011433,0.000455269286135816,0.0774876799990352,0.780985865211475,3.94609897513663,0.8762
"22","LAC3-LAC4","post_7",0.00181075634073201,0.00112245637090153,0.409973294748431,0.522631683936055,3.94609897513663,0.8762
"23","LAC3-LAC4","post_8",4.3026916085667e-05,0.000169324738973186,0.00972450145066864,0.92153304611806,3.94609897513663,0.8762
"24","LAC3-LAC4","post_9",0.00331407587505864,0.00153614014558604,0.751471581602634,0.386930149242159,3.94609897513663,0.8762
"25","LAC3-LAC4","post_10",0.0166468711773926,0.00337296819220313,3.8258818483603,0.0516988721583352,3.94609897513663,0.8762
