"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF1-ROF2","pre_13",0.000267551296839493,0.000513006736382176,0.0604827753307016,0.805957720689485,10.5810044210169,0.0607
"2","ROF1-ROF2","pre_12",0.000650202377464366,0.000852068298425153,0.147041343938361,0.701739413031699,10.5810044210169,0.0607
"3","ROF1-ROF2","pre_11",0.000239612256338559,0.000571159250395647,0.0541653486139112,0.816178209475293,10.5810044210169,0.0607
"4","ROF1-ROF2","pre_10",0.000260596076609131,0.000591026920034531,0.0589100650454873,0.808447125315722,10.5810044210169,0.0607
"5","ROF1-ROF2","pre_9",0.022579931752294,0.00487692550373134,5.22095334625888,0.0232440271582506,10.5810044210169,0.0607
"6","ROF1-ROF2","pre_8",0.0228028945270469,0.00523183730462336,5.27371001638239,0.0225658314156566,10.5810044210169,0.0607
"7","ROF1-ROF2","pre_7",0.00136517304088968,0.0012288859800758,0.308950878651563,0.578874523905989,10.5810044210169,0.0607
"8","ROF1-ROF2","pre_6",8.46497480807745e-07,2.94259396365715e-05,0.000191308592604792,0.988976665688981,10.5810044210169,0.0607
"9","ROF1-ROF2","pre_5",2.90868283655705e-05,0.000183389337903081,0.00657381442203074,0.935450831941676,10.5810044210169,0.0607
"10","ROF1-ROF2","pre_4",0.000421909380009823,0.000707257541320192,0.0953917665633088,0.757715917612328,10.5810044210169,0.0607
"11","ROF1-ROF2","pre_3",0.00951122987373139,0.00331299732597003,2.17017902301837,0.14210123108634,10.5810044210169,0.0607
"12","ROF1-ROF2","pre_2",0.000288702312428208,0.000553150709725839,0.0652655649282918,0.798591489804928,10.5810044210169,0.0607
"13","ROF1-ROF2","pre_1",0.0133312776460669,0.00370099728396873,3.0535768285258,0.0819177627388604,10.5810044210169,0.0607
"14","ROF1-ROF2","post_1",0.00110263034892583,0.00114636395502785,0.249469531533838,0.617934732453529,10.5810044210169,0.0607
"15","ROF1-ROF2","post_2",0.000876545978277135,0.00106387297868144,0.198273186654995,0.656544511873737,10.5810044210169,0.0607
"16","ROF1-ROF2","post_3",0.00460502816874156,0.00230478779058722,1.04555115867314,0.30762719617668,10.5810044210169,0.0607
"17","ROF1-ROF2","post_4",0.0174147876612569,0.00381265226467323,4.00549688924814,0.0465479533112511,10.5810044210169,0.0607
"18","ROF1-ROF2","post_5",0.015961919660264,0.00376429721740468,3.66590878472327,0.0567990523273324,10.5810044210169,0.0607
"19","ROF1-ROF2","post_6",0.00256400248978773,0.00165104893826303,0.580954130529156,0.446733304712633,10.5810044210169,0.0607
"20","ROF1-ROF2","post_7",0.00726107362070277,0.00299911178290476,1.65300523095621,0.199866203786099,10.5810044210169,0.0607
"21","ROF1-ROF2","post_8",0.01547410019382,0.00398466507148628,3.55211238677601,0.0607530103547852,10.5810044210169,0.0607
"22","ROF1-ROF2","post_9",0.000532821868367145,0.000693963246596467,0.120481937662104,0.728835381239779,10.5810044210169,0.0607
"23","ROF1-ROF2","post_10",0.00097549108922046,0.00104651091641954,0.22067625388309,0.638978068654099,10.5810044210169,0.0607
"24","ROF1-ROF2","post_11",4.37019531755547e-05,0.000218186411769402,0.00987707306505997,0.920921909030843,10.5810044210169,0.0607
"25","ROF1-ROF2","post_12",1.57110480350204e-05,0.000121939574090335,0.00355075264195994,0.952536280194147,10.5810044210169,0.0607
"26","ROF1-ROF2","post_13",4.0720091586133e-06,6.16880766219411e-05,0.000920277817226305,0.975825793745018,10.5810044210169,0.0607
"27","ROF1-ROF2","post_14",2.54832453553362e-05,0.000159457117929338,0.0057593602174955,0.939573392359058,10.5810044210169,0.0607
"28","ROF1-ROF2","post_15",0.00144775684344598,0.00125168088099908,0.327667429382054,0.567604820372954,10.5810044210169,0.0607
"29","ROF1-ROF2","post_16",0.024801364782465,0.00521989443318655,5.7476582087164,0.0173237968242212,10.5810044210169,0.0607
"30","ROF1-ROF2","post_17",0.0209386827839651,0.00459356078560415,4.83334621230054,0.0289289384816391,10.5810044210169,0.0607
"31","ROF1-ROF2","post_18",0.00167172837468677,0.00133012906008387,0.378443267026909,0.539056493779799,10.5810044210169,0.0607
"32","ROF1-ROF2","post_19",0.00868436185572284,0.00278829226935668,1.97985959655336,0.160778937782513,10.5810044210169,0.0607
"33","ROF1-ROF2","post_20",0.00617068879862616,0.00225360555020032,1.40323459247112,0.23742699288275,10.5810044210169,0.0607
