"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","bin_3",0.000782302938038724,0.000737574522845477,0.176938883805406,0.674416923219563,4.37990102878689,0.3556
"2","RAM6-RAM7","bin_4",0.00502768281953108,0.00193370278918966,1.14199792053906,0.286370647961902,4.37990102878689,0.3556
"3","RAM6-RAM7","bin_5",0.00676879068675252,0.00217277945892227,1.54017179571289,0.215878882667829,4.37990102878689,0.3556
"4","RAM6-RAM7","bin_6",0.00504642540046785,0.00187073861928326,1.14627674056529,0.285471980590321,4.37990102878689,0.3556
"5","RAM6-RAM7","bin_7",0.00142697526967436,0.0010483677414918,0.32295726297383,0.570400046625853,4.37990102878689,0.3556
"6","RAM6-RAM7","bin_8",0.00467435430318333,0.00183456806586251,1.06136526983574,0.304005281252561,4.37990102878689,0.3556
"7","RAM6-RAM7","bin_9",0.0190116455872581,0.00370428356311674,4.37990102878689,0.037480830200241,4.37990102878689,0.3556
"8","RAM6-RAM7","bin_10",0.00456005505676507,0.00183536958356445,1.03529343790566,0.310006635622362,4.37990102878689,0.3556
"9","RAM6-RAM7","bin_11",0.00360808541978999,0.00163540267831099,0.818380090143632,0.366617551496581,4.37990102878689,0.3556
"10","RAM6-RAM7","bin_12",0.0057500899509992,0.00208994222196338,1.30703590293689,0.254141608594254,4.37990102878689,0.3556
"11","RAM6-RAM7","bin_13",0.00322801601361254,0.00166234758341104,0.731894185226616,0.393175965310345,4.37990102878689,0.3556
"12","RAM6-RAM7","bin_14",0.00377020177806278,0.00181126778228309,0.855290218544906,0.356046475025402,4.37990102878689,0.3556
