"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC10-LAC11","pre_13",0.00338284779466955,0.00165489572614843,0.767118647219315,0.382039840895587,3.17350091924732,0.9283
"2","LAC10-LAC11","pre_12",0.00147914710680251,0.00104800518518483,0.334782438612849,0.563432654669057,3.17350091924732,0.9283
"3","LAC10-LAC11","pre_11",0.000239162200626349,0.000440388237647964,0.0540635873080691,0.816347859641134,3.17350091924732,0.9283
"4","LAC10-LAC11","pre_10",3.44879258807575e-06,5.43938867612569e-05,0.000779429812996881,0.977751973564642,3.17350091924732,0.9283
"5","LAC10-LAC11","pre_9",0.000373333976518843,0.000548451704436732,0.0844049899437923,0.771680762402124,3.17350091924732,0.9283
"6","LAC10-LAC11","pre_8",0.00239603394145003,0.00150766122777026,0.542804248169884,0.462036983296736,3.17350091924732,0.9283
"7","LAC10-LAC11","pre_7",0.00666648346387474,0.00242130619848736,1.51673656204562,0.219393966667196,3.17350091924732,0.9283
"8","LAC10-LAC11","pre_6",0.000531781732327749,0.00069805897434685,0.120246616460079,0.729089827768236,3.17350091924732,0.9283
"9","LAC10-LAC11","pre_5",0.000763871557171198,0.000886984415976938,0.172766943674983,0.678058738452547,3.17350091924732,0.9283
"10","LAC10-LAC11","pre_4",0.0138475910457272,0.00356886912797305,3.17350091924732,0.0761847587907916,3.17350091924732,0.9283
"11","LAC10-LAC11","pre_3",0.00964328896493168,0.00291049729083462,2.20060436991111,0.139349858294267,3.17350091924732,0.9283
"12","LAC10-LAC11","pre_2",0.00603877251983643,0.0023693434735652,1.3730541511593,0.242521649936492,3.17350091924732,0.9283
"13","LAC10-LAC11","pre_1",0.00898116890072775,0.003090532230249,2.0481388525312,0.153773705096838,3.17350091924732,0.9283
"14","LAC10-LAC11","post_1",0.0022677339536159,0.00159372084553145,0.51367274664581,0.474293261273826,3.17350091924732,0.9283
"15","LAC10-LAC11","post_2",2.51015431115991e-05,0.000144084372651299,0.00567309114656338,0.940026797515203,3.17350091924732,0.9283
"16","LAC10-LAC11","post_3",0.00063248724764402,0.000724054865603831,0.143032584253086,0.705639624797297,3.17350091924732,0.9283
"17","LAC10-LAC11","post_4",1.1084892042227e-05,9.52790294855577e-05,0.00250521337156308,0.960125072655117,3.17350091924732,0.9283
"18","LAC10-LAC11","post_5",0.00249913727375355,0.00140681592279396,0.566220085589346,0.452547904735157,3.17350091924732,0.9283
"19","LAC10-LAC11","post_6",0.00196740244927843,0.00124326167422724,0.445509449919874,0.505156163887308,3.17350091924732,0.9283
"20","LAC10-LAC11","post_7",0.00113556688989095,0.000875319143574928,0.256929878178036,0.612731453481256,3.17350091924732,0.9283
"21","LAC10-LAC11","post_8",0.00074036696860309,0.000672053605337463,0.167446907063283,0.682778395658578,3.17350091924732,0.9283
"22","LAC10-LAC11","post_9",0.000718772491777619,0.0007366267950275,0.162559426385707,0.687192133244984,3.17350091924732,0.9283
"23","LAC10-LAC11","post_10",0.000632695972703791,0.000711248327325522,0.143079815854323,0.705593310280118,3.17350091924732,0.9283
"24","LAC10-LAC11","post_11",0.00322177905801957,0.00152323677321315,0.730475497773546,0.393634194750613,3.17350091924732,0.9283
"25","LAC10-LAC11","post_12",0.00613110229692912,0.00202419794735661,1.39417696067188,0.238942136288255,3.17350091924732,0.9283
"26","LAC10-LAC11","post_13",7.38415544068029e-07,2.20800345032087e-05,0.000166882036187664,0.98970438459063,3.17350091924732,0.9283
"27","LAC10-LAC11","post_14",0.00175202229105528,0.00115729091875041,0.396651980890804,0.529459598345837,3.17350091924732,0.9283
"28","LAC10-LAC11","post_15",0.00147671294752299,0.00120409740761353,0.334230688925992,0.563754068700882,3.17350091924732,0.9283
"29","LAC10-LAC11","post_16",0.000395490156280077,0.00073178227911866,0.0894161385218953,0.765195519143885,3.17350091924732,0.9283
"30","LAC10-LAC11","post_17",7.07424274401027e-05,0.000362235947030382,0.0159889196964547,0.899490285237503,3.17350091924732,0.9283
"31","LAC10-LAC11","post_18",0.000932875841517153,0.00143642263885189,0.211026801988364,0.646405347265371,3.17350091924732,0.9283
"32","LAC10-LAC11","post_19",0.00121117342448005,0.00140613259171416,0.274057124638643,0.601136050507745,3.17350091924732,0.9283
"33","LAC10-LAC11","post_20",0.000358982093006952,0.000846069625128316,0.0811590876787325,0.775993638500403,3.17350091924732,0.9283
