"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LIN7-LIN8","pre_15",0.000112917014655085,0.000674417926486423,0.0255221271944597,0.873215609564926,2.77152038653825,0.9913
"2","LIN7-LIN8","pre_14",3.98250482295069e-06,0.000133607795164131,0.000900049674439026,0.976092869270667,2.77152038653825,0.9913
"3","LIN7-LIN8","pre_13",0.00128324704098571,0.00248827147793781,0.290386468839652,0.590503390611507,2.77152038653825,0.9913
"4","LIN7-LIN8","pre_12",2.94790484757724e-05,0.000362413659383396,0.00666246135854591,0.93501803470744,2.77152038653825,0.9913
"5","LIN7-LIN8","pre_11",0.00457146472844353,0.00431730290981999,1.03789573236053,0.309400724288734,2.77152038653825,0.9913
"6","LIN7-LIN8","pre_10",0.00852954793078634,0.00637658098097989,1.94426150404646,0.164575774347301,2.77152038653825,0.9913
"7","LIN7-LIN8","pre_9",0.00710215638483556,0.00617062919378414,1.61656846501819,0.204877870899491,2.77152038653825,0.9913
"8","LIN7-LIN8","pre_8",0.0075063142137108,0.00609033161240475,1.70925723417038,0.192410268809782,2.77152038653825,0.9913
"9","LIN7-LIN8","pre_7",0.0066394851674849,0.00545226768912959,1.51055294170272,0.220332875943367,2.77152038653825,0.9913
"10","LIN7-LIN8","pre_6",0.000485758445477813,0.00149872573790666,0.109834761841157,0.740639440186649,2.77152038653825,0.9913
"11","LIN7-LIN8","pre_5",0.000487367531957287,0.00161246799396172,0.110198769524675,0.740225610900582,2.77152038653825,0.9913
"12","LIN7-LIN8","pre_4",6.96745576419521e-05,0.000578938932920692,0.0157475472304684,0.900247807490901,2.77152038653825,0.9913
"13","LIN7-LIN8","pre_3",0.00022303931889741,0.00103870537568186,0.050418131296479,0.822540159997573,2.77152038653825,0.9913
"14","LIN7-LIN8","pre_2",0.000748677575665959,0.00192669549683898,0.169327904105245,0.68109977761572,2.77152038653825,0.9913
"15","LIN7-LIN8","pre_1",0.000181768853122112,0.000854094528430039,0.041087229184124,0.839552005408705,2.77152038653825,0.9913
"16","LIN7-LIN8","post_1",0.000239033539399525,0.00110702041202262,0.0540344959611119,0.816396389872927,2.77152038653825,0.9913
"17","LIN7-LIN8","post_2",0.00156971407469857,0.00278446406695405,0.355313120888662,0.551717333741097,2.77152038653825,0.9913
"18","LIN7-LIN8","post_3",0.010019603895664,0.00672223708204536,2.28734880946209,0.131829630535998,2.77152038653825,0.9913
"19","LIN7-LIN8","post_4",0.0121147963778683,0.00768641061070785,2.77152038653825,0.0973406889128971,2.77152038653825,0.9913
"20","LIN7-LIN8","post_5",0.00209791413779519,0.00312544267160954,0.475125367367137,0.491345746052625,2.77152038653825,0.9913
"21","LIN7-LIN8","post_6",0.000114120038740807,0.00073707728072576,0.0257940723759613,0.872547720386936,2.77152038653825,0.9913
"22","LIN7-LIN8","post_7",0.000801124930639329,0.00186826715345682,0.181199397679386,0.67074960167723,2.77152038653825,0.9913
"23","LIN7-LIN8","post_8",0.00198588860852123,0.00286170053359795,0.449703887352901,0.50316031961313,2.77152038653825,0.9913
"24","LIN7-LIN8","post_9",0.00615185647323009,0.00478100382787703,1.39892555216365,0.238146335077857,2.77152038653825,0.9913
"25","LIN7-LIN8","post_10",0.00673571740042241,0.00497941884116197,1.53259526106321,0.217007866221978,2.77152038653825,0.9913
"26","LIN7-LIN8","post_11",0.00415867852998885,0.00391752953894388,0.943786251398067,0.332344604786121,2.77152038653825,0.9913
"27","LIN7-LIN8","post_12",0.00119961938388365,0.00221022293556019,0.271439604969381,0.602877806396194,2.77152038653825,0.9913
"28","LIN7-LIN8","post_13",0.000355250241311306,0.00123840921692929,0.0803150864902117,0.777130300848281,2.77152038653825,0.9913
"29","LIN7-LIN8","post_14",1.62922502563558e-05,0.00025585760236936,0.00368210854777034,0.95166738304237,2.77152038653825,0.9913
"30","LIN7-LIN8","post_15",0.000509553848944955,0.00135622924774725,0.115217879575565,0.734595318208432,2.77152038653825,0.9913
"31","LIN7-LIN8","post_16",0.00107932674133952,0.001985426896614,0.244191405857078,0.621675071881173,2.77152038653825,0.9913
"32","LIN7-LIN8","post_17",0.000528837607010788,0.00153279699601539,0.11958053786993,0.729811556873963,2.77152038653825,0.9913
"33","LIN7-LIN8","post_18",0.000432489893645589,0.00138408527632963,0.0977850069911769,0.754792436993578,2.77152038653825,0.9913
"34","LIN7-LIN8","post_19",0.000879599291623703,0.00185095385569648,0.198964448895263,0.655985062054744,2.77152038653825,0.9913
"35","LIN7-LIN8","post_20",0.000633766328230442,0.00159880724005074,0.143322022852257,0.705355943414736,2.77152038653825,0.9913
"36","LIN7-LIN8","post_21",0.0019525127556709,0.0026914915528562,0.442131149490683,0.506773571743511,2.77152038653825,0.9913
"37","LIN7-LIN8","post_22",0.0021567446910569,0.00273862855823443,0.488477822128433,0.48532572114398,2.77152038653825,0.9913
"38","LIN7-LIN8","post_23",0.000559451755190611,0.00138720942029571,0.126506871164195,0.722413450034565,2.77152038653825,0.9913
"39","LIN7-LIN8","post_24",0.00242177161806924,0.00312535535194429,0.548649088474395,0.459639072169688,2.77152038653825,0.9913
"40","LIN7-LIN8","post_25",0.00239499472699976,0.00320671221845925,0.542568256415098,0.462134219884633,2.77152038653825,0.9913
"41","LIN7-LIN8","post_26",0.00360156892055162,0.00369331423921715,0.816896685759398,0.367051458781126,2.77152038653825,0.9913
"42","LIN7-LIN8","post_27",9.02937488545285e-07,5.69125067224262e-05,0.000204064056668321,0.988615130129979,2.77152038653825,0.9913
"43","LIN7-LIN8","post_28",6.03746296907955e-05,0.000469397169596152,0.0136454901515346,0.90711125845057,2.77152038653825,0.9913
"44","LIN7-LIN8","post_29",0.000370084153431676,0.00116115255556523,0.0836699836106108,0.772649395842963,2.77152038653825,0.9913
"45","LIN7-LIN8","post_30",0.000140888605923558,0.000709313851009704,0.031845311580278,0.858527447428398,2.77152038653825,0.9913
"46","LIN7-LIN8","post_31",0.00132543703262215,0.00209148578061177,0.299946329345319,0.58445654266311,2.77152038653825,0.9913
