"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC9-LAC10","bin_3",0.00326214644162435,0.00214598902375585,0.739657968416793,0.39068186041313,1.08588829043364,0.9831
"2","LAC9-LAC10","bin_4",0.000810023483495435,0.000977819165349952,0.183213714681359,0.669033461960244,1.08588829043364,0.9831
"3","LAC9-LAC10","bin_5",0.00455053336924554,0.00225229137758142,1.03312179665969,0.310513462354153,1.08588829043364,0.9831
"4","LAC9-LAC10","bin_6",0.00478183958769308,0.00250158083874913,1.08588829043364,0.298497462626868,1.08588829043364,0.9831
"5","LAC9-LAC10","bin_7",0.00140809042775617,0.00141590118202024,0.318677162935569,0.572963553905183,1.08588829043364,0.9831
"6","LAC9-LAC10","bin_8",0.00138418520511086,0.00139317449132464,0.313259465472522,0.576241188198198,1.08588829043364,0.9831
"7","LAC9-LAC10","bin_9",5.1635629970835e-06,8.49406923316792e-05,0.0011669712630705,0.97277894867545,1.08588829043364,0.9831
"8","LAC9-LAC10","bin_10",0.000453495088235299,0.000794791427252234,0.102536389690267,0.749102693669845,1.08588829043364,0.9831
"9","LAC9-LAC10","bin_11",0.00123926996867969,0.00143052856661575,0.280422532144238,0.596944202407733,1.08588829043364,0.9831
"10","LAC9-LAC10","bin_12",0.000232939087906335,0.000641763600917043,0.0526564996238264,0.818711142088417,1.08588829043364,0.9831
"11","LAC9-LAC10","bin_13",0.0014135744269197,0.00150437815107051,0.31992005128701,0.572216811073708,1.08588829043364,0.9831
"12","LAC9-LAC10","bin_14",0.00241201099044738,0.00191579131087975,0.546432485000466,0.460546121944598,1.08588829043364,0.9831
