"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RAM6-RAM7","bin_3",0.000316456312291898,0.000558502901712532,0.0715417664215455,0.789348989607219,9.08489271557664,0.0453
"2","RAM6-RAM7","bin_4",0.00130025823987118,0.00117076767015045,0.294240951432493,0.588050042047274,9.08489271557664,0.0453
"3","RAM6-RAM7","bin_5",0.000676651761365129,0.00081788612186215,0.153026843952015,0.6960279646402,9.08489271557664,0.0453
"4","RAM6-RAM7","bin_6",0.000387412370610831,0.000617103559152065,0.0875891288701032,0.767536507099909,9.08489271557664,0.0453
"5","RAM6-RAM7","bin_7",0.00138790641995894,0.0012309364845793,0.314102796198091,0.575728545765119,9.08489271557664,0.0453
"6","RAM6-RAM7","bin_8",0.000723879279124898,0.000859520450694251,0.163715227142833,0.686141459239994,9.08489271557664,0.0453
"7","RAM6-RAM7","bin_9",0.020672395246167,0.00459875100490065,4.77058065447681,0.0299787064912617,9.08489271557664,0.0453
"8","RAM6-RAM7","bin_10",0.0187322794770795,0.00442877816631965,4.31431206109983,0.0389231305821609,9.08489271557664,0.0453
"9","RAM6-RAM7","bin_11",0.0157685992268701,0.00407036151128644,3.62079834322832,0.058332484742761,9.08489271557664,0.0453
"10","RAM6-RAM7","bin_12",0.0149636146994451,0.00401388887773136,3.43314924457611,0.0652037918715314,9.08489271557664,0.0453
"11","RAM6-RAM7","bin_13",0.01615975344953,0.00442814147178855,3.71209075091078,0.055273735366689,9.08489271557664,0.0453
"12","RAM6-RAM7","bin_14",0.0137370295805082,0.00411620416767502,3.14781024768107,0.0773752706704624,9.08489271557664,0.0453
