"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC8-LAC9","pre_15",0.000291141159627433,0.000394238930996395,0.0658170641321747,0.797760826632172,3.54215709171228,0.9476
"2","LAC8-LAC9","pre_14",0.00015866969025538,0.000287548302829048,0.0358650406926135,0.849964439159889,3.54215709171228,0.9476
"3","LAC8-LAC9","pre_13",0.000513289899016664,0.000563200827435306,0.116063091190123,0.733660719301863,3.54215709171228,0.9476
"4","LAC8-LAC9","pre_12",8.83432747179627e-07,2.26214882589772e-05,0.000199655977245224,0.988738757991527,3.54215709171228,0.9476
"5","LAC8-LAC9","pre_11",0.00342396712185577,0.00140642552156077,0.776475195078289,0.379157476771901,3.54215709171228,0.9476
"6","LAC8-LAC9","pre_10",0.00831707181730735,0.00239830513535723,1.89542259657129,0.16995387730145,3.54215709171228,0.9476
"7","LAC8-LAC9","pre_9",0.015431401083754,0.00340346434954162,3.54215709171228,0.0611126732565978,3.54215709171228,0.9476
"8","LAC8-LAC9","pre_8",0.0145143617955487,0.00326439833845725,3.32855765586862,0.0694069312725739,3.54215709171228,0.9476
"9","LAC8-LAC9","pre_7",0.00769961116226237,0.00235941242103289,1.75361427068416,0.186760688313106,3.54215709171228,0.9476
"10","LAC8-LAC9","pre_6",0.000136636520597167,0.000306536985641178,0.030884073547311,0.860656628928651,3.54215709171228,0.9476
"11","LAC8-LAC9","pre_5",2.23834041182843e-05,0.000126704522230717,0.00505876256305904,0.943361187645892,3.54215709171228,0.9476
"12","LAC8-LAC9","pre_4",0.000725441658208233,0.000690134008236817,0.164068837124324,0.68582087505089,3.54215709171228,0.9476
"13","LAC8-LAC9","pre_3",0.0012443180078528,0.000934781166492909,0.281566227702266,0.596197508735919,3.54215709171228,0.9476
"14","LAC8-LAC9","pre_2",0.000984495347542862,0.000761250935432906,0.222715210633382,0.637434128684043,3.54215709171228,0.9476
"15","LAC8-LAC9","pre_1",0.00125579242163116,0.000829168125165478,0.284165940723489,0.594507421119976,3.54215709171228,0.9476
"16","LAC8-LAC9","post_1",0.00106920559275019,0.000773019136071949,0.241899103836246,0.623315199708841,3.54215709171228,0.9476
"17","LAC8-LAC9","post_2",0.000903750751031536,0.000697769248228532,0.204432425691381,0.651600319794834,3.54215709171228,0.9476
"18","LAC8-LAC9","post_3",0.000897669010962594,0.000686817343501034,0.203055473083239,0.652697780094169,3.54215709171228,0.9476
"19","LAC8-LAC9","post_4",0.00113603357045886,0.000768744505204633,0.257035587980451,0.612658411124049,3.54215709171228,0.9476
"20","LAC8-LAC9","post_5",0.000137662280260912,0.000254960406061201,0.0311159588328116,0.860139901197792,3.54215709171228,0.9476
"21","LAC8-LAC9","post_6",0.00131344766012666,0.000774604182337401,0.297229566667484,0.586162095359034,3.54215709171228,0.9476
"22","LAC8-LAC9","post_7",0.00201346736856436,0.00101367863679094,0.455961689278222,0.500207625759426,3.54215709171228,0.9476
"23","LAC8-LAC9","post_8",9.96615477794928e-05,0.000239802854616092,0.0225257547497486,0.880830762992778,3.54215709171228,0.9476
"24","LAC8-LAC9","post_9",0.00261737497632548,0.00119944957375216,0.593079054926906,0.442035173170521,3.54215709171228,0.9476
"25","LAC8-LAC9","post_10",0.00107392417512681,0.000718465937737129,0.242967792564871,0.622549362304972,3.54215709171228,0.9476
"26","LAC8-LAC9","post_11",4.2646435783918e-05,0.000134696457009915,0.00963850553507281,0.921879643744001,3.54215709171228,0.9476
"27","LAC8-LAC9","post_12",0.000635103899279954,0.000554729248763796,0.143624697842903,0.705059639183434,3.54215709171228,0.9476
"28","LAC8-LAC9","post_13",0.000143680126573961,0.000264076825494863,0.0324763748153593,0.857147603017,3.54215709171228,0.9476
"29","LAC8-LAC9","post_14",0.00778600796166058,0.00198805916250589,1.77344586294374,0.184297746613494,3.54215709171228,0.9476
"30","LAC8-LAC9","post_15",0.01137396675,0.00245419343480967,2.60008982066728,0.108253185861982,3.54215709171228,0.9476
"31","LAC8-LAC9","post_16",0.00106059603721704,0.0007785593343619,0.239949193574889,0.624717967059035,3.54215709171228,0.9476
"32","LAC8-LAC9","post_17",0.000410520706733561,0.000508757903328664,0.0928157825224218,0.760907893634633,3.54215709171228,0.9476
"33","LAC8-LAC9","post_18",0.00277200854124258,0.00126513983130927,0.628215348632973,0.428841920719146,3.54215709171228,0.9476
"34","LAC8-LAC9","post_19",0.00347579787325672,0.00139151840842848,0.788270187196227,0.375567607059899,3.54215709171228,0.9476
"35","LAC8-LAC9","post_20",0.00292014768190853,0.00124924077195301,0.661886181509952,0.416751141375219,3.54215709171228,0.9476
"36","LAC8-LAC9","post_21",0.000151997056573901,0.000290244491831005,0.0343565568812216,0.853116671740831,3.54215709171228,0.9476
"37","LAC8-LAC9","post_22",0.00176509652003655,0.00100414610192635,0.399617176415698,0.527926009054389,3.54215709171228,0.9476
"38","LAC8-LAC9","post_23",0.0119814064932114,0.0024563932324753,2.74063452374408,0.0992138100900259,3.54215709171228,0.9476
"39","LAC8-LAC9","post_24",0.00205723975003225,0.000989460106629396,0.465894640481014,0.495580937319658,3.54215709171228,0.9476
"40","LAC8-LAC9","post_25",0.000126109403557591,0.000235370673196649,0.0285043198667928,0.866079618024148,3.54215709171228,0.9476
"41","LAC8-LAC9","post_26",0.0036638297228476,0.00131504915460403,0.831070417862301,0.362934551295698,3.54215709171228,0.9476
"42","LAC8-LAC9","post_27",5.25018837631837e-08,5.1066684515321e-06,1.18654263534367e-05,0.997254632676671,3.54215709171228,0.9476
"43","LAC8-LAC9","post_28",0.00427013698358403,0.00154782291223843,0.96918953034763,0.325935154107002,3.54215709171228,0.9476
"44","LAC8-LAC9","post_29",0.000470302104395137,0.00049735404688946,0.10633828671332,0.744653840706659,3.54215709171228,0.9476
"45","LAC8-LAC9","post_30",0.000121718554207279,0.000269561459574746,0.0275117419402978,0.868410186940176,3.54215709171228,0.9476
"46","LAC8-LAC9","post_31",0.000434325200709461,0.000488305124207845,0.0982001461585282,0.754289331921749,3.54215709171228,0.9476
