"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","ROF6-ROF7","pre_13",0.00197409334066212,0.00127222969682152,0.447027569136964,0.504432230118427,1.48293517644206,1
"2","ROF6-ROF7","pre_12",0.000263334537607548,0.000461486080302152,0.059529281615154,0.80746282830453,1.48293517644206,1
"3","ROF6-ROF7","pre_11",0.00132468860537667,0.00102706473606372,0.299776735640989,0.584562717141704,1.48293517644206,1
"4","ROF6-ROF7","pre_10",0.00633996636981345,0.00228140781289352,1.44197446921882,0.231077147216199,1.48293517644206,1
"5","ROF6-ROF7","pre_9",0.00564578546734594,0.00211261433989868,1.28319214317393,0.258506696744614,1.48293517644206,1
"6","ROF6-ROF7","pre_8",0.00299514797592223,0.00148616153272628,0.678936959217604,0.410821732325766,1.48293517644206,1
"7","ROF6-ROF7","pre_7",0.000936582389168201,0.000783389804924504,0.211866049963272,0.645751278489776,1.48293517644206,1
"8","ROF6-ROF7","pre_6",0.000913850263083157,0.000765266315518016,0.206719069733053,0.649787615920763,1.48293517644206,1
"9","ROF6-ROF7","pre_5",2.35773930603194e-05,0.000137146673226552,0.00532861646651709,0.941872771511427,1.48293517644206,1
"10","ROF6-ROF7","pre_4",0.000964543724536228,0.000896342656284825,0.218197342622725,0.640866930538109,1.48293517644206,1
"11","ROF6-ROF7","pre_3",6.78118308174929e-06,7.67728346009694e-05,0.00153255776903016,0.968807034391023,1.48293517644206,1
"12","ROF6-ROF7","pre_2",0.000804767320958785,0.000851142978710961,0.182023901424185,0.670045791258309,1.48293517644206,1
"13","ROF6-ROF7","pre_1",3.9015390206318e-05,0.000183758074806679,0.00881782221740245,0.925269201186617,1.48293517644206,1
"14","ROF6-ROF7","post_1",0.00294352090481651,0.00148225226059112,0.66719964057826,0.41488983712362,1.48293517644206,1
"15","ROF6-ROF7","post_2",0.00190573867682765,0.00106574738441955,0.431519303990462,0.511912758875622,1.48293517644206,1
"16","ROF6-ROF7","post_3",5.00481059023343e-05,0.000169940695170579,0.011311438049977,0.915394845578242,1.48293517644206,1
"17","ROF6-ROF7","post_4",0.00149943706016955,0.000984146923776402,0.339381657032415,0.560767124952851,1.48293517644206,1
"18","ROF6-ROF7","post_5",0.00616888776890319,0.00207614506017044,1.40282249027432,0.237495673698998,1.48293517644206,1
"19","ROF6-ROF7","post_6",1.6188551156096e-05,0.000104755234015591,0.00365867178987314,0.951821259113805,1.48293517644206,1
"20","ROF6-ROF7","post_7",5.40650955988822e-05,0.00019283173927855,0.0122193722468761,0.91207822318723,1.48293517644206,1
"21","ROF6-ROF7","post_8",0.00254163298118588,0.00123800455763533,0.575872710822801,0.448725361160171,1.48293517644206,1
"22","ROF6-ROF7","post_9",0.0020505076616124,0.00108056373784057,0.464366919450534,0.496287811061695,1.48293517644206,1
"23","ROF6-ROF7","post_10",0.00651888536294758,0.00200071462840159,1.48293517644206,0.224585739047292,1.48293517644206,1
"24","ROF6-ROF7","post_11",0.00536679233301432,0.00176218148700112,1.21943954606765,0.270644996667484,1.48293517644206,1
"25","ROF6-ROF7","post_12",9.4194450393969e-05,0.000227264135963851,0.0212899511842877,0.884121892550009,1.48293517644206,1
"26","ROF6-ROF7","post_13",0.00131269184353538,0.000918286320687224,0.29705830264994,0.586269951637168,1.48293517644206,1
"27","ROF6-ROF7","post_14",0.000444811233143173,0.000550595982337242,0.100572074278737,0.751436971161713,1.48293517644206,1
"28","ROF6-ROF7","post_15",0.00194221023253043,0.00114532772451477,0.439793684345816,0.507897893909713,1.48293517644206,1
"29","ROF6-ROF7","post_16",8.91793143372802e-05,0.000247812968796533,0.0201563225672514,0.887227840859527,1.48293517644206,1
"30","ROF6-ROF7","post_17",0.000678320212943871,0.000679703466580031,0.153404425447851,0.695672019833205,1.48293517644206,1
"31","ROF6-ROF7","post_18",4.97382613485529e-05,0.000190003633138099,0.0112414061927721,0.915656170449178,1.48293517644206,1
"32","ROF6-ROF7","post_19",9.2728168003839e-05,0.000243334175336936,0.0209585094130496,0.885021064367961,1.48293517644206,1
"33","ROF6-ROF7","post_20",7.63307805949116e-05,0.000206722346875018,0.0172520732786703,0.895617546534388,1.48293517644206,1
