"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RIN3-RIN4","bin_3",0.00144633246519181,0.000936866160112567,0.327344586235727,0.567795555906944,4.72234926012281,0.2939
"2","RIN3-RIN4","bin_4",8.27353175667338e-05,0.000219292330940523,0.0186997288980906,0.891352554846516,4.72234926012281,0.2939
"3","RIN3-RIN4","bin_5",0.000412454991232918,0.000475388319907808,0.0932532908038805,0.760362378575887,4.72234926012281,0.2939
"4","RIN3-RIN4","bin_6",0.000650179613690189,0.00063935980917647,0.147036192628905,0.701744385493456,4.72234926012281,0.2939
"5","RIN3-RIN4","bin_7",0.00135694571449846,0.000917214698666099,0.307086431093304,0.580021505151321,4.72234926012281,0.2939
"6","RIN3-RIN4","bin_8",0.00196575283839453,0.00109346768999384,0.445135167195548,0.505334919382382,4.72234926012281,0.2939
"7","RIN3-RIN4","bin_9",0.000476095924030801,0.000527450977505609,0.107648930047783,0.743140604227392,4.72234926012281,0.2939
"8","RIN3-RIN4","bin_10",0.0116132702483594,0.00251572542845372,2.65543738814535,0.104589356186728,4.72234926012281,0.2939
"9","RIN3-RIN4","bin_11",0.0204676715336263,0.00374848811801099,4.72234926012281,0.0308125207499513,4.72234926012281,0.2939
"10","RIN3-RIN4","bin_12",0.000394657059659776,0.000496076136156377,0.0892277098287106,0.765435744991745,4.72234926012281,0.2939
"11","RIN3-RIN4","bin_13",0.00339870357368734,0.00151198159879095,0.770726478490118,0.38092474679675,4.72234926012281,0.2939
"12","RIN3-RIN4","bin_14",0.00253279137779858,0.00121933002109481,0.573864330009553,0.449516526830882,4.72234926012281,0.2939
